          <idle>-0       [004] .Ns2. 429527.862039: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 429529.222899: bpf_trace_printk: Elapsed cycles are 63070
          <idle>-0       [002] .Ns2. 429529.222973: bpf_trace_printk: Elapsed cycles are 43100
          <idle>-0       [002] ..s2. 429529.723643: bpf_trace_printk: Elapsed cycles are 51478
          <idle>-0       [002] ..s2. 429530.223706: bpf_trace_printk: Elapsed cycles are 38872
          <idle>-0       [002] ..s2. 429530.723772: bpf_trace_printk: Elapsed cycles are 52496
          <idle>-0       [002] ..s2. 429531.223839: bpf_trace_printk: Elapsed cycles are 58262
          <idle>-0       [002] ..s2. 429531.723901: bpf_trace_printk: Elapsed cycles are 59720
            nvim-82707   [002] ..s1. 429532.223956: bpf_trace_printk: Elapsed cycles are 37370
          <idle>-0       [002] ..s2. 429532.724019: bpf_trace_printk: Elapsed cycles are 51004
          <idle>-0       [002] ..s2. 429533.224084: bpf_trace_printk: Elapsed cycles are 58250
          <idle>-0       [002] ..s2. 429533.724145: bpf_trace_printk: Elapsed cycles are 60152
          <idle>-0       [002] ..s2. 429534.224206: bpf_trace_printk: Elapsed cycles are 55904
          <idle>-0       [002] ..s2. 429534.724266: bpf_trace_printk: Elapsed cycles are 57634
          <idle>-0       [002] ..s2. 429535.224330: bpf_trace_printk: Elapsed cycles are 58858
          <idle>-0       [002] ..s2. 429535.724382: bpf_trace_printk: Elapsed cycles are 32648
          <idle>-0       [002] ..s2. 429536.224450: bpf_trace_printk: Elapsed cycles are 59422
          <idle>-0       [002] ..s2. 429536.724508: bpf_trace_printk: Elapsed cycles are 52174
          <idle>-0       [002] ..s2. 429537.224565: bpf_trace_printk: Elapsed cycles are 35316
          <idle>-0       [002] ..s2. 429537.724632: bpf_trace_printk: Elapsed cycles are 59772
          <idle>-0       [002] ..s2. 429538.224694: bpf_trace_printk: Elapsed cycles are 59328
          <idle>-0       [002] ..s2. 429538.724751: bpf_trace_printk: Elapsed cycles are 50148
          <idle>-0       [002] ..s2. 429539.224818: bpf_trace_printk: Elapsed cycles are 62730
          <idle>-0       [002] ..s2. 429539.724874: bpf_trace_printk: Elapsed cycles are 53926
          <idle>-0       [002] ..s2. 429540.224930: bpf_trace_printk: Elapsed cycles are 37214
          <idle>-0       [002] ..s2. 429540.724989: bpf_trace_printk: Elapsed cycles are 37906
          <idle>-0       [002] ..s2. 429541.225056: bpf_trace_printk: Elapsed cycles are 58072
          <idle>-0       [002] ..s2. 429541.725114: bpf_trace_printk: Elapsed cycles are 52232
          <idle>-0       [002] ..s2. 429542.225173: bpf_trace_printk: Elapsed cycles are 36198
          <idle>-0       [002] ..s2. 429542.725237: bpf_trace_printk: Elapsed cycles are 51144
          <idle>-0       [002] ..s2. 429543.225295: bpf_trace_printk: Elapsed cycles are 36060
          <idle>-0       [002] ..s2. 429543.725361: bpf_trace_printk: Elapsed cycles are 56932
          <idle>-0       [002] ..s2. 429544.225419: bpf_trace_printk: Elapsed cycles are 57502
          <idle>-0       [002] ..s2. 429544.725473: bpf_trace_printk: Elapsed cycles are 32140
          <idle>-0       [002] ..s2. 429545.225541: bpf_trace_printk: Elapsed cycles are 57296
          <idle>-0       [002] ..s2. 429545.725600: bpf_trace_printk: Elapsed cycles are 52216
          <idle>-0       [002] ..s2. 429546.225665: bpf_trace_printk: Elapsed cycles are 60132
          <idle>-0       [002] ..s2. 429546.725726: bpf_trace_printk: Elapsed cycles are 57194
          <idle>-0       [002] ..s2. 429547.225790: bpf_trace_printk: Elapsed cycles are 58234
          <idle>-0       [002] ..s2. 429547.725847: bpf_trace_printk: Elapsed cycles are 53448
          <idle>-0       [002] ..s2. 429548.225908: bpf_trace_printk: Elapsed cycles are 57164
          <idle>-0       [002] ..s2. 429548.725967: bpf_trace_printk: Elapsed cycles are 51404
          <idle>-0       [002] ..s2. 429549.226033: bpf_trace_printk: Elapsed cycles are 59538
          <idle>-0       [002] ..s2. 429549.726094: bpf_trace_printk: Elapsed cycles are 59344
          <idle>-0       [002] ..s2. 429550.226158: bpf_trace_printk: Elapsed cycles are 60472
          <idle>-0       [002] ..s2. 429550.726210: bpf_trace_printk: Elapsed cycles are 33362
          <idle>-0       [002] ..s2. 429551.226279: bpf_trace_printk: Elapsed cycles are 60606
          <idle>-0       [002] ..s2. 429551.726332: bpf_trace_printk: Elapsed cycles are 34254
          <idle>-0       [002] ..s2. 429552.226400: bpf_trace_printk: Elapsed cycles are 60516
          <idle>-0       [002] ..s2. 429552.726464: bpf_trace_printk: Elapsed cycles are 58468
          <idle>-0       [002] ..s2. 429553.226525: bpf_trace_printk: Elapsed cycles are 59064
          <idle>-0       [002] ..s2. 429553.726583: bpf_trace_printk: Elapsed cycles are 54350
          <idle>-0       [002] ..s2. 429554.226647: bpf_trace_printk: Elapsed cycles are 58366
          <idle>-0       [002] ..s2. 429554.726706: bpf_trace_printk: Elapsed cycles are 51558
          <idle>-0       [002] ..s2. 429555.226771: bpf_trace_printk: Elapsed cycles are 57080
          <idle>-0       [002] ..s2. 429555.726828: bpf_trace_printk: Elapsed cycles are 57128
          <idle>-0       [002] ..s2. 429556.226888: bpf_trace_printk: Elapsed cycles are 57904
          <idle>-0       [002] ..s2. 429556.726943: bpf_trace_printk: Elapsed cycles are 33018
          <idle>-0       [002] ..s2. 429557.227011: bpf_trace_printk: Elapsed cycles are 60104
          <idle>-0       [002] ..s2. 429557.727069: bpf_trace_printk: Elapsed cycles are 50984
          <idle>-0       [002] ..s2. 429558.227132: bpf_trace_printk: Elapsed cycles are 56988
          <idle>-0       [002] ..s2. 429558.727195: bpf_trace_printk: Elapsed cycles are 57574
          <idle>-0       [002] ..s2. 429559.227260: bpf_trace_printk: Elapsed cycles are 57156
          <idle>-0       [002] ..s2. 429559.727317: bpf_trace_printk: Elapsed cycles are 52034
          <idle>-0       [002] ..s2. 429560.227379: bpf_trace_printk: Elapsed cycles are 58956
          <idle>-0       [002] ..s2. 429560.727438: bpf_trace_printk: Elapsed cycles are 52304
          <idle>-0       [002] ..s2. 429561.227497: bpf_trace_printk: Elapsed cycles are 35812
          <idle>-0       [002] .Ns2. 429561.727567: bpf_trace_printk: Elapsed cycles are 62692
          <idle>-0       [002] .Ns2. 429562.227625: bpf_trace_printk: Elapsed cycles are 42382
          <idle>-0       [002] ..s2. 429562.727682: bpf_trace_printk: Elapsed cycles are 32856
          <idle>-0       [002] ..s2. 429563.227754: bpf_trace_printk: Elapsed cycles are 60342
          <idle>-0       [002] ..s2. 429563.727812: bpf_trace_printk: Elapsed cycles are 55596
          <idle>-0       [002] ..s2. 429564.227871: bpf_trace_printk: Elapsed cycles are 59336
          <idle>-0       [002] ..s2. 429564.727928: bpf_trace_printk: Elapsed cycles are 38362
          <idle>-0       [002] ..s2. 429565.227996: bpf_trace_printk: Elapsed cycles are 61008
          <idle>-0       [002] ..s2. 429565.728054: bpf_trace_printk: Elapsed cycles are 55394
          <idle>-0       [002] ..s2. 429566.228113: bpf_trace_printk: Elapsed cycles are 38020
          <idle>-0       [002] ..s2. 429566.728178: bpf_trace_printk: Elapsed cycles are 55074
          <idle>-0       [002] ..s2. 429567.228242: bpf_trace_printk: Elapsed cycles are 57918
          <idle>-0       [002] ..s2. 429567.728298: bpf_trace_printk: Elapsed cycles are 36572
          <idle>-0       [002] ..s2. 429568.228362: bpf_trace_printk: Elapsed cycles are 56820
          <idle>-0       [002] ..s2. 429568.728421: bpf_trace_printk: Elapsed cycles are 51086
          <idle>-0       [002] ..s2. 429569.228478: bpf_trace_printk: Elapsed cycles are 36662
          <idle>-0       [002] .Ns2. 429569.728546: bpf_trace_printk: Elapsed cycles are 56382
          <idle>-0       [002] .Ns2. 429570.228608: bpf_trace_printk: Elapsed cycles are 59672
          <idle>-0       [002] .Ns2. 429570.728668: bpf_trace_printk: Elapsed cycles are 53880
          <idle>-0       [002] .Ns2. 429571.228729: bpf_trace_printk: Elapsed cycles are 59896
          <idle>-0       [002] .Ns2. 429571.728790: bpf_trace_printk: Elapsed cycles are 52354
          <idle>-0       [002] ..s2. 429572.228845: bpf_trace_printk: Elapsed cycles are 35212
          <idle>-0       [002] .Ns2. 429572.728913: bpf_trace_printk: Elapsed cycles are 59374
          <idle>-0       [002] ..s2. 429573.228969: bpf_trace_printk: Elapsed cycles are 36194
          <idle>-0       [002] ..s2. 429573.729028: bpf_trace_printk: Elapsed cycles are 32638
          <idle>-0       [002] .Ns2. 429574.229097: bpf_trace_printk: Elapsed cycles are 57838
          <idle>-0       [002] .Ns2. 429574.729162: bpf_trace_printk: Elapsed cycles are 53170
          <idle>-0       [002] .Ns2. 429575.229228: bpf_trace_printk: Elapsed cycles are 56782
          <idle>-0       [002] ..s2. 429575.729288: bpf_trace_printk: Elapsed cycles are 56354
          <idle>-0       [002] ..s2. 429576.229348: bpf_trace_printk: Elapsed cycles are 58074
          <idle>-0       [002] ..s2. 429576.729408: bpf_trace_printk: Elapsed cycles are 51366
          <idle>-0       [002] ..s2. 429577.229467: bpf_trace_printk: Elapsed cycles are 37230
          <idle>-0       [002] ..s2. 429577.729532: bpf_trace_printk: Elapsed cycles are 52850
          <idle>-0       [002] ..s2. 429578.229595: bpf_trace_printk: Elapsed cycles are 55968
          <idle>-0       [002] ..s2. 429578.729660: bpf_trace_printk: Elapsed cycles are 60578
          <idle>-0       [002] ..s2. 429579.229715: bpf_trace_printk: Elapsed cycles are 36688
          <idle>-0       [002] ..s2. 429579.729777: bpf_trace_printk: Elapsed cycles are 53466
          <idle>-0       [002] ..s2. 429580.229833: bpf_trace_printk: Elapsed cycles are 37796
          <idle>-0       [002] ..s2. 429580.729900: bpf_trace_printk: Elapsed cycles are 52414
