          <idle>-0       [004] ..s2. 433811.799848: bpf_trace_printk: Elapsed cycles are 14820
          <idle>-0       [004] ..s2. 433811.799911: bpf_trace_printk: Elapsed cycles are 5084
          <idle>-0       [004] ..s2. 433812.800588: bpf_trace_printk: Elapsed cycles are 14226
          <idle>-0       [004] ..s2. 433813.800650: bpf_trace_printk: Elapsed cycles are 15312
          <idle>-0       [004] ..s2. 433813.861578: bpf_trace_printk: Elapsed cycles are 3796
          <idle>-0       [004] ..s2. 433814.800709: bpf_trace_printk: Elapsed cycles are 13468
          <idle>-0       [004] ..s2. 433815.800766: bpf_trace_printk: Elapsed cycles are 15092
          <idle>-0       [004] ..s2. 433816.800824: bpf_trace_printk: Elapsed cycles are 15380
          <idle>-0       [004] ..s2. 433817.800878: bpf_trace_printk: Elapsed cycles are 12530
          <idle>-0       [004] ..s2. 433818.800935: bpf_trace_printk: Elapsed cycles are 12908
          <idle>-0       [004] ..s2. 433819.800992: bpf_trace_printk: Elapsed cycles are 14424
          <idle>-0       [004] ..s2. 433820.801051: bpf_trace_printk: Elapsed cycles are 13356
          <idle>-0       [004] ..s2. 433821.801107: bpf_trace_printk: Elapsed cycles are 15878
          <idle>-0       [004] ..s2. 433822.801166: bpf_trace_printk: Elapsed cycles are 13608
            htop-9509    [004] ..s1. 433823.801225: bpf_trace_printk: Elapsed cycles are 14758
          <idle>-0       [004] ..s2. 433824.801280: bpf_trace_printk: Elapsed cycles are 15398
          <idle>-0       [004] ..s2. 433825.801336: bpf_trace_printk: Elapsed cycles are 14074
          <idle>-0       [004] ..s2. 433826.801393: bpf_trace_printk: Elapsed cycles are 14636
          <idle>-0       [004] ..s2. 433827.801449: bpf_trace_printk: Elapsed cycles are 14074
          <idle>-0       [004] ..s2. 433828.801509: bpf_trace_printk: Elapsed cycles are 16230
          <idle>-0       [004] ..s2. 433829.801565: bpf_trace_printk: Elapsed cycles are 14136
          <idle>-0       [004] ..s2. 433830.801622: bpf_trace_printk: Elapsed cycles are 14272
          <idle>-0       [004] ..s2. 433831.801679: bpf_trace_printk: Elapsed cycles are 16308
          <idle>-0       [004] ..s2. 433832.801737: bpf_trace_printk: Elapsed cycles are 15092
          <idle>-0       [004] ..s2. 433833.801794: bpf_trace_printk: Elapsed cycles are 16496
          <idle>-0       [004] ..s2. 433834.801852: bpf_trace_printk: Elapsed cycles are 14234
          <idle>-0       [004] ..s2. 433835.801911: bpf_trace_printk: Elapsed cycles are 16074
          <idle>-0       [004] ..s2. 433836.801969: bpf_trace_printk: Elapsed cycles are 12552
          <idle>-0       [004] ..s2. 433837.802026: bpf_trace_printk: Elapsed cycles are 16058
          <idle>-0       [004] ..s2. 433838.802081: bpf_trace_printk: Elapsed cycles are 16494
          <idle>-0       [004] ..s2. 433839.802137: bpf_trace_printk: Elapsed cycles are 13356
          <idle>-0       [004] ..s2. 433840.802195: bpf_trace_printk: Elapsed cycles are 15388
          <idle>-0       [004] ..s2. 433841.802249: bpf_trace_printk: Elapsed cycles are 14542
          <idle>-0       [004] ..s2. 433842.802307: bpf_trace_printk: Elapsed cycles are 14426
          <idle>-0       [004] ..s2. 433843.802363: bpf_trace_printk: Elapsed cycles are 12738
          <idle>-0       [004] ..s2. 433844.802424: bpf_trace_printk: Elapsed cycles are 12938
          <idle>-0       [004] ..s2. 433845.802478: bpf_trace_printk: Elapsed cycles are 12306
          <idle>-0       [004] ..s2. 433846.802536: bpf_trace_printk: Elapsed cycles are 16270
          <idle>-0       [004] ..s2. 433847.802592: bpf_trace_printk: Elapsed cycles are 14094
          <idle>-0       [004] ..s2. 433848.802650: bpf_trace_printk: Elapsed cycles are 13950
          <idle>-0       [004] ..s2. 433849.802705: bpf_trace_printk: Elapsed cycles are 14748
          <idle>-0       [004] ..s2. 433850.802761: bpf_trace_printk: Elapsed cycles are 12348
          <idle>-0       [004] ..s2. 433851.802818: bpf_trace_printk: Elapsed cycles are 12802
          <idle>-0       [004] ..s2. 433852.802879: bpf_trace_printk: Elapsed cycles are 14068
          <idle>-0       [004] ..s2. 433853.802934: bpf_trace_printk: Elapsed cycles are 13200
          <idle>-0       [004] ..s2. 433854.802992: bpf_trace_printk: Elapsed cycles are 15754
          <idle>-0       [004] ..s2. 433855.803049: bpf_trace_printk: Elapsed cycles are 14974
          <idle>-0       [004] ..s2. 433856.803106: bpf_trace_printk: Elapsed cycles are 13024
          <idle>-0       [004] ..s2. 433857.803162: bpf_trace_printk: Elapsed cycles are 14808
          <idle>-0       [004] ..s2. 433858.803222: bpf_trace_printk: Elapsed cycles are 13856
          <idle>-0       [004] ..s2. 433859.803279: bpf_trace_printk: Elapsed cycles are 14708
          <idle>-0       [004] ..s2. 433860.803337: bpf_trace_printk: Elapsed cycles are 13788
          <idle>-0       [004] ..s2. 433861.803394: bpf_trace_printk: Elapsed cycles are 15664
          <idle>-0       [004] ..s2. 433862.803449: bpf_trace_printk: Elapsed cycles are 15798
          <idle>-0       [004] ..s2. 433863.803508: bpf_trace_printk: Elapsed cycles are 14412
          <idle>-0       [004] ..s2. 433864.803564: bpf_trace_printk: Elapsed cycles are 15012
          <idle>-0       [004] ..s2. 433865.803621: bpf_trace_printk: Elapsed cycles are 13130
          <idle>-0       [004] ..s2. 433866.803679: bpf_trace_printk: Elapsed cycles are 14160
          <idle>-0       [004] ..s2. 433867.803737: bpf_trace_printk: Elapsed cycles are 14108
          <idle>-0       [004] ..s2. 433868.803792: bpf_trace_printk: Elapsed cycles are 13508
          <idle>-0       [004] ..s2. 433869.803850: bpf_trace_printk: Elapsed cycles are 14186
          <idle>-0       [004] ..s2. 433870.803907: bpf_trace_printk: Elapsed cycles are 15770
          <idle>-0       [004] ..s2. 433871.803966: bpf_trace_printk: Elapsed cycles are 16276
          <idle>-0       [004] ..s2. 433872.804721: bpf_trace_printk: Elapsed cycles are 13488
          <idle>-0       [004] ..s2. 433873.804780: bpf_trace_printk: Elapsed cycles are 14198
          <idle>-0       [004] ..s2. 433874.804836: bpf_trace_printk: Elapsed cycles are 12626
          <idle>-0       [004] ..s2. 433875.804897: bpf_trace_printk: Elapsed cycles are 14544
          <idle>-0       [004] ..s2. 433876.804953: bpf_trace_printk: Elapsed cycles are 12244
          <idle>-0       [004] ..s2. 433877.022683: bpf_trace_printk: Elapsed cycles are 11596
          <idle>-0       [004] ..s2. 433877.805011: bpf_trace_printk: Elapsed cycles are 14454
          <idle>-0       [004] ..s2. 433878.805067: bpf_trace_printk: Elapsed cycles are 15840
          <idle>-0       [004] ..s2. 433879.805125: bpf_trace_printk: Elapsed cycles are 13978
          <idle>-0       [004] ..s2. 433880.805180: bpf_trace_printk: Elapsed cycles are 14848
          <idle>-0       [004] ..s2. 433881.805243: bpf_trace_printk: Elapsed cycles are 16386
          <idle>-0       [004] ..s2. 433882.805295: bpf_trace_printk: Elapsed cycles are 13652
          <idle>-0       [004] ..s2. 433883.805352: bpf_trace_printk: Elapsed cycles are 13054
          <idle>-0       [004] ..s2. 433884.805409: bpf_trace_printk: Elapsed cycles are 14486
          <idle>-0       [004] ..s2. 433885.805467: bpf_trace_printk: Elapsed cycles are 14126
          <idle>-0       [004] ..s2. 433886.805522: bpf_trace_printk: Elapsed cycles are 12974
          <idle>-0       [004] ..s2. 433887.805581: bpf_trace_printk: Elapsed cycles are 13972
          <idle>-0       [004] ..s2. 433888.805637: bpf_trace_printk: Elapsed cycles are 13492
          <idle>-0       [004] ..s2. 433889.805697: bpf_trace_printk: Elapsed cycles are 15194
          <idle>-0       [004] ..s2. 433890.805751: bpf_trace_printk: Elapsed cycles are 15460
          <idle>-0       [004] ..s2. 433891.805809: bpf_trace_printk: Elapsed cycles are 12734
          <idle>-0       [004] ..s2. 433892.805868: bpf_trace_printk: Elapsed cycles are 16466
          <idle>-0       [004] ..s2. 433893.805924: bpf_trace_printk: Elapsed cycles are 15128
          <idle>-0       [004] ..s2. 433894.805979: bpf_trace_printk: Elapsed cycles are 14298
          <idle>-0       [004] ..s2. 433895.806041: bpf_trace_printk: Elapsed cycles are 12430
          <idle>-0       [004] ..s2. 433896.806098: bpf_trace_printk: Elapsed cycles are 13576
          <idle>-0       [004] ..s2. 433897.806159: bpf_trace_printk: Elapsed cycles are 12664
          <idle>-0       [004] ..s2. 433898.806213: bpf_trace_printk: Elapsed cycles are 13652
          <idle>-0       [004] ..s2. 433899.806272: bpf_trace_printk: Elapsed cycles are 15074
          <idle>-0       [004] ..s2. 433900.806329: bpf_trace_printk: Elapsed cycles are 15096
          <idle>-0       [004] ..s2. 433901.806385: bpf_trace_printk: Elapsed cycles are 15294
          <idle>-0       [004] ..s2. 433902.806440: bpf_trace_printk: Elapsed cycles are 15214
          <idle>-0       [004] ..s2. 433903.806497: bpf_trace_printk: Elapsed cycles are 13804
          <idle>-0       [004] ..s2. 433904.806552: bpf_trace_printk: Elapsed cycles are 13540
          <idle>-0       [004] ..s2. 433905.806612: bpf_trace_printk: Elapsed cycles are 14508
          <idle>-0       [004] ..s2. 433906.806667: bpf_trace_printk: Elapsed cycles are 14426
          <idle>-0       [004] ..s2. 433907.806725: bpf_trace_printk: Elapsed cycles are 16234
            htop-330824  [004] ..s1. 433908.806781: bpf_trace_printk: Elapsed cycles are 13246
          <idle>-0       [004] ..s2. 433909.806839: bpf_trace_printk: Elapsed cycles are 13210
          <idle>-0       [004] ..s2. 433910.806894: bpf_trace_printk: Elapsed cycles are 15546
          <idle>-0       [004] ..s2. 433911.806954: bpf_trace_printk: Elapsed cycles are 12036
          <idle>-0       [004] ..s2. 433912.807011: bpf_trace_printk: Elapsed cycles are 16506
          <idle>-0       [004] ..s2. 433913.807070: bpf_trace_printk: Elapsed cycles are 14156
          <idle>-0       [004] ..s2. 433914.807122: bpf_trace_printk: Elapsed cycles are 14976
          <idle>-0       [004] ..s2. 433915.807181: bpf_trace_printk: Elapsed cycles are 15194
          <idle>-0       [004] ..s2. 433916.807236: bpf_trace_printk: Elapsed cycles are 15980
          <idle>-0       [004] ..s2. 433917.807295: bpf_trace_printk: Elapsed cycles are 14276
          <idle>-0       [004] ..s2. 433918.807349: bpf_trace_printk: Elapsed cycles are 13900
          <idle>-0       [004] ..s2. 433919.807409: bpf_trace_printk: Elapsed cycles are 14292
          <idle>-0       [004] ..s2. 433920.807464: bpf_trace_printk: Elapsed cycles are 13244
          <idle>-0       [004] ..s2. 433921.807524: bpf_trace_printk: Elapsed cycles are 15852
          <idle>-0       [004] ..s2. 433922.807578: bpf_trace_printk: Elapsed cycles are 15104
          <idle>-0       [004] ..s2. 433923.807635: bpf_trace_printk: Elapsed cycles are 14484
          <idle>-0       [004] ..s2. 433924.807690: bpf_trace_printk: Elapsed cycles are 14924
          <idle>-0       [004] ..s2. 433925.807749: bpf_trace_printk: Elapsed cycles are 13100
          <idle>-0       [004] ..s2. 433926.807804: bpf_trace_printk: Elapsed cycles are 13224
          <idle>-0       [004] ..s2. 433927.807862: bpf_trace_printk: Elapsed cycles are 14964
          <idle>-0       [004] ..s2. 433928.807918: bpf_trace_printk: Elapsed cycles are 15018
          <idle>-0       [004] ..s2. 433929.807979: bpf_trace_printk: Elapsed cycles are 13862
          <idle>-0       [004] ..s2. 433930.808033: bpf_trace_printk: Elapsed cycles are 15126
