          <idle>-0       [003] ..s2. 38651.183390: bpf_trace_printk: Elapsed cycles are 13184
          <idle>-0       [003] ..s2. 38651.183462: bpf_trace_printk: Elapsed cycles are 7814
          <idle>-0       [003] ..s2. 38651.684129: bpf_trace_printk: Elapsed cycles are 8684
          <idle>-0       [003] .Ns2. 38651.981177: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [003] ..s2. 38652.184196: bpf_trace_printk: Elapsed cycles are 11914
          <idle>-0       [003] ..s2. 38652.684257: bpf_trace_printk: Elapsed cycles are 9214
          <idle>-0       [003] ..s2. 38653.184320: bpf_trace_printk: Elapsed cycles are 10452
          <idle>-0       [003] ..s2. 38653.684382: bpf_trace_printk: Elapsed cycles are 12900
          <idle>-0       [003] ..s2. 38654.184441: bpf_trace_printk: Elapsed cycles are 13994
          <idle>-0       [003] ..s2. 38654.684499: bpf_trace_printk: Elapsed cycles are 8226
          <idle>-0       [003] ..s2. 38655.184564: bpf_trace_printk: Elapsed cycles are 13460
          <idle>-0       [003] ..s2. 38655.684624: bpf_trace_printk: Elapsed cycles are 9364
          <idle>-0       [003] ..s2. 38656.184688: bpf_trace_printk: Elapsed cycles are 12420
          <idle>-0       [003] ..s2. 38656.684748: bpf_trace_printk: Elapsed cycles are 10844
          <idle>-0       [003] ..s2. 38657.184811: bpf_trace_printk: Elapsed cycles are 10514
          <idle>-0       [003] ..s2. 38657.684870: bpf_trace_printk: Elapsed cycles are 8078
          <idle>-0       [003] ..s2. 38658.184935: bpf_trace_printk: Elapsed cycles are 15036
          <idle>-0       [003] ..s2. 38658.684993: bpf_trace_printk: Elapsed cycles are 7932
          <idle>-0       [003] ..s2. 38659.185055: bpf_trace_printk: Elapsed cycles are 10460
          <idle>-0       [003] ..s2. 38659.685116: bpf_trace_printk: Elapsed cycles are 10614
          <idle>-0       [003] ..s2. 38660.185177: bpf_trace_printk: Elapsed cycles are 10126
          <idle>-0       [003] ..s2. 38660.685235: bpf_trace_printk: Elapsed cycles are 8072
          <idle>-0       [003] ..s2. 38661.185301: bpf_trace_printk: Elapsed cycles are 13178
          <idle>-0       [003] ..s2. 38661.685359: bpf_trace_printk: Elapsed cycles are 7902
          <idle>-0       [003] ..s2. 38662.185420: bpf_trace_printk: Elapsed cycles are 9850
          <idle>-0       [003] ..s2. 38662.685484: bpf_trace_printk: Elapsed cycles are 12122
          <idle>-0       [003] ..s2. 38663.185543: bpf_trace_printk: Elapsed cycles are 12456
          <idle>-0       [003] ..s2. 38663.685600: bpf_trace_printk: Elapsed cycles are 8832
          <idle>-0       [003] ..s2. 38664.185666: bpf_trace_printk: Elapsed cycles are 12828
          <idle>-0       [003] ..s2. 38664.685721: bpf_trace_printk: Elapsed cycles are 8538
          <idle>-0       [003] ..s2. 38665.185785: bpf_trace_printk: Elapsed cycles are 10696
          <idle>-0       [003] ..s2. 38665.685845: bpf_trace_printk: Elapsed cycles are 12722
          <idle>-0       [003] ..s2. 38666.185904: bpf_trace_printk: Elapsed cycles are 12586
          <idle>-0       [003] ..s2. 38666.685965: bpf_trace_printk: Elapsed cycles are 9610
          <idle>-0       [003] ..s2. 38667.186026: bpf_trace_printk: Elapsed cycles are 12916
          <idle>-0       [003] ..s2. 38667.686084: bpf_trace_printk: Elapsed cycles are 9108
          <idle>-0       [003] ..s2. 38668.186144: bpf_trace_printk: Elapsed cycles are 9800
          <idle>-0       [003] ..s2. 38668.686206: bpf_trace_printk: Elapsed cycles are 14596
          <idle>-0       [003] ..s2. 38669.186268: bpf_trace_printk: Elapsed cycles are 11164
          <idle>-0       [003] ..s2. 38669.686325: bpf_trace_printk: Elapsed cycles are 8512
          <idle>-0       [003] ..s2. 38670.186402: bpf_trace_printk: Elapsed cycles are 12426
          <idle>-0       [003] ..s2. 38670.686461: bpf_trace_printk: Elapsed cycles are 9220
          <idle>-0       [003] ..s2. 38671.186523: bpf_trace_printk: Elapsed cycles are 12590
          <idle>-0       [003] ..s2. 38671.686582: bpf_trace_printk: Elapsed cycles are 12806
          <idle>-0       [003] ..s2. 38672.186643: bpf_trace_printk: Elapsed cycles are 10820
          <idle>-0       [003] ..s2. 38672.686701: bpf_trace_printk: Elapsed cycles are 8554
          <idle>-0       [003] ..s2. 38673.186765: bpf_trace_printk: Elapsed cycles are 15128
          <idle>-0       [003] ..s2. 38673.686822: bpf_trace_printk: Elapsed cycles are 8706
          <idle>-0       [003] ..s2. 38674.186883: bpf_trace_printk: Elapsed cycles are 10836
          <idle>-0       [003] ..s2. 38674.686950: bpf_trace_printk: Elapsed cycles are 14974
          <idle>-0       [003] ..s2. 38675.187006: bpf_trace_printk: Elapsed cycles are 10948
          <idle>-0       [003] ..s2. 38675.687066: bpf_trace_printk: Elapsed cycles are 9196
          <idle>-0       [003] ..s2. 38676.187129: bpf_trace_printk: Elapsed cycles are 12626
          <idle>-0       [003] ..s2. 38676.687189: bpf_trace_printk: Elapsed cycles are 8772
          <idle>-0       [003] ..s2. 38677.187249: bpf_trace_printk: Elapsed cycles are 10554
          <idle>-0       [003] ..s2. 38677.687310: bpf_trace_printk: Elapsed cycles are 13828
          <idle>-0       [003] ..s2. 38678.187370: bpf_trace_printk: Elapsed cycles are 11970
          <idle>-0       [003] ..s2. 38678.687430: bpf_trace_printk: Elapsed cycles are 8594
          <idle>-0       [003] ..s2. 38679.187492: bpf_trace_printk: Elapsed cycles are 12846
          <idle>-0       [003] ..s2. 38679.687552: bpf_trace_printk: Elapsed cycles are 9762
          <idle>-0       [003] ..s2. 38680.187613: bpf_trace_printk: Elapsed cycles are 10350
          <idle>-0       [003] ..s2. 38680.687676: bpf_trace_printk: Elapsed cycles are 13816
          <idle>-0       [003] ..s2. 38681.187737: bpf_trace_printk: Elapsed cycles are 12554
          <idle>-0       [003] ..s2. 38681.687792: bpf_trace_printk: Elapsed cycles are 9006
          <idle>-0       [003] ..s2. 38682.187855: bpf_trace_printk: Elapsed cycles are 12348
          <idle>-0       [003] ..s2. 38682.687913: bpf_trace_printk: Elapsed cycles are 8502
          <idle>-0       [003] ..s2. 38683.187973: bpf_trace_printk: Elapsed cycles are 9652
          <idle>-0       [003] ..s2. 38683.688032: bpf_trace_printk: Elapsed cycles are 8962
          <idle>-0       [003] ..s2. 38684.188095: bpf_trace_printk: Elapsed cycles are 13360
          <idle>-0       [003] ..s2. 38684.688153: bpf_trace_printk: Elapsed cycles are 8812
          <idle>-0       [003] ..s2. 38685.188218: bpf_trace_printk: Elapsed cycles are 10422
          <idle>-0       [003] ..s2. 38685.688284: bpf_trace_printk: Elapsed cycles are 10382
          <idle>-0       [003] ..s2. 38686.188344: bpf_trace_printk: Elapsed cycles are 11098
          <idle>-0       [003] ..s2. 38686.688402: bpf_trace_printk: Elapsed cycles are 8592
          <idle>-0       [003] ..s2. 38687.188465: bpf_trace_printk: Elapsed cycles are 15538
          <idle>-0       [003] ..s2. 38687.688523: bpf_trace_printk: Elapsed cycles are 8470
