          <idle>-0       [003] ..s2. 79743.174543: bpf_trace_printk: Elapsed cycles are 6062
          <idle>-0       [003] ..s2. 79743.274678: bpf_trace_printk: Elapsed cycles are 4392
          <idle>-0       [003] ..s2. 79743.375343: bpf_trace_printk: Elapsed cycles are 4126
          <idle>-0       [003] ..s2. 79743.475452: bpf_trace_printk: Elapsed cycles are 4136
          <idle>-0       [003] ..s2. 79743.575559: bpf_trace_printk: Elapsed cycles are 4076
          <idle>-0       [003] ..s2. 79743.675667: bpf_trace_printk: Elapsed cycles are 3766
          <idle>-0       [003] ..s2. 79743.775774: bpf_trace_printk: Elapsed cycles are 3586
          <idle>-0       [003] ..s2. 79743.875881: bpf_trace_printk: Elapsed cycles are 3980
          <idle>-0       [003] ..s2. 79743.975987: bpf_trace_printk: Elapsed cycles are 3608
          <idle>-0       [003] ..s2. 79744.076095: bpf_trace_printk: Elapsed cycles are 4684
          <idle>-0       [003] ..s2. 79744.176201: bpf_trace_printk: Elapsed cycles are 4242
            nvim-735082  [003] ..s1. 79744.276308: bpf_trace_printk: Elapsed cycles are 4388
          <idle>-0       [003] ..s2. 79744.376415: bpf_trace_printk: Elapsed cycles are 4472
          <idle>-0       [003] ..s2. 79744.476522: bpf_trace_printk: Elapsed cycles are 4100
          <idle>-0       [003] ..s2. 79744.576627: bpf_trace_printk: Elapsed cycles are 3934
          <idle>-0       [003] ..s2. 79744.676731: bpf_trace_printk: Elapsed cycles are 3676
          <idle>-0       [003] ..s2. 79744.776837: bpf_trace_printk: Elapsed cycles are 4426
          <idle>-0       [003] ..s2. 79744.876942: bpf_trace_printk: Elapsed cycles are 4136
          <idle>-0       [003] ..s2. 79744.977048: bpf_trace_printk: Elapsed cycles are 3952
          <idle>-0       [003] ..s2. 79745.077155: bpf_trace_printk: Elapsed cycles are 4528
          <idle>-0       [003] ..s2. 79745.177268: bpf_trace_printk: Elapsed cycles are 4060
          <idle>-0       [003] ..s2. 79745.277375: bpf_trace_printk: Elapsed cycles are 4476
          <idle>-0       [003] ..s2. 79745.377482: bpf_trace_printk: Elapsed cycles are 4034
          <idle>-0       [003] ..s2. 79745.477589: bpf_trace_printk: Elapsed cycles are 3902
          <idle>-0       [003] ..s2. 79745.577694: bpf_trace_printk: Elapsed cycles are 3734
          <idle>-0       [003] ..s2. 79745.677800: bpf_trace_printk: Elapsed cycles are 3544
          <idle>-0       [003] ..s2. 79745.777906: bpf_trace_printk: Elapsed cycles are 3750
          <idle>-0       [003] ..s2. 79745.878010: bpf_trace_printk: Elapsed cycles are 3876
          <idle>-0       [003] ..s2. 79745.978115: bpf_trace_printk: Elapsed cycles are 3654
          <idle>-0       [003] ..s2. 79746.078226: bpf_trace_printk: Elapsed cycles are 4550
          <idle>-0       [003] ..s2. 79746.178334: bpf_trace_printk: Elapsed cycles are 4484
          <idle>-0       [003] ..s2. 79746.278441: bpf_trace_printk: Elapsed cycles are 4488
          <idle>-0       [003] ..s2. 79746.378546: bpf_trace_printk: Elapsed cycles are 3994
          <idle>-0       [003] ..s2. 79746.478652: bpf_trace_printk: Elapsed cycles are 4062
          <idle>-0       [003] ..s2. 79746.578757: bpf_trace_printk: Elapsed cycles are 3776
          <idle>-0       [003] ..s2. 79746.678863: bpf_trace_printk: Elapsed cycles are 3494
          <idle>-0       [003] ..s2. 79746.778968: bpf_trace_printk: Elapsed cycles are 3850
          <idle>-0       [003] ..s2. 79746.879073: bpf_trace_printk: Elapsed cycles are 3800
          <idle>-0       [003] ..s2. 79746.979179: bpf_trace_printk: Elapsed cycles are 3474
          <idle>-0       [003] ..s2. 79747.079287: bpf_trace_printk: Elapsed cycles are 4192
          <idle>-0       [003] ..s2. 79747.179395: bpf_trace_printk: Elapsed cycles are 5168
          <idle>-0       [003] ..s2. 79747.279500: bpf_trace_printk: Elapsed cycles are 4314
          <idle>-0       [003] ..s2. 79747.379604: bpf_trace_printk: Elapsed cycles are 4252
          <idle>-0       [003] ..s2. 79747.479710: bpf_trace_printk: Elapsed cycles are 4018
          <idle>-0       [003] ..s2. 79747.579815: bpf_trace_printk: Elapsed cycles are 4524
          <idle>-0       [003] ..s2. 79747.679924: bpf_trace_printk: Elapsed cycles are 5002
          <idle>-0       [003] ..s2. 79747.780032: bpf_trace_printk: Elapsed cycles are 3774
          <idle>-0       [003] ..s2. 79747.880138: bpf_trace_printk: Elapsed cycles are 3968
          <idle>-0       [003] ..s2. 79747.980243: bpf_trace_printk: Elapsed cycles are 4072
          <idle>-0       [003] ..s2. 79748.080351: bpf_trace_printk: Elapsed cycles are 4570
          <idle>-0       [003] ..s2. 79748.180461: bpf_trace_printk: Elapsed cycles are 4178
          <idle>-0       [003] ..s2. 79748.280568: bpf_trace_printk: Elapsed cycles are 4066
          <idle>-0       [003] ..s2. 79748.380675: bpf_trace_printk: Elapsed cycles are 4004
          <idle>-0       [003] ..s2. 79748.480781: bpf_trace_printk: Elapsed cycles are 4092
          <idle>-0       [003] ..s2. 79748.580887: bpf_trace_printk: Elapsed cycles are 4124
          <idle>-0       [003] ..s2. 79748.680990: bpf_trace_printk: Elapsed cycles are 3988
          <idle>-0       [003] ..s2. 79748.781097: bpf_trace_printk: Elapsed cycles are 4120
          <idle>-0       [003] ..s2. 79748.881201: bpf_trace_printk: Elapsed cycles are 4826
          <idle>-0       [003] ..s2. 79748.981307: bpf_trace_printk: Elapsed cycles are 4546
          <idle>-0       [003] ..s2. 79749.081413: bpf_trace_printk: Elapsed cycles are 4774
          <idle>-0       [003] ..s2. 79749.181518: bpf_trace_printk: Elapsed cycles are 4328
          <idle>-0       [003] ..s2. 79749.281626: bpf_trace_printk: Elapsed cycles are 4252
          <idle>-0       [003] ..s2. 79749.381731: bpf_trace_printk: Elapsed cycles are 5808
          <idle>-0       [003] ..s2. 79749.481837: bpf_trace_printk: Elapsed cycles are 4492
          <idle>-0       [003] ..s2. 79749.581943: bpf_trace_printk: Elapsed cycles are 4118
          <idle>-0       [003] ..s2. 79749.682048: bpf_trace_printk: Elapsed cycles are 4188
          <idle>-0       [003] ..s2. 79749.782155: bpf_trace_printk: Elapsed cycles are 4864
          <idle>-0       [003] ..s2. 79749.882261: bpf_trace_printk: Elapsed cycles are 4288
          <idle>-0       [003] ..s2. 79749.982367: bpf_trace_printk: Elapsed cycles are 4370
          <idle>-0       [003] ..s2. 79750.082476: bpf_trace_printk: Elapsed cycles are 5022
          <idle>-0       [003] ..s2. 79750.182582: bpf_trace_printk: Elapsed cycles are 4268
          <idle>-0       [003] ..s2. 79750.282689: bpf_trace_printk: Elapsed cycles are 4202
          <idle>-0       [003] ..s2. 79750.382796: bpf_trace_printk: Elapsed cycles are 4126
          <idle>-0       [003] ..s2. 79750.482901: bpf_trace_printk: Elapsed cycles are 4242
          <idle>-0       [003] ..s2. 79750.583008: bpf_trace_printk: Elapsed cycles are 4088
          <idle>-0       [003] ..s2. 79750.683113: bpf_trace_printk: Elapsed cycles are 3956
          <idle>-0       [003] ..s2. 79750.783219: bpf_trace_printk: Elapsed cycles are 4100
          <idle>-0       [003] ..s2. 79750.883325: bpf_trace_printk: Elapsed cycles are 3856
          <idle>-0       [003] ..s2. 79750.983429: bpf_trace_printk: Elapsed cycles are 4324
          <idle>-0       [003] ..s2. 79751.083537: bpf_trace_printk: Elapsed cycles are 4782
          <idle>-0       [003] ..s2. 79751.183642: bpf_trace_printk: Elapsed cycles are 4380
          <idle>-0       [003] ..s2. 79751.283750: bpf_trace_printk: Elapsed cycles are 10718
          <idle>-0       [003] ..s2. 79751.383856: bpf_trace_printk: Elapsed cycles are 4340
          <idle>-0       [003] ..s2. 79751.483963: bpf_trace_printk: Elapsed cycles are 5152
          <idle>-0       [003] ..s2. 79751.584074: bpf_trace_printk: Elapsed cycles are 4198
          <idle>-0       [003] ..s2. 79751.684180: bpf_trace_printk: Elapsed cycles are 3936
