2025/11/19-17:10:44.917559,1763572244.917517995,41.13
2025/11/19-17:10:44.919249,1763572244.919201327,47.98
2025/11/19-17:10:44.920358,1763572244.920313692,44.96
2025/11/19-17:10:44.921465,1763572244.921421425,44.49
2025/11/19-17:10:44.922573,1763572244.922528345,45.49
2025/11/19-17:10:44.923681,1763572244.923635868,46.05
2025/11/19-17:10:44.924789,1763572244.924743862,45.14
2025/11/19-17:10:44.925891,1763572244.925844348,47.52
2025/11/19-17:10:44.927001,1763572244.926953814,47.28
2025/11/19-17:10:44.928109,1763572244.928062959,46.13
2025/11/19-17:10:44.929216,1763572244.929170972,45.23
2025/11/19-17:10:44.930321,1763572244.930277916,43.76
2025/11/19-17:10:44.931429,1763572244.931383798,46.09
2025/11/19-17:10:44.932542,1763572244.932497772,44.80
2025/11/19-17:10:44.933647,1763572244.933604518,43.38
2025/11/19-17:10:44.934756,1763572244.934709808,46.38
2025/11/19-17:10:44.935863,1763572244.935818182,44.90
2025/11/19-17:10:44.936968,1763572244.936925026,43.87
2025/11/19-17:10:44.938076,1763572244.938030623,46.05
2025/11/19-17:10:44.939183,1763572244.939138953,45.00
2025/11/19-17:10:44.940291,1763572244.940246001,45.16
2025/11/19-17:10:44.941396,1763572244.941352726,44.04
2025/11/19-17:10:44.942503,1763572244.942459111,44.87
2025/11/19-17:10:44.943611,1763572244.943566369,45.24
2025/11/19-17:10:44.944720,1763572244.944673473,47.23
2025/11/19-17:10:44.945828,1763572244.945782933,45.93
2025/11/19-17:10:44.946888,1763572244.946844868,44.04
2025/11/19-17:10:44.947997,1763572244.947951134,46.30
2025/11/19-17:10:44.949106,1763572244.949059844,47.07
2025/11/19-17:10:44.950212,1763572244.950168810,43.34
2025/11/19-17:10:44.951318,1763572244.951273944,44.33
2025/11/19-17:10:44.952425,1763572244.952380343,45.27
2025/11/19-17:10:44.953531,1763572244.953487585,44.15
2025/11/19-17:10:44.954638,1763572244.954593593,44.86
2025/11/19-17:10:44.955749,1763572244.955700914,48.24
2025/11/19-17:10:44.956857,1763572244.956811172,46.73
