2025/10/30-04:36:57.163873,1761799017.161320501,2553
2025/10/30-04:36:58.165014,1761799018.164636430,378
2025/10/30-04:36:59.166247,1761799019.165926335,320
2025/10/30-04:37:00.169263,1761799020.168917036,346
2025/10/30-04:37:01.172271,1761799021.171917678,353
2025/10/30-04:37:02.176265,1761799022.175915479,350
2025/10/30-04:37:03.178292,1761799023.177913156,379
2025/10/30-04:37:04.181248,1761799024.180926217,321
2025/10/30-04:37:05.185256,1761799025.184911436,344
2025/10/30-04:37:06.191850,1761799026.188921985,2928
2025/10/30-04:37:07.192347,1761799027.192013823,333
2025/10/30-04:37:08.195215,1761799028.194850704,364
2025/10/30-04:37:09.195703,1761799029.195370651,333
2025/10/30-04:37:10.196209,1761799030.195869968,339
2025/10/30-04:37:11.196715,1761799031.196381523,334
2025/10/30-04:37:12.197199,1761799032.196871861,327
2025/10/30-04:37:13.197722,1761799033.197370769,351
2025/10/30-04:37:14.198243,1761799034.197901807,342
2025/10/30-04:37:15.198744,1761799035.198399914,344
2025/10/30-04:37:16.199273,1761799036.198932015,341
2025/10/30-04:37:17.199789,1761799037.199453159,336
2025/10/30-04:37:18.200234,1761799038.199917707,316
2025/10/30-04:37:19.200728,1761799039.200412369,316
2025/10/30-04:37:20.201250,1761799040.200912109,338
2025/10/30-04:37:21.201746,1761799041.201410594,335
2025/10/30-04:37:22.202287,1761799042.201945356,342
2025/10/30-04:37:23.202806,1761799043.202440080,366
2025/10/30-04:37:24.203304,1761799044.202972340,332
2025/10/30-04:37:25.203811,1761799045.203464567,347
2025/10/30-04:37:26.204323,1761799046.203984108,339
2025/10/30-04:37:27.204820,1761799047.204477842,342
2025/10/30-04:37:28.205336,1761799048.205001584,335
2025/10/30-04:37:29.205851,1761799049.205504161,347
2025/10/30-04:37:30.206323,1761799050.206003960,319
2025/10/30-04:37:31.206859,1761799051.206508229,351
2025/10/30-04:37:32.207342,1761799052.207009987,332
2025/10/30-04:37:33.207870,1761799053.207495773,374
2025/10/30-04:37:34.208361,1761799054.208028068,333
2025/10/30-04:37:35.208865,1761799055.208520703,345
2025/10/30-04:37:36.209376,1761799056.209015885,361
2025/10/30-04:37:37.209870,1761799057.209528742,341
2025/10/30-04:37:38.210351,1761799058.210019146,332
2025/10/30-04:37:39.210868,1761799059.210522832,346
2025/10/30-04:37:40.211347,1761799060.211024499,323
2025/10/30-04:37:41.211877,1761799061.211538156,339
2025/10/30-04:37:42.212400,1761799062.212050358,349
2025/10/30-04:37:43.212919,1761799063.212578273,341
2025/10/30-04:37:44.213413,1761799064.213071879,341
2025/10/30-04:37:45.213894,1761799065.213556090,337
2025/10/30-04:37:46.214374,1761799066.214039939,334
2025/10/30-04:37:47.214883,1761799067.214545325,338
2025/10/30-04:37:48.215372,1761799068.215042592,329
2025/10/30-04:37:49.215858,1761799069.215520965,337
2025/10/30-04:37:50.216329,1761799070.216012297,316
2025/10/30-04:37:51.216814,1761799071.216492056,322
2025/10/30-04:37:52.217335,1761799072.216995746,339
2025/10/30-04:37:53.217832,1761799073.217492842,340
2025/10/30-04:37:54.218339,1761799074.218008382,331
2025/10/30-04:37:55.218860,1761799075.218500897,359
2025/10/30-04:37:56.219336,1761799076.219007456,328
