2025/10/30-04:26:26.028950,1761798386.028921175,29.44
2025/10/30-04:26:26.040853,1761798386.039613573,1239.83
2025/10/30-04:26:26.050978,1761798386.050944053,34.43
2025/10/30-04:26:26.061081,1761798386.061049750,31.81
2025/10/30-04:26:26.071183,1761798386.071149930,33.90
2025/10/30-04:26:26.081284,1761798386.081251889,32.52
2025/10/30-04:26:26.091381,1761798386.091352685,29.31
2025/10/30-04:26:26.101541,1761798386.101449643,92.06
2025/10/30-04:26:26.111649,1761798386.111613040,36.53
2025/10/30-04:26:26.121810,1761798386.121719997,90.74
2025/10/30-04:26:26.131884,1761798386.131851155,33.29
2025/10/30-04:26:26.142039,1761798386.141951209,88.67
2025/10/30-04:26:26.152144,1761798386.152106801,37.43
2025/10/30-04:26:26.162246,1761798386.162212941,34.02
2025/10/30-04:26:26.172345,1761798386.172314709,30.61
2025/10/30-04:26:26.182510,1761798386.182413679,96.34
2025/10/30-04:26:26.192618,1761798386.192581591,37.05
2025/10/30-04:26:26.202725,1761798386.202689171,36.75
2025/10/30-04:26:26.212826,1761798386.212794388,31.86
2025/10/30-04:26:26.222883,1761798386.222852879,30.54
2025/10/30-04:26:26.232983,1761798386.232951762,31.35
2025/10/30-04:26:26.243090,1761798386.243054058,36.39
2025/10/30-04:26:26.253188,1761798386.253161515,26.97
2025/10/30-04:26:26.263296,1761798386.263258364,38.46
2025/10/30-04:26:26.273397,1761798386.273364862,32.57
2025/10/30-04:26:26.283552,1761798386.283464483,87.66
2025/10/30-04:26:26.293655,1761798386.293623604,32.05
2025/10/30-04:26:26.303761,1761798386.303723720,37.39
2025/10/30-04:26:26.313865,1761798386.313833668,31.92
2025/10/30-04:26:26.323967,1761798386.323933988,33.32
2025/10/30-04:26:26.334072,1761798386.334039899,32.30
2025/10/30-04:26:26.344175,1761798386.344144067,31.04
2025/10/30-04:26:26.354275,1761798386.354243504,32.33
2025/10/30-04:26:26.364433,1761798386.364343041,90.80
2025/10/30-04:26:26.374534,1761798386.374501843,32.19
2025/10/30-04:26:26.384693,1761798386.384601897,91.70
2025/10/30-04:26:26.394793,1761798386.394765285,28.13
2025/10/30-04:26:26.404883,1761798386.404851503,31.93
2025/10/30-04:26:26.414983,1761798386.414953772,29.70
2025/10/30-04:26:26.425081,1761798386.425050024,31.65
2025/10/30-04:26:26.435179,1761798386.435148138,31.09
2025/10/30-04:26:26.445279,1761798386.445246133,33.86
2025/10/30-04:26:26.455380,1761798386.455346965,33.12
2025/10/30-04:26:26.465477,1761798386.465446542,30.78
2025/10/30-04:26:26.475586,1761798386.475552998,33.67
2025/10/30-04:26:26.485684,1761798386.485654065,30.75
2025/10/30-04:26:26.495787,1761798386.495757013,30.74
2025/10/30-04:26:26.505879,1761798386.505848581,31.14
2025/10/30-04:26:26.515976,1761798386.515946107,30.71
2025/10/30-04:26:26.526075,1761798386.526043082,32.67
2025/10/30-04:26:26.536180,1761798386.536142770,37.89
2025/10/30-04:26:26.546281,1761798386.546251862,29.61
