2025/10/30-04:07:52.703957,1761797272.703877724,79.42
2025/10/30-04:07:53.706822,1761797273.706734867,87.20
2025/10/30-04:07:54.707007,1761797274.706923649,83.57
2025/10/30-04:07:55.707185,1761797275.707101722,83.78
2025/10/30-04:07:56.707364,1761797276.707275890,88.98
2025/10/30-04:07:57.707535,1761797277.707449291,86.17
2025/10/30-04:07:58.707703,1761797278.707617329,86.37
2025/10/30-04:07:59.707858,1761797279.707783113,75.83
2025/10/30-04:08:00.708007,1761797280.707941332,66.30
2025/10/30-04:08:01.708213,1761797281.708086834,126.74
2025/10/30-04:08:02.708361,1761797282.708295895,65.65
2025/10/30-04:08:03.708506,1761797283.708443212,63.76
2025/10/30-04:08:04.708671,1761797284.708585900,85.16
2025/10/30-04:08:05.708818,1761797285.708751853,66.95
2025/10/30-04:08:06.708939,1761797286.708855817,83.56
2025/10/30-04:08:07.709088,1761797287.709016898,71.11
2025/10/30-04:08:08.709231,1761797288.709164251,67.73
2025/10/30-04:08:09.709434,1761797289.709308095,126.50
2025/10/30-04:08:10.709584,1761797290.709514180,69.98
2025/10/30-04:08:11.709727,1761797291.709660784,66.91
2025/10/30-04:08:12.709892,1761797292.709807172,85.75
2025/10/30-04:08:13.710046,1761797293.709977730,68.99
2025/10/30-04:08:14.710209,1761797294.710123989,85.96
2025/10/30-04:08:15.710371,1761797295.710286378,85.43
2025/10/30-04:08:16.710516,1761797296.710448205,68.54
2025/10/30-04:08:17.710720,1761797297.710595823,125.14
2025/10/30-04:08:18.710880,1761797298.710798663,81.92
2025/10/30-04:08:19.711023,1761797299.710957206,66.23
2025/10/30-04:08:20.711169,1761797300.711099657,69.43
2025/10/30-04:08:21.711325,1761797301.711254041,71.94
2025/10/30-04:08:22.711490,1761797302.711404348,86.01
2025/10/30-04:08:23.711649,1761797303.711569043,80.26
2025/10/30-04:08:24.711797,1761797304.711731488,65.53
2025/10/30-04:08:25.711926,1761797305.711853668,72.83
2025/10/30-04:08:26.712074,1761797306.712003369,71.32
2025/10/30-04:08:27.712222,1761797307.712155683,67.18
2025/10/30-04:08:28.712372,1761797308.712304976,67.29
2025/10/30-04:08:29.712531,1761797309.712449503,81.86
2025/10/30-04:08:30.712697,1761797310.712615008,82.91
2025/10/30-04:08:31.712857,1761797311.712779156,78.13
2025/10/30-04:08:32.713009,1761797312.712934986,74.83
2025/10/30-04:08:33.713163,1761797313.713086438,77.51
2025/10/30-04:08:34.713319,1761797314.713240497,79.20
2025/10/30-04:08:35.713479,1761797315.713398574,81.21
2025/10/30-04:08:36.713634,1761797316.713565115,69.67
2025/10/30-04:08:37.713798,1761797317.713717143,80.90
2025/10/30-04:08:38.713945,1761797318.713861462,83.64
2025/10/30-04:08:39.714098,1761797319.714021602,77.10
2025/10/30-04:08:40.714249,1761797320.714182269,67.47
2025/10/30-04:08:41.714404,1761797321.714337910,66.93
2025/10/30-04:08:42.714561,1761797322.714481673,80.32
2025/10/30-04:08:43.714704,1761797323.714639838,64.78
2025/10/30-04:08:44.714855,1761797324.714784014,71.63
2025/10/30-04:08:45.715006,1761797325.714940569,66.09
2025/10/30-04:08:46.715152,1761797326.715088579,64.40
2025/10/30-04:08:47.715305,1761797327.715234325,71.40
2025/10/30-04:08:48.715460,1761797328.715388795,72.10
2025/10/30-04:08:49.715615,1761797329.715538924,76.11
2025/10/30-04:08:50.715773,1761797330.715692083,81.43
2025/10/30-04:08:51.715923,1761797331.715857991,65.58
