2025/10/30-04:24:26.149374,1761798266.149335964,38.92
2025/10/30-04:24:26.256432,1761798266.256395956,36.30
2025/10/30-04:24:26.356545,1761798266.356512026,33.80
2025/10/30-04:24:26.456657,1761798266.456624671,33.19
2025/10/30-04:24:26.556763,1761798266.556729828,33.19
2025/10/30-04:24:26.656871,1761798266.656839746,31.27
2025/10/30-04:24:26.756984,1761798266.756947135,37.06
2025/10/30-04:24:26.857090,1761798266.857054812,35.49
2025/10/30-04:24:26.957198,1761798266.957160428,37.60
2025/10/30-04:24:27.057307,1761798267.057268685,38.65
2025/10/30-04:24:27.157471,1761798267.157381940,89.73
2025/10/30-04:24:27.257577,1761798267.257543956,33.36
2025/10/30-04:24:27.357682,1761798267.357646672,35.88
2025/10/30-04:24:27.457786,1761798267.457754118,32.74
2025/10/30-04:24:27.557950,1761798267.557854509,95.66
2025/10/30-04:24:27.658053,1761798267.658020086,33.87
2025/10/30-04:24:27.758156,1761798267.758125750,30.47
2025/10/30-04:24:27.858266,1761798267.858231327,34.96
2025/10/30-04:24:27.958425,1761798267.958336415,89.13
2025/10/30-04:24:28.058530,1761798268.058499399,31.56
2025/10/30-04:24:28.158635,1761798268.158601118,34.31
2025/10/30-04:24:28.258742,1761798268.258705939,36.16
2025/10/30-04:24:28.358851,1761798268.358811742,39.28
2025/10/30-04:24:28.458952,1761798268.458921115,31.41
2025/10/30-04:24:28.559054,1761798268.559022383,32.08
2025/10/30-04:24:28.659158,1761798268.659124078,34.67
2025/10/30-04:24:28.759321,1761798268.759230388,91.16
2025/10/30-04:24:28.859424,1761798268.859390696,34.29
2025/10/30-04:24:28.959531,1761798268.959494409,37.55
2025/10/30-04:24:29.059633,1761798269.059603170,30.77
2025/10/30-04:24:29.159792,1761798269.159703175,89.58
2025/10/30-04:24:29.259883,1761798269.259850834,32.45
2025/10/30-04:24:29.359990,1761798269.359954847,35.25
2025/10/30-04:24:29.460103,1761798269.460066785,36.35
2025/10/30-04:24:29.560207,1761798269.560173316,34.16
2025/10/30-04:24:29.660313,1761798269.660280931,32.72
2025/10/30-04:24:29.760418,1761798269.760386568,31.69
2025/10/30-04:24:29.860520,1761798269.860486970,33.71
2025/10/30-04:24:29.960627,1761798269.960594826,32.49
2025/10/30-04:24:30.060733,1761798270.060701652,32.09
2025/10/30-04:24:30.160846,1761798270.160803488,42.73
2025/10/30-04:24:30.260952,1761798270.260918022,34.71
2025/10/30-04:24:30.361057,1761798270.361022829,34.43
2025/10/30-04:24:30.461160,1761798270.461125823,34.80
2025/10/30-04:24:30.561273,1761798270.561236719,36.41
2025/10/30-04:24:30.661376,1761798270.661347230,29.37
2025/10/30-04:24:30.761542,1761798270.761448929,93.23
2025/10/30-04:24:30.861652,1761798270.861615199,37.74
2025/10/30-04:24:30.961757,1761798270.961723731,34.19
2025/10/30-04:24:31.061859,1761798271.061828056,31.40
2025/10/30-04:24:31.162023,1761798271.161934364,88.92
2025/10/30-04:24:31.262128,1761798271.262092303,36.01
2025/10/30-04:24:31.362230,1761798271.362198040,32.19
2025/10/30-04:24:31.462333,1761798271.462299852,33.93
2025/10/30-04:24:31.562440,1761798271.562404050,36.09
2025/10/30-04:24:31.662544,1761798271.662509381,35.61
2025/10/30-04:24:31.762647,1761798271.762617207,30.51
2025/10/30-04:24:31.862749,1761798271.862717339,32.26
2025/10/30-04:24:31.962858,1761798271.962818305,40.36
2025/10/30-04:24:32.062963,1761798272.062928186,35.47
2025/10/30-04:24:32.163067,1761798272.163035203,31.86
2025/10/30-04:24:32.263170,1761798272.263138183,32.70
2025/10/30-04:24:32.363334,1761798272.363241197,92.96
2025/10/30-04:24:32.463444,1761798272.463405521,39.04
2025/10/30-04:24:32.563546,1761798272.563514760,31.75
2025/10/30-04:24:32.663648,1761798272.663615712,32.71
2025/10/30-04:24:32.763761,1761798272.763720972,40.35
2025/10/30-04:24:32.863866,1761798272.863833150,33.51
2025/10/30-04:24:32.963969,1761798272.963935996,33.46
2025/10/30-04:24:33.064074,1761798273.064038673,35.93
2025/10/30-04:24:33.164183,1761798273.164146768,37.17
2025/10/30-04:24:33.264284,1761798273.264252829,32.02
2025/10/30-04:24:33.364390,1761798273.364354078,36.02
2025/10/30-04:24:33.464500,1761798273.464463284,37.16
2025/10/30-04:24:33.564603,1761798273.564570129,33.55
2025/10/30-04:24:33.664705,1761798273.664672971,33.00
2025/10/30-04:24:33.764808,1761798273.764775521,33.09
2025/10/30-04:24:33.864890,1761798273.864853807,36.39
2025/10/30-04:24:33.964993,1761798273.964959946,33.35
2025/10/30-04:24:34.065100,1761798274.065068939,31.82
2025/10/30-04:24:34.165203,1761798274.165169778,33.62
2025/10/30-04:24:34.265308,1761798274.265275519,32.61
2025/10/30-04:24:34.365472,1761798274.365377998,94.41
2025/10/30-04:24:34.465577,1761798274.465542592,35.09
2025/10/30-04:24:34.565683,1761798274.565647476,35.93
2025/10/30-04:24:34.665790,1761798274.665756926,33.72
2025/10/30-04:24:34.765886,1761798274.765853088,33.65
2025/10/30-04:24:34.865990,1761798274.865959789,31.18
2025/10/30-04:24:34.966093,1761798274.966059847,33.82
2025/10/30-04:24:35.066200,1761798275.066163471,36.59
2025/10/30-04:24:35.166357,1761798275.166269525,88.28
2025/10/30-04:24:35.266457,1761798275.266427814,29.85
2025/10/30-04:24:35.366569,1761798275.366531082,38.31
2025/10/30-04:24:35.466674,1761798275.466643455,30.62
2025/10/30-04:24:35.566777,1761798275.566745184,32.60
2025/10/30-04:24:35.666888,1761798275.666853701,35.14
2025/10/30-04:24:35.766992,1761798275.766958699,34.21
2025/10/30-04:24:35.867101,1761798275.867061423,40.17
2025/10/30-04:24:35.967211,1761798275.967171110,39.96
2025/10/30-04:24:36.067312,1761798276.067280350,32.33
2025/10/30-04:24:36.167414,1761798276.167383474,31.45
2025/10/30-04:24:36.267520,1761798276.267487183,33.58
2025/10/30-04:24:36.367684,1761798276.367594349,90.24
2025/10/30-04:24:36.467789,1761798276.467753918,35.24
2025/10/30-04:24:36.567888,1761798276.567856061,32.28
2025/10/30-04:24:36.667996,1761798276.667956919,39.83
2025/10/30-04:24:36.768108,1761798276.768069825,38.34
2025/10/30-04:24:36.868212,1761798276.868182357,30.56
2025/10/30-04:24:36.968326,1761798276.968282537,43.94
2025/10/30-04:24:37.068433,1761798277.068398799,34.64
2025/10/30-04:24:37.168537,1761798277.168506057,31.93
2025/10/30-04:24:37.268644,1761798277.268610024,33.99
2025/10/30-04:24:37.368746,1761798277.368713134,33.11
2025/10/30-04:24:37.468861,1761798277.468818961,42.83
2025/10/30-04:24:37.568966,1761798277.568931484,35.34
2025/10/30-04:24:37.669069,1761798277.669035999,33.08
2025/10/30-04:24:37.769171,1761798277.769137891,33.25
2025/10/30-04:24:37.869276,1761798277.869242588,33.80
2025/10/30-04:24:37.969440,1761798277.969349473,91.42
2025/10/30-04:24:38.069549,1761798278.069515807,33.34
2025/10/30-04:24:38.169653,1761798278.169619498,33.80
2025/10/30-04:24:38.269759,1761798278.269723662,36.05
2025/10/30-04:24:38.369861,1761798278.369828758,32.51
2025/10/30-04:24:38.469967,1761798278.469932045,35.38
2025/10/30-04:24:38.570073,1761798278.570038489,34.84
2025/10/30-04:24:38.670176,1761798278.670143383,33.31
2025/10/30-04:24:38.770336,1761798278.770246482,90.29
2025/10/30-04:24:38.870446,1761798278.870406178,40.11
2025/10/30-04:24:38.970549,1761798278.970515012,34.08
2025/10/30-04:24:39.070650,1761798279.070618033,32.87
2025/10/30-04:24:39.170756,1761798279.170724957,31.62
2025/10/30-04:24:39.270860,1761798279.270826239,34.52
2025/10/30-04:24:39.370966,1761798279.370933846,33.02
2025/10/30-04:24:39.471069,1761798279.471036248,32.96
2025/10/30-04:24:39.571181,1761798279.571138181,43.48
2025/10/30-04:24:39.671286,1761798279.671250608,35.85
2025/10/30-04:24:39.771391,1761798279.771357080,34.80
2025/10/30-04:24:39.871498,1761798279.871464038,34.20
2025/10/30-04:24:39.971607,1761798279.971571670,35.81
2025/10/30-04:24:40.071716,1761798280.071678895,37.88
2025/10/30-04:24:40.171826,1761798280.171792901,33.51
2025/10/30-04:24:40.271886,1761798280.271854430,31.75
2025/10/30-04:24:40.371990,1761798280.371955274,35.29
2025/10/30-04:24:40.472101,1761798280.472063282,37.86
2025/10/30-04:24:40.572210,1761798280.572175200,34.90
2025/10/30-04:24:40.672316,1761798280.672284191,32.18
2025/10/30-04:24:40.772417,1761798280.772385218,32.25
2025/10/30-04:24:40.872530,1761798280.872491661,38.72
2025/10/30-04:24:40.972634,1761798280.972599026,35.05
2025/10/30-04:24:41.072752,1761798281.072714332,38.54
2025/10/30-04:24:41.172869,1761798281.172833570,36.17
2025/10/30-04:24:41.272976,1761798281.272941670,34.90
2025/10/30-04:24:41.373105,1761798281.373070395,34.96
2025/10/30-04:24:41.473216,1761798281.473182375,34.11
2025/10/30-04:24:41.573320,1761798281.573288188,32.53
2025/10/30-04:24:41.673433,1761798281.673395884,37.81
2025/10/30-04:24:41.773540,1761798281.773503854,36.97
2025/10/30-04:24:41.873648,1761798281.873612579,35.63
2025/10/30-04:24:41.973750,1761798281.973718016,32.45
2025/10/30-04:24:42.073858,1761798282.073820949,37.82
2025/10/30-04:24:42.173969,1761798282.173932758,36.59
2025/10/30-04:24:42.274072,1761798282.274039323,33.29
2025/10/30-04:24:42.374235,1761798282.374142289,93.64
2025/10/30-04:24:42.474339,1761798282.474306444,33.12
2025/10/30-04:24:42.574445,1761798282.574409343,35.94
2025/10/30-04:24:42.674554,1761798282.674514978,39.28
2025/10/30-04:24:42.774659,1761798282.774623536,36.34
2025/10/30-04:24:42.874763,1761798282.874729716,34.28
2025/10/30-04:24:42.974866,1761798282.974843629,22.57
2025/10/30-04:24:43.074969,1761798283.074935596,33.81
2025/10/30-04:24:43.175074,1761798283.175043678,30.98
2025/10/30-04:24:43.275181,1761798283.275144434,37.05
2025/10/30-04:24:43.375286,1761798283.375251005,35.14
2025/10/30-04:24:43.475391,1761798283.475355708,35.76
2025/10/30-04:24:43.575492,1761798283.575459892,33.03
2025/10/30-04:24:43.675598,1761798283.675565202,33.36
2025/10/30-04:24:43.775721,1761798283.775677775,43.88
2025/10/30-04:24:43.875827,1761798283.875796932,30.85
2025/10/30-04:24:43.975886,1761798283.975849924,36.60
2025/10/30-04:24:44.075989,1761798284.075955396,33.80
2025/10/30-04:24:44.176089,1761798284.176057564,32.37
2025/10/30-04:24:44.276192,1761798284.276158768,34.07
2025/10/30-04:24:44.376353,1761798284.376264512,89.26
2025/10/30-04:24:44.476458,1761798284.476421960,36.58
2025/10/30-04:24:44.576559,1761798284.576527892,31.37
2025/10/30-04:24:44.676664,1761798284.676630767,34.15
2025/10/30-04:24:44.776823,1761798284.776733948,89.28
2025/10/30-04:24:44.876887,1761798284.876853242,34.12
2025/10/30-04:24:44.976990,1761798284.976955633,34.90
2025/10/30-04:24:45.077092,1761798285.077064061,28.67
2025/10/30-04:24:45.177195,1761798285.177162369,33.60
2025/10/30-04:24:45.277302,1761798285.277269051,33.05
2025/10/30-04:24:45.377402,1761798285.377371402,31.34
2025/10/30-04:24:45.477505,1761798285.477471763,33.89
2025/10/30-04:24:45.577607,1761798285.577577337,29.72
2025/10/30-04:24:45.677706,1761798285.677675973,30.08
2025/10/30-04:24:45.777811,1761798285.777779384,31.79
2025/10/30-04:24:45.877883,1761798285.877849901,33.83
2025/10/30-04:24:45.977995,1761798285.977957489,37.68
2025/10/30-04:24:46.078101,1761798286.078066076,35.15
2025/10/30-04:24:46.178206,1761798286.178171586,34.95
2025/10/30-04:24:46.278319,1761798286.278276891,43.02
2025/10/30-04:24:46.378422,1761798286.378388910,33.85
2025/10/30-04:24:46.478531,1761798286.478497074,34.23
2025/10/30-04:24:46.578638,1761798286.578603047,35.16
2025/10/30-04:24:46.678743,1761798286.678707685,35.63
2025/10/30-04:24:46.778911,1761798286.778818517,92.71
2025/10/30-04:24:46.879016,1761798286.878980506,36.41
2025/10/30-04:24:46.979119,1761798286.979086136,33.70
2025/10/30-04:24:47.079227,1761798287.079189099,38.10
2025/10/30-04:24:47.179330,1761798287.179300652,29.54
2025/10/30-04:24:47.279433,1761798287.279403076,30.85
2025/10/30-04:24:47.379535,1761798287.379503282,32.22
2025/10/30-04:24:47.479644,1761798287.479609385,34.71
2025/10/30-04:24:47.579750,1761798287.579716837,33.74
2025/10/30-04:24:47.679855,1761798287.679821162,34.50
2025/10/30-04:24:47.779960,1761798287.779924376,36.62
2025/10/30-04:24:47.880064,1761798287.880029478,35.48
2025/10/30-04:24:47.980170,1761798287.980137629,32.53
2025/10/30-04:24:48.080272,1761798288.080238767,33.28
2025/10/30-04:24:48.180377,1761798288.180345000,32.88
2025/10/30-04:24:48.280479,1761798288.280450801,29.07
