2025/11/18-05:32:13.965619,1763443933.938685869,26933
2025/11/18-05:32:14.983856,1763443934.972531513,11325
2025/11/18-05:32:15.986874,1763443935.984056253,2818
2025/11/18-05:32:16.990872,1763443936.987080580,3791
2025/11/18-05:32:18.4676,1763443937.991028128,13648
2025/11/18-05:32:19.26467,1763443939.004872101,21595
2025/11/18-05:32:20.49849,1763443940.026670018,23179
2025/11/18-05:32:21.73850,1763443941.050029568,23821
2025/11/18-05:32:22.78847,1763443942.074040756,4806
2025/11/18-05:32:23.85853,1763443943.079054180,6798
2025/11/18-05:32:24.94867,1763443944.086052631,8814
2025/11/18-05:32:25.98673,1763443945.095012869,3660
2025/11/18-05:32:26.168722,1763443946.098845910,69876
2025/11/18-05:32:27.194873,1763443947.168916950,25956
2025/11/18-05:32:28.218575,1763443948.195046458,23528
2025/11/18-05:32:29.244533,1763443949.218780579,25752
2025/11/18-05:32:30.250656,1763443950.244715587,5940
2025/11/18-05:32:31.271475,1763443951.250848388,20627
2025/11/18-05:32:32.280847,1763443952.271686225,9161
2025/11/18-05:32:33.283854,1763443953.281039846,2814
2025/11/18-05:32:34.286683,1763443954.284067252,2615
2025/11/18-05:32:35.332535,1763443955.286882362,45653
2025/11/18-05:32:36.338654,1763443956.332724543,5929
2025/11/18-05:32:37.353832,1763443957.338852854,14979
2025/11/18-05:32:38.358748,1763443958.354053550,4695
2025/11/18-05:32:39.382432,1763443959.358912391,23520
2025/11/18-05:32:40.383382,1763443960.382611126,771
2025/11/18-05:32:41.386371,1763443961.383568003,2803
2025/11/18-05:32:42.386939,1763443962.386581445,358
2025/11/18-05:32:43.388270,1763443963.387123544,1147
2025/11/18-05:32:44.418822,1763443964.388478815,30343
2025/11/18-05:32:45.422834,1763443965.419048122,3786
2025/11/18-05:32:46.430806,1763443966.423026243,7780
2025/11/18-05:32:47.432261,1763443967.431006828,1254
2025/11/18-05:32:48.433242,1763443968.432492396,750
2025/11/18-05:32:49.433861,1763443969.433413717,448
2025/11/18-05:32:50.482888,1763443970.434020874,48867
2025/11/18-05:32:51.483879,1763443971.483078418,800
2025/11/18-05:32:52.484638,1763443972.484069660,568
2025/11/18-05:32:53.485637,1763443973.484817204,820
2025/11/18-05:32:54.486354,1763443974.485830860,524
2025/11/18-05:32:55.487069,1763443975.486553916,515
2025/11/18-05:32:56.490914,1763443976.487288829,3625
2025/11/18-05:32:57.502937,1763443977.491099940,11838
2025/11/18-05:32:58.582135,1763443978.503116212,79019
2025/11/18-05:32:59.583012,1763443979.582327577,684
2025/11/18-05:33:00.587012,1763443980.583195950,3816
2025/11/18-05:33:01.587776,1763443981.587172034,604
2025/11/18-05:33:02.589459,1763443982.587931089,1528
2025/11/18-05:33:03.590266,1763443983.589647251,619
2025/11/18-05:33:04.590991,1763443984.590480358,511
2025/11/18-05:33:05.594982,1763443985.591181035,3801
2025/11/18-05:33:06.595883,1763443986.595172607,711
2025/11/18-05:33:07.597535,1763443987.596102059,1433
2025/11/18-05:33:08.606962,1763443988.597720693,9241
2025/11/18-05:33:09.607751,1763443989.607156560,595
2025/11/18-05:33:10.610978,1763443990.607938533,3039
2025/11/18-05:33:11.611886,1763443991.611161372,724
2025/11/18-05:33:12.615112,1763443992.612044965,3067
2025/11/18-05:33:13.628929,1763443993.615312114,13617
