2025/11/16-13:17:39.636265,1763299059.636233044,32.40
2025/11/16-13:17:39.637885,1763299059.637843810,41.33
2025/11/16-13:17:39.638986,1763299059.638949464,37.19
2025/11/16-13:17:39.640091,1763299059.640049010,42.39
2025/11/16-13:17:39.641194,1763299059.641152930,42.06
2025/11/16-13:17:39.642296,1763299059.642261346,34.94
2025/11/16-13:17:39.643397,1763299059.643357211,40.71
2025/11/16-13:17:39.644509,1763299059.644459381,50.37
2025/11/16-13:17:39.645607,1763299059.645570334,37.65
2025/11/16-13:17:39.646713,1763299059.646672047,41.34
2025/11/16-13:17:39.647813,1763299059.647774555,38.90
2025/11/16-13:17:39.648907,1763299059.648869076,38.55
2025/11/16-13:17:39.650020,1763299059.649978733,41.81
2025/11/16-13:17:39.651121,1763299059.651081423,40.46
2025/11/16-13:17:39.652224,1763299059.652182879,41.19
2025/11/16-13:17:39.653327,1763299059.653284884,42.24
2025/11/16-13:17:39.654427,1763299059.654388142,39.22
2025/11/16-13:17:39.655525,1763299059.655487971,37.96
2025/11/16-13:17:39.656627,1763299059.656588561,39.22
2025/11/16-13:17:39.657727,1763299059.657688699,39.25
2025/11/16-13:17:39.658832,1763299059.658788731,43.95
2025/11/16-13:17:39.659945,1763299059.659898920,46.80
2025/11/16-13:17:39.661050,1763299059.661011422,38.80
2025/11/16-13:17:39.662149,1763299059.662110892,38.97
2025/11/16-13:17:39.663250,1763299059.663210878,39.93
2025/11/16-13:17:39.664351,1763299059.664311243,39.88
2025/11/16-13:17:39.665454,1763299059.665412217,42.45
2025/11/16-13:17:39.666560,1763299059.666515515,45.20
2025/11/16-13:17:39.667662,1763299059.667621485,40.68
2025/11/16-13:17:39.668764,1763299059.668727315,36.91
2025/11/16-13:17:39.669870,1763299059.669825215,45.33
2025/11/16-13:17:39.670973,1763299059.670932701,41.28
2025/11/16-13:17:39.672077,1763299059.672035013,42.87
2025/11/16-13:17:39.673177,1763299059.673138702,38.69
2025/11/16-13:17:39.674280,1763299059.674238569,41.72
2025/11/16-13:17:39.675382,1763299059.675341208,40.86
2025/11/16-13:17:39.676482,1763299059.676443268,39.72
2025/11/16-13:17:39.677581,1763299059.677543630,37.98
2025/11/16-13:17:39.678682,1763299059.678642658,39.77
2025/11/16-13:17:39.679785,1763299059.679746187,38.85
2025/11/16-13:17:39.680891,1763299059.680846186,45.71
2025/11/16-13:17:39.681991,1763299059.681957225,33.99
2025/11/16-13:17:39.683096,1763299059.683056664,39.64
2025/11/16-13:17:39.684195,1763299059.684157231,38.65
2025/11/16-13:17:39.685304,1763299059.685263037,41.20
2025/11/16-13:17:39.686408,1763299059.686369924,38.73
2025/11/16-13:17:39.687507,1763299059.687469441,38.19
2025/11/16-13:17:39.688616,1763299059.688572476,44.36
2025/11/16-13:17:39.689717,1763299059.689677554,40.26
2025/11/16-13:17:39.690817,1763299059.690778416,39.40
2025/11/16-13:17:39.691886,1763299059.691847488,39.05
2025/11/16-13:17:39.692987,1763299059.692947227,40.33
2025/11/16-13:17:39.694090,1763299059.694048328,41.86
2025/11/16-13:17:39.695190,1763299059.695152215,38.21
2025/11/16-13:17:39.696295,1763299059.696253172,42.24
2025/11/16-13:17:39.697401,1763299059.697356139,45.44
2025/11/16-13:17:39.698507,1763299059.698466815,40.24
2025/11/16-13:17:39.699611,1763299059.699567584,44.31
