2025/11/12-19:07:59.715171,1762974479.715129225,41.97
2025/11/12-19:08:00.720859,1762974480.718318042,2541.31
2025/11/12-19:08:01.721019,1762974481.720967944,51.74
2025/11/12-19:08:02.721171,1762974482.721117122,54.21
2025/11/12-19:08:03.721314,1762974483.721266436,47.68
2025/11/12-19:08:04.721452,1762974484.721392546,59.94
2025/11/12-19:08:05.721592,1762974485.721540190,52.13
2025/11/12-19:08:06.721727,1762974486.721678911,48.41
2025/11/12-19:08:07.721863,1762974487.721804950,58.12
2025/11/12-19:08:08.722000,1762974488.721949516,50.71
2025/11/12-19:08:09.722136,1762974489.722084028,52.89
2025/11/12-19:08:10.722276,1762974490.722227943,48.17
2025/11/12-19:08:11.722409,1762974491.722354966,54.68
2025/11/12-19:08:12.722534,1762974492.722485473,48.65
2025/11/12-19:08:13.722660,1762974493.722613922,46.80
2025/11/12-19:08:14.722787,1762974494.722738157,49.65
2025/11/12-19:08:15.722905,1762974495.722856669,48.70
2025/11/12-19:08:16.723052,1762974496.722994452,57.87
2025/11/12-19:08:17.723209,1762974497.723149673,59.91
2025/11/12-19:08:18.723364,1762974498.723306732,57.53
2025/11/12-19:08:19.723501,1762974499.723449658,52.15
2025/11/12-19:08:20.723642,1762974500.723589784,53.08
2025/11/12-19:08:21.723773,1762974501.723724168,48.99
2025/11/12-19:08:22.723911,1762974502.723858201,53.33
2025/11/12-19:08:23.724042,1762974503.723992786,49.39
2025/11/12-19:08:24.724176,1762974504.724123714,52.67
2025/11/12-19:08:25.724310,1762974505.724255850,54.92
2025/11/12-19:08:26.724438,1762974506.724386137,52.77
2025/11/12-19:08:27.724585,1762974507.724520661,64.42
2025/11/12-19:08:28.724718,1762974508.724672773,46.16
2025/11/12-19:08:29.724856,1762974509.724794197,62.11
2025/11/12-19:08:30.724997,1762974510.724948585,48.76
2025/11/12-19:08:31.725125,1762974511.725077825,47.55
2025/11/12-19:08:32.725260,1762974512.725208854,51.23
2025/11/12-19:08:33.725388,1762974513.725341353,47.01
2025/11/12-19:08:34.725519,1762974514.725468418,51.24
2025/11/12-19:08:35.725642,1762974515.725595283,46.88
2025/11/12-19:08:36.725765,1762974516.725718032,47.06
2025/11/12-19:08:37.725894,1762974517.725846349,47.92
2025/11/12-19:08:38.726020,1762974518.725969387,50.89
2025/11/12-19:08:39.726149,1762974519.726095609,53.59
2025/11/12-19:08:40.726270,1762974520.726223650,46.61
2025/11/12-19:08:41.726394,1762974521.726348986,45.17
2025/11/12-19:08:42.726526,1762974522.726475077,51.07
2025/11/12-19:08:43.726656,1762974523.726610089,46.04
2025/11/12-19:08:44.726805,1762974524.726743156,62.47
2025/11/12-19:08:45.726898,1762974525.726856619,41.80
2025/11/12-19:08:46.727036,1762974526.726985574,51.27
2025/11/12-19:08:47.727174,1762974527.727121491,53.16
2025/11/12-19:08:48.727302,1762974528.727255950,46.28
2025/11/12-19:08:49.727427,1762974529.727377002,50.13
2025/11/12-19:08:50.727556,1762974530.727501208,55.46
2025/11/12-19:08:51.727692,1762974531.727637986,54.95
2025/11/12-19:08:52.727813,1762974532.727766245,47.42
2025/11/12-19:08:53.727909,1762974533.727859347,50.34
2025/11/12-19:08:54.728030,1762974534.727984159,46.00
2025/11/12-19:08:55.728161,1762974535.728112353,49.61
2025/11/12-19:08:56.728311,1762974536.728256760,54.30
2025/11/12-19:08:57.728437,1762974537.728391091,46.69
2025/11/12-19:08:58.728570,1762974538.728512490,57.63
