2025/11/12-18:14:23.959439,1762971263.959352748,86.40
2025/11/12-18:14:24.965846,1762971264.963281756,2565.16
2025/11/12-18:14:25.966004,1762971265.965957580,46.65
2025/11/12-18:14:26.966170,1762971266.966100830,69.86
2025/11/12-18:14:27.966318,1762971267.966254366,64.14
2025/11/12-18:14:28.966444,1762971268.966394375,50.45
2025/11/12-18:14:29.966581,1762971269.966529804,51.61
2025/11/12-18:14:30.966716,1762971270.966668662,48.14
2025/11/12-18:14:31.966857,1762971271.966792658,64.89
2025/11/12-18:14:32.966988,1762971272.966933980,54.91
2025/11/12-18:14:33.967117,1762971273.967064194,52.95
2025/11/12-18:14:34.967248,1762971274.967190149,58.30
2025/11/12-18:14:35.967374,1762971275.967328283,46.53
2025/11/12-18:14:36.967500,1762971276.967459468,41.24
2025/11/12-18:14:37.967628,1762971277.967580303,48.04
2025/11/12-18:14:38.967755,1762971278.967700811,54.20
2025/11/12-18:14:39.967889,1762971279.967833669,55.79
2025/11/12-18:14:40.968022,1762971280.967972025,50.70
2025/11/12-18:14:41.968152,1762971281.968098767,53.92
2025/11/12-18:14:42.968319,1762971282.968244701,74.39
2025/11/12-18:14:43.968473,1762971283.968398327,75.52
2025/11/12-18:14:44.968600,1762971284.968551599,48.47
2025/11/12-18:14:45.968727,1762971285.968678110,49.07
2025/11/12-18:14:46.968862,1762971286.968806984,55.96
2025/11/12-18:14:47.969003,1762971287.968943348,60.53
2025/11/12-18:14:48.969127,1762971288.969077623,50.30
2025/11/12-18:14:49.969275,1762971289.969205745,69.95
2025/11/12-18:14:50.969446,1762971290.969353706,92.55
2025/11/12-18:14:51.969569,1762971291.969520043,49.93
2025/11/12-18:14:52.969730,1762971292.969672823,57.55
2025/11/12-18:14:53.969862,1762971293.969814894,47.37
2025/11/12-18:14:54.969992,1762971294.969943697,48.78
2025/11/12-18:14:55.970130,1762971295.970078169,52.50
2025/11/12-18:14:56.970266,1762971296.970213325,52.85
2025/11/12-18:14:57.970388,1762971297.970339015,49.98
2025/11/12-18:14:58.970519,1762971298.970467183,52.06
2025/11/12-18:14:59.970653,1762971299.970594187,59.53
2025/11/12-18:15:00.970782,1762971300.970727612,55.09
2025/11/12-18:15:01.970906,1762971301.970858667,47.70
2025/11/12-18:15:02.971041,1762971302.970984410,56.95
2025/11/12-18:15:03.971180,1762971303.971125166,55.24
2025/11/12-18:15:04.971306,1762971304.971256501,49.89
2025/11/12-18:15:05.971434,1762971305.971386536,48.25
2025/11/12-18:15:06.971560,1762971306.971514011,46.22
2025/11/12-18:15:07.971711,1762971307.971655548,55.87
2025/11/12-18:15:08.971847,1762971308.971790524,56.85
2025/11/12-18:15:09.971971,1762971309.971919953,51.90
2025/11/12-18:15:10.972103,1762971310.972044891,58.26
2025/11/12-18:15:11.972225,1762971311.972175009,50.37
2025/11/12-18:15:12.972352,1762971312.972299097,53.68
2025/11/12-18:15:13.972483,1762971313.972436288,47.18
2025/11/12-18:15:14.972610,1762971314.972558235,52.65
2025/11/12-18:15:15.972751,1762971315.972697712,53.47
2025/11/12-18:15:16.972895,1762971316.972834083,61.56
2025/11/12-18:15:17.973024,1762971317.972975942,48.44
2025/11/12-18:15:18.973159,1762971318.973103285,56.59
2025/11/12-18:15:19.973294,1762971319.973236440,58.12
2025/11/12-18:15:20.973434,1762971320.973368570,66.00
2025/11/12-18:15:21.973566,1762971321.973517291,48.98
2025/11/12-18:15:22.973694,1762971322.973638322,55.99
