2025/11/12-17:23:58.122847,1762968238.119625406,3221
2025/11/12-17:23:59.125849,1762968239.123936344,1913
2025/11/12-17:24:00.127849,1762968240.126042852,1806
2025/11/12-17:24:01.131852,1762968241.128063022,3789
2025/11/12-17:24:02.132875,1762968242.132047028,828
2025/11/12-17:24:03.134254,1762968243.133925262,329
2025/11/12-17:24:04.136265,1762968244.135932796,332
2025/11/12-17:24:05.138299,1762968245.137941928,357
2025/11/12-17:24:06.142227,1762968246.141926998,300
2025/11/12-17:24:07.146237,1762968247.145925941,311
2025/11/12-17:24:08.150847,1762968248.146414722,4432
2025/11/12-17:24:09.153850,1762968249.151039519,2810
2025/11/12-17:24:10.157847,1762968250.154063888,3783
2025/11/12-17:24:11.159857,1762968251.158049167,1808
2025/11/12-17:24:12.162847,1762968252.160057044,2790
2025/11/12-17:24:13.163365,1762968253.163046369,318
2025/11/12-17:24:14.163870,1762968254.163559689,311
2025/11/12-17:24:15.164373,1762968255.164064385,309
2025/11/12-17:24:16.164881,1762968256.164543306,338
2025/11/12-17:24:17.165393,1762968257.165087305,306
2025/11/12-17:24:18.165876,1762968258.165579852,296
2025/11/12-17:24:19.166416,1762968259.166059932,356
2025/11/12-17:24:20.166891,1762968260.166599458,292
2025/11/12-17:24:21.167415,1762968261.167097311,317
2025/11/12-17:24:22.167917,1762968262.167610013,307
2025/11/12-17:24:23.168408,1762968263.168088347,320
2025/11/12-17:24:24.168911,1762968264.168590294,320
2025/11/12-17:24:25.169403,1762968265.169109444,294
2025/11/12-17:24:26.169923,1762968266.169592522,331
2025/11/12-17:24:27.170471,1762968267.170129289,342
2025/11/12-17:24:28.170942,1762968268.170643315,299
2025/11/12-17:24:29.171464,1762968269.171150682,313
2025/11/12-17:24:30.171956,1762968270.171640522,316
2025/11/12-17:24:31.172462,1762968271.172140199,322
2025/11/12-17:24:32.172967,1762968272.172648156,319
2025/11/12-17:24:33.173451,1762968273.173148162,303
2025/11/12-17:24:34.173925,1762968274.173631685,293
2025/11/12-17:24:35.174426,1762968275.174111676,314
2025/11/12-17:24:36.174956,1762968276.174632766,323
2025/11/12-17:24:37.175442,1762968277.175121819,320
2025/11/12-17:24:38.175914,1762968278.175614312,299
2025/11/12-17:24:39.176396,1762968279.176094097,302
2025/11/12-17:24:40.176877,1762968280.176565099,312
2025/11/12-17:24:41.177383,1762968281.177062182,321
2025/11/12-17:24:42.177857,1762968282.177563752,293
2025/11/12-17:24:43.178350,1762968283.178039895,311
2025/11/12-17:24:44.178832,1762968284.178537640,294
2025/11/12-17:24:45.179356,1762968285.179039457,316
2025/11/12-17:24:46.179910,1762968286.179533882,376
2025/11/12-17:24:47.180420,1762968287.180103689,317
2025/11/12-17:24:48.180905,1762968288.180595152,310
2025/11/12-17:24:49.181368,1762968289.181068276,300
2025/11/12-17:24:50.181879,1762968290.181563002,316
2025/11/12-17:24:51.182382,1762968291.182056205,325
2025/11/12-17:24:52.182877,1762968292.182569692,307
2025/11/12-17:24:53.183346,1762968293.183046567,300
2025/11/12-17:24:54.183826,1762968294.183519183,307
2025/11/12-17:24:55.184328,1762968295.184013754,314
2025/11/12-17:24:56.184825,1762968296.184511076,314
2025/11/12-17:24:57.185329,1762968297.185010048,319
