2025/11/12-19:10:48.459570,1762974648.459528374,42.15
2025/11/12-19:10:48.470278,1762974648.470234636,44.33
2025/11/12-19:10:48.480393,1762974648.480345570,48.35
2025/11/12-19:10:48.490538,1762974648.490474310,64.34
2025/11/12-19:10:48.500914,1762974648.500864720,50.06
2025/11/12-19:10:48.511040,1762974648.510983132,56.95
2025/11/12-19:10:48.521187,1762974648.521120558,66.72
2025/11/12-19:10:48.531319,1762974648.531251754,68.14
2025/11/12-19:10:48.541429,1762974648.541390873,38.85
2025/11/12-19:10:48.551537,1762974648.551497498,39.99
2025/11/12-19:10:48.561661,1762974648.561613521,47.70
2025/11/12-19:10:48.571775,1762974648.571724200,51.26
2025/11/12-19:10:48.581895,1762974648.581851776,43.85
2025/11/12-19:10:48.591999,1762974648.591958554,41.15
2025/11/12-19:10:48.602116,1762974648.602069325,47.42
2025/11/12-19:10:48.612233,1762974648.612191183,42.51
2025/11/12-19:10:48.622346,1762974648.622296529,50.26
2025/11/12-19:10:48.632463,1762974648.632414462,49.35
2025/11/12-19:10:48.642568,1762974648.642526290,41.97
2025/11/12-19:10:48.652677,1762974648.652635859,41.45
2025/11/12-19:10:48.662794,1762974648.662739615,54.40
2025/11/12-19:10:48.672929,1762974648.672847994,81.36
2025/11/12-19:10:48.683033,1762974648.682992096,41.26
2025/11/12-19:10:48.693146,1762974648.693099571,47.16
2025/11/12-19:10:48.703266,1762974648.703210791,56.07
2025/11/12-19:10:48.713386,1762974648.713329347,57.63
2025/11/12-19:10:48.723501,1762974648.723449135,52.00
2025/11/12-19:10:48.733620,1762974648.733563344,56.69
2025/11/12-19:10:48.743725,1762974648.743682467,43.19
2025/11/12-19:10:48.753857,1762974648.753798957,58.09
2025/11/12-19:10:48.763971,1762974648.763919741,51.55
2025/11/12-19:10:48.774088,1762974648.774033620,54.80
2025/11/12-19:10:48.784200,1762974648.784160282,39.96
2025/11/12-19:10:48.794309,1762974648.794269464,39.54
2025/11/12-19:10:48.804428,1762974648.804371309,57.05
2025/11/12-19:10:48.814532,1762974648.814491885,40.76
2025/11/12-19:10:48.824655,1762974648.824600987,54.43
2025/11/12-19:10:48.834774,1762974648.834719529,54.49
2025/11/12-19:10:48.844887,1762974648.844848039,39.46
2025/11/12-19:10:48.855000,1762974648.854961344,39.37
2025/11/12-19:10:48.865123,1762974648.865069928,53.87
2025/11/12-19:10:48.875230,1762974648.875191295,39.65
2025/11/12-19:10:48.885336,1762974648.885297202,39.62
2025/11/12-19:10:48.895446,1762974648.895402813,43.95
2025/11/12-19:10:48.905558,1762974648.905517951,40.11
2025/11/12-19:10:48.915671,1762974648.915620458,51.09
2025/11/12-19:10:48.925787,1762974648.925738725,48.37
2025/11/12-19:10:48.935893,1762974648.935847814,45.95
2025/11/12-19:10:48.946005,1762974648.945961874,43.69
2025/11/12-19:10:48.956116,1762974648.956067174,49.00
2025/11/12-19:10:48.966232,1762974648.966179483,53.09
2025/11/12-19:10:48.976342,1762974648.976300502,42.04
2025/11/12-19:10:48.986451,1762974648.986411733,39.77
2025/11/12-19:10:48.996570,1762974648.996524290,46.59
2025/11/12-19:10:49.006674,1762974649.006633891,41.00
2025/11/12-19:10:49.016777,1762974649.016737087,40.13
2025/11/12-19:10:49.026895,1762974649.026853726,41.44
2025/11/12-19:10:49.037009,1762974649.036963516,45.92
2025/11/12-19:10:49.047116,1762974649.047072404,43.95
2025/11/12-19:10:49.057224,1762974649.057184666,39.67
2025/11/12-19:10:49.067333,1762974649.067292716,40.39
2025/11/12-19:10:49.077442,1762974649.077397608,45.38
2025/11/12-19:10:49.087555,1762974649.087510820,44.76
2025/11/12-19:10:49.097668,1762974649.097625035,43.84
2025/11/12-19:10:49.107775,1762974649.107730863,44.85
2025/11/12-19:10:49.117894,1762974649.117844198,50.60
2025/11/12-19:10:49.128003,1762974649.127959587,43.66
2025/11/12-19:10:49.138108,1762974649.138065370,42.76
2025/11/12-19:10:49.148225,1762974649.148174883,50.24
2025/11/12-19:10:49.158338,1762974649.158292062,46.79
2025/11/12-19:10:49.168441,1762974649.168402453,39.27
2025/11/12-19:10:49.178551,1762974649.178510859,40.68
2025/11/12-19:10:49.188661,1762974649.188616113,45.78
2025/11/12-19:10:49.198769,1762974649.198729990,39.22
2025/11/12-19:10:49.208890,1762974649.208849295,41.53
2025/11/12-19:10:49.218993,1762974649.218952922,40.16
2025/11/12-19:10:49.229095,1762974649.229056075,39.85
2025/11/12-19:10:49.239218,1762974649.239165158,53.31
