2025/11/12-19:09:23.856613,1762974563.856553998,59.27
2025/11/12-19:09:23.957484,1762974563.957423944,60.29
2025/11/12-19:09:24.057614,1762974564.057568415,45.84
2025/11/12-19:09:24.157735,1762974564.157694196,41.52
2025/11/12-19:09:24.257853,1762974564.257806580,47.05
2025/11/12-19:09:24.357990,1762974564.357944002,46.04
2025/11/12-19:09:24.458119,1762974564.458071682,47.95
2025/11/12-19:09:24.558247,1762974564.558202379,44.67
2025/11/12-19:09:24.658362,1762974564.658314873,47.54
2025/11/12-19:09:24.758477,1762974564.758431150,46.53
2025/11/12-19:09:24.858611,1762974564.858559345,52.18
2025/11/12-19:09:24.958728,1762974564.958683712,44.80
2025/11/12-19:09:25.058844,1762974565.058797682,47.01
2025/11/12-19:09:25.158982,1762974565.158924532,58.32
2025/11/12-19:09:25.259098,1762974565.259053349,45.52
2025/11/12-19:09:25.359229,1762974565.359184678,45.19
2025/11/12-19:09:25.459357,1762974565.459314040,43.78
2025/11/12-19:09:25.559477,1762974565.559426722,50.80
2025/11/12-19:09:25.659600,1762974565.659546506,54.01
2025/11/12-19:09:25.759714,1762974565.759669091,45.17
2025/11/12-19:09:25.859827,1762974565.859782895,44.91
2025/11/12-19:09:25.959950,1762974565.959904424,45.82
2025/11/12-19:09:26.060074,1762974566.060021355,53.19
2025/11/12-19:09:26.160189,1762974566.160142813,46.63
2025/11/12-19:09:26.260325,1762974566.260263810,61.29
2025/11/12-19:09:26.360442,1762974566.360402749,39.53
2025/11/12-19:09:26.460554,1762974566.460509937,44.63
2025/11/12-19:09:26.560677,1762974566.560626775,50.58
2025/11/12-19:09:26.660807,1762974566.660747921,59.66
2025/11/12-19:09:26.760895,1762974566.760851051,44.80
2025/11/12-19:09:26.861015,1762974566.860969450,45.77
2025/11/12-19:09:26.961130,1762974566.961084093,46.44
2025/11/12-19:09:27.061265,1762974567.061206095,59.66
2025/11/12-19:09:27.161395,1762974567.161340998,54.14
2025/11/12-19:09:27.261520,1762974567.261474135,46.06
2025/11/12-19:09:27.361639,1762974567.361595389,44.12
2025/11/12-19:09:27.461772,1762974567.461715230,56.97
2025/11/12-19:09:27.561891,1762974567.561847279,44.20
2025/11/12-19:09:27.662015,1762974567.661969353,46.62
2025/11/12-19:09:27.762128,1762974567.762083835,44.89
2025/11/12-19:09:27.862254,1762974567.862210535,44.10
2025/11/12-19:09:27.962376,1762974567.962323802,53.01
2025/11/12-19:09:28.062493,1762974568.062449967,43.48
2025/11/12-19:09:28.162613,1762974568.162565097,48.20
