2025/11/18-18:15:36.551614,1763489736.551538848,76.08
2025/11/18-18:15:37.555864,1763489737.555062902,802.09
2025/11/18-18:15:38.556051,1763489738.555951252,100.47
2025/11/18-18:15:39.556218,1763489739.556161602,56.77
2025/11/18-18:15:40.556369,1763489740.556308708,60.45
2025/11/18-18:15:41.556511,1763489741.556452212,58.83
2025/11/18-18:15:42.556665,1763489742.556600893,65.00
2025/11/18-18:15:43.556814,1763489743.556750204,64.20
2025/11/18-18:15:44.556910,1763489744.556850817,60.09
2025/11/18-18:15:45.557051,1763489745.556990579,61.17
2025/11/18-18:15:46.557198,1763489746.557134354,63.84
2025/11/18-18:15:47.557334,1763489747.557276419,58.03
2025/11/18-18:15:48.557484,1763489748.557415568,69.21
2025/11/18-18:15:49.557665,1763489749.557578270,87.13
2025/11/18-18:15:50.557800,1763489750.557742248,57.94
2025/11/18-18:15:51.557919,1763489751.557856644,63.30
2025/11/18-18:15:52.558057,1763489752.557998418,58.75
2025/11/18-18:15:53.558203,1763489753.558136791,66.86
2025/11/18-18:15:54.558353,1763489754.558291098,62.85
2025/11/18-18:15:55.558496,1763489755.558437170,59.15
2025/11/18-18:15:56.558631,1763489756.558574152,57.84
2025/11/18-18:15:57.558775,1763489757.558713213,62.38
2025/11/18-18:15:58.558912,1763489758.558856463,56.53
2025/11/18-18:15:59.559049,1763489759.558991183,58.72
2025/11/18-18:16:00.559199,1763489760.559134556,64.62
2025/11/18-18:16:01.559343,1763489761.559286158,56.98
2025/11/18-18:16:02.559475,1763489762.559424385,51.18
2025/11/18-18:16:03.559622,1763489763.559566100,56.25
2025/11/18-18:16:04.559762,1763489764.559707658,54.37
2025/11/18-18:16:05.559905,1763489765.559847982,57.51
2025/11/18-18:16:06.560055,1763489766.559991187,64.77
2025/11/18-18:16:07.560200,1763489767.560134941,65.69
2025/11/18-18:16:08.560342,1763489768.560283389,58.94
2025/11/18-18:16:09.560492,1763489769.560429703,62.61
2025/11/18-18:16:10.560626,1763489770.560580019,46.70
2025/11/18-18:16:11.560774,1763489771.560711016,63.01
2025/11/18-18:16:12.560914,1763489772.560852189,62.21
2025/11/18-18:16:13.561053,1763489773.560993396,59.67
2025/11/18-18:16:14.561207,1763489774.561142540,64.82
