2025/11/12-18:50:24.511540,1762973424.511485802,54.47
2025/11/12-18:50:25.517846,1762973425.515198768,2647.28
2025/11/12-18:50:26.517980,1762973426.517930569,49.72
2025/11/12-18:50:27.518107,1762973427.518060483,47.10
2025/11/12-18:50:28.518227,1762973428.518181164,46.58
2025/11/12-18:50:29.518351,1762973429.518300309,51.05
2025/11/12-18:50:30.518490,1762973430.518423702,66.50
2025/11/12-18:50:31.518606,1762973431.518561449,45.09
2025/11/12-18:50:32.518734,1762973432.518678038,56.28
2025/11/12-18:50:33.518853,1762973433.518808442,45.34
2025/11/12-18:50:34.518969,1762973434.518923707,45.39
2025/11/12-18:50:35.519096,1762973435.519040045,56.82
2025/11/12-18:50:36.519213,1762973436.519167573,46.10
2025/11/12-18:50:37.519343,1762973437.519285748,57.57
2025/11/12-18:50:38.519473,1762973438.519423893,49.93
2025/11/12-18:50:39.519592,1762973439.519547645,45.26
2025/11/12-18:50:40.519713,1762973440.519663499,49.53
2025/11/12-18:50:41.519847,1762973441.519786034,61.15
2025/11/12-18:50:42.519966,1762973442.519922509,44.22
2025/11/12-18:50:43.520087,1762973443.520037424,50.24
2025/11/12-18:50:44.520213,1762973444.520158006,55.02
2025/11/12-18:50:45.520339,1762973445.520288534,51.02
2025/11/12-18:50:46.520453,1762973446.520408876,44.66
2025/11/12-18:50:47.520572,1762973447.520523967,48.65
2025/11/12-18:50:48.520710,1762973448.520650466,59.95
2025/11/12-18:50:49.520848,1762973449.520785351,63.28
2025/11/12-18:50:50.520978,1762973450.520925495,52.73
2025/11/12-18:50:51.521113,1762973451.521054443,58.83
2025/11/12-18:50:52.521225,1762973452.521182311,43.63
2025/11/12-18:50:53.521342,1762973453.521297959,44.40
2025/11/12-18:50:54.521464,1762973454.521415355,48.98
2025/11/12-18:50:55.521594,1762973455.521538803,55.84
2025/11/12-18:50:56.521714,1762973456.521667607,46.96
2025/11/12-18:50:57.521828,1762973457.521784508,44.09
2025/11/12-18:50:58.521957,1762973458.521907685,49.67
2025/11/12-18:50:59.522071,1762973459.522028164,42.89
2025/11/12-18:51:00.522186,1762973460.522143118,43.42
2025/11/12-18:51:01.522300,1762973461.522256782,43.87
2025/11/12-18:51:02.522415,1762973462.522369719,45.29
2025/11/12-18:51:03.522561,1762973463.522488059,73.51
2025/11/12-18:51:04.522687,1762973464.522640694,46.31
2025/11/12-18:51:05.522809,1762973465.522762856,46.30
2025/11/12-18:51:06.522897,1762973466.522850612,47.23
2025/11/12-18:51:07.523015,1762973467.522969436,46.05
2025/11/12-18:51:08.523152,1762973468.523100614,52.12
2025/11/12-18:51:09.523269,1762973469.523223298,46.43
2025/11/12-18:51:10.523403,1762973470.523343894,59.96
2025/11/12-18:51:11.523526,1762973471.523484637,41.70
2025/11/12-18:51:12.523645,1762973472.523599146,46.34
2025/11/12-18:51:13.523774,1762973473.523715105,59.41
2025/11/12-18:51:14.523917,1762973474.523849754,68.07
2025/11/12-18:51:15.524043,1762973475.523999272,44.65
2025/11/12-18:51:16.524165,1762973476.524114139,50.92
2025/11/12-18:51:17.524311,1762973477.524241018,70.71
2025/11/12-18:51:18.524428,1762973478.524384218,44.73
2025/11/12-18:51:19.524563,1762973479.524498888,64.75
2025/11/12-18:51:20.524695,1762973480.524639503,55.71
2025/11/12-18:51:21.524810,1762973481.524765364,45.05
2025/11/12-18:51:22.524920,1762973482.524848284,72.63
2025/11/12-18:51:23.525038,1762973483.524993746,44.77
