2025/11/12-17:56:48.438697,1762970208.438644757,52.62
2025/11/12-17:56:49.444844,1762970209.441294262,3549.76
2025/11/12-17:56:50.444984,1762970210.444930176,54.71
2025/11/12-17:56:51.445121,1762970211.445074121,46.92
2025/11/12-17:56:52.445254,1762970212.445200995,53.47
2025/11/12-17:56:53.445379,1762970213.445332814,46.45
2025/11/12-17:56:54.445507,1762970214.445455009,52.37
2025/11/12-17:56:55.445638,1762970215.445579492,58.92
2025/11/12-17:56:56.445755,1762970216.445710255,45.32
2025/11/12-17:56:57.445875,1762970217.445827468,47.71
2025/11/12-17:56:58.445998,1762970218.445952202,45.97
2025/11/12-17:56:59.446114,1762970219.446069278,45.52
2025/11/12-17:57:00.446231,1762970220.446185657,45.45
2025/11/12-17:57:01.446355,1762970221.446302244,53.28
2025/11/12-17:57:02.446478,1762970222.446428869,49.44
2025/11/12-17:57:03.446600,1762970223.446553425,46.97
2025/11/12-17:57:04.446722,1762970224.446671983,50.03
2025/11/12-17:57:05.446850,1762970225.446794103,56.70
2025/11/12-17:57:06.446966,1762970226.446920423,46.34
2025/11/12-17:57:07.447081,1762970227.447037236,44.54
2025/11/12-17:57:08.447196,1762970228.447151796,44.36
2025/11/12-17:57:09.447315,1762970229.447270170,45.34
2025/11/12-17:57:10.447432,1762970230.447386185,45.91
2025/11/12-17:57:11.447553,1762970231.447508716,45.23
2025/11/12-17:57:12.447672,1762970232.447624263,48.61
2025/11/12-17:57:13.447792,1762970233.447743551,48.75
2025/11/12-17:57:14.447896,1762970234.447850357,45.77
2025/11/12-17:57:15.448016,1762970235.447967281,49.40
2025/11/12-17:57:16.448130,1762970236.448086089,44.26
2025/11/12-17:57:17.448249,1762970237.448200402,48.76
2025/11/12-17:57:18.448366,1762970238.448317844,48.84
2025/11/12-17:57:19.448489,1762970239.448442507,46.77
2025/11/12-17:57:20.448605,1762970240.448559751,45.69
2025/11/12-17:57:21.448738,1762970241.448689830,49.14
2025/11/12-17:57:22.448857,1762970242.448811648,46.32
2025/11/12-17:57:23.448977,1762970243.448931934,45.60
2025/11/12-17:57:24.449094,1762970244.449048693,46.25
2025/11/12-17:57:25.449212,1762970245.449166732,46.18
2025/11/12-17:57:26.449328,1762970246.449285367,42.88
2025/11/12-17:57:27.449457,1762970247.449402184,54.84
2025/11/12-17:57:28.449573,1762970248.449526717,46.73
2025/11/12-17:57:29.449702,1762970249.449646282,55.87
2025/11/12-17:57:30.449819,1762970250.449772565,46.79
2025/11/12-17:57:31.449897,1762970251.449851344,45.67
2025/11/12-17:57:32.450028,1762970252.449981642,46.51
2025/11/12-17:57:33.450144,1762970253.450097850,46.66
2025/11/12-17:57:34.450262,1762970254.450216661,46.15
2025/11/12-17:57:35.450377,1762970255.450332338,44.86
2025/11/12-17:57:36.450500,1762970256.450450447,50.22
2025/11/12-17:57:37.450618,1762970257.450573143,45.61
2025/11/12-17:57:38.450738,1762970258.450688396,50.16
2025/11/12-17:57:39.450854,1762970259.450809102,45.44
2025/11/12-17:57:40.450974,1762970260.450927197,47.00
2025/11/12-17:57:41.451101,1762970261.451055807,46.15
2025/11/12-17:57:42.451216,1762970262.451171753,45.01
2025/11/12-17:57:43.451334,1762970263.451287806,46.76
2025/11/12-17:57:44.451456,1762970264.451407751,48.80
2025/11/12-17:57:45.451584,1762970265.451528677,55.64
2025/11/12-17:57:46.451706,1762970266.451661286,45.19
2025/11/12-17:57:47.451825,1762970267.451777692,47.39
