2025/11/18-05:30:58.472957,1763443858.411352876,61604
2025/11/18-05:30:59.480980,1763443859.474426055,6554
2025/11/18-05:31:00.485845,1763443860.484919645,925
2025/11/18-05:31:01.492843,1763443861.486034636,6808
2025/11/18-05:31:02.504616,1763443862.493048061,11568
2025/11/18-05:31:03.517736,1763443863.504854942,12881
2025/11/18-05:31:04.528849,1763443864.517937604,10912
2025/11/18-05:31:05.530868,1763443865.529058422,1809
2025/11/18-05:31:06.537871,1763443866.531061969,6809
2025/11/18-05:31:07.540071,1763443867.538035613,2035
2025/11/18-05:31:08.581970,1763443868.540911781,41058
2025/11/18-05:31:09.590869,1763443869.582174909,8694
2025/11/18-05:31:10.593903,1763443870.590998815,2904
2025/11/18-05:31:11.595168,1763443871.594093777,1075
2025/11/18-05:31:12.618867,1763443872.595379284,23488
2025/11/18-05:31:13.630012,1763443873.618997000,11015
2025/11/18-05:31:14.642291,1763443874.630201614,12090
2025/11/18-05:31:15.649985,1763443875.642479520,7505
2025/11/18-05:31:16.651865,1763443876.650172393,1693
2025/11/18-05:31:17.652460,1763443877.651992843,468
2025/11/18-05:31:18.654093,1763443878.652644008,1449
2025/11/18-05:31:19.661679,1763443879.654275494,7403
2025/11/18-05:31:20.665350,1763443880.661843648,3506
2025/11/18-05:31:21.691849,1763443881.665546359,26302
2025/11/18-05:31:22.707846,1763443882.692053750,15792
2025/11/18-05:31:23.710865,1763443883.708041322,2824
2025/11/18-05:31:24.714106,1763443884.711007441,3098
2025/11/18-05:31:25.714964,1763443885.714287414,676
2025/11/18-05:31:26.726307,1763443886.715144910,11162
2025/11/18-05:31:27.742180,1763443887.726471514,15709
2025/11/18-05:31:28.742886,1763443888.742363684,523
2025/11/18-05:31:29.746034,1763443889.743087978,2946
2025/11/18-05:31:30.750229,1763443890.746229302,4000
2025/11/18-05:31:31.759855,1763443891.750444955,9410
2025/11/18-05:31:32.763865,1763443892.760063276,3801
2025/11/18-05:31:33.765924,1763443893.763996133,1928
2025/11/18-05:31:34.794879,1763443894.766104566,28774
2025/11/18-05:31:35.828967,1763443895.795058867,33908
2025/11/18-05:31:36.829559,1763443896.829120486,438
2025/11/18-05:31:37.959863,1763443897.829751909,130111
2025/11/18-05:31:38.960372,1763443898.959991326,380
2025/11/18-05:31:39.961238,1763443899.960557901,680
2025/11/18-05:31:40.962230,1763443900.961408609,822
2025/11/18-05:31:41.974246,1763443901.962383144,11862
2025/11/18-05:31:42.978217,1763443902.974423009,3794
2025/11/18-05:31:44.30964,1763443903.978420924,52544
2025/11/18-05:31:45.31766,1763443905.031149085,617
2025/11/18-05:31:46.34264,1763443906.031935967,2328
2025/11/18-05:31:47.56302,1763443907.034468742,21833
2025/11/18-05:31:48.64847,1763443908.056511881,8335
2025/11/18-05:31:49.71866,1763443909.065049740,6816
2025/11/18-05:31:50.72969,1763443910.071996322,972
2025/11/18-05:31:51.96144,1763443911.073152565,22991
2025/11/18-05:31:52.102322,1763443912.096328456,5994
2025/11/18-05:31:53.103555,1763443913.102479222,1075
2025/11/18-05:31:54.104242,1763443914.103735094,507
2025/11/18-05:31:55.110363,1763443915.104433035,5930
2025/11/18-05:31:56.114262,1763443916.110562623,3699
2025/11/18-05:31:57.122472,1763443917.114449675,8022
2025/11/18-05:31:58.130381,1763443918.122670299,7711
