2025/11/18-15:52:57.204074,1763481177.204015717,59.09
2025/11/18-15:52:57.205760,1763481177.205698990,61.98
2025/11/18-15:52:57.206887,1763481177.206825988,61.51
2025/11/18-15:52:57.208014,1763481177.207951516,62.53
2025/11/18-15:52:57.209139,1763481177.209077626,61.98
2025/11/18-15:52:57.210263,1763481177.210203392,59.65
2025/11/18-15:52:57.211385,1763481177.211327477,58.24
2025/11/18-15:52:57.212531,1763481177.212449759,81.70
2025/11/18-15:52:57.213687,1763481177.213634178,53.34
2025/11/18-15:52:57.214809,1763481177.214752935,56.99
2025/11/18-15:52:57.215899,1763481177.215847882,51.65
2025/11/18-15:52:57.217015,1763481177.216962763,52.41
2025/11/18-15:52:57.218130,1763481177.218079237,51.44
2025/11/18-15:52:57.219250,1763481177.219199318,51.21
2025/11/18-15:52:57.220369,1763481177.220318187,50.87
2025/11/18-15:52:57.221480,1763481177.221431619,48.67
2025/11/18-15:52:57.222591,1763481177.222543908,48.06
2025/11/18-15:52:57.223704,1763481177.223654804,50.17
2025/11/18-15:52:57.224816,1763481177.224772333,44.10
2025/11/18-15:52:57.225898,1763481177.225847705,50.72
2025/11/18-15:52:57.227014,1763481177.226964453,49.78
2025/11/18-15:52:57.228126,1763481177.228076602,49.90
2025/11/18-15:52:57.229238,1763481177.229188878,49.99
2025/11/18-15:52:57.230353,1763481177.230300867,52.81
2025/11/18-15:52:57.231469,1763481177.231416006,53.21
2025/11/18-15:52:57.232582,1763481177.232531760,50.88
2025/11/18-15:52:57.233695,1763481177.233644834,50.86
2025/11/18-15:52:57.234807,1763481177.234758061,49.60
2025/11/18-15:52:57.235897,1763481177.235844177,53.51
2025/11/18-15:52:57.237015,1763481177.236963658,51.88
2025/11/18-15:52:57.238137,1763481177.238077971,59.72
2025/11/18-15:52:57.239278,1763481177.239202254,76.04
2025/11/18-15:52:57.240422,1763481177.240365765,57.14
2025/11/18-15:52:57.241544,1763481177.241492468,51.56
2025/11/18-15:52:57.242659,1763481177.242607469,51.55
2025/11/18-15:52:57.243778,1763481177.243721853,56.48
2025/11/18-15:52:57.244899,1763481177.244847693,52.07
2025/11/18-15:52:57.246019,1763481177.245966150,53.78
2025/11/18-15:52:57.247133,1763481177.247083033,50.67
2025/11/18-15:52:57.248250,1763481177.248199982,50.32
2025/11/18-15:52:57.249362,1763481177.249312639,50.03
2025/11/18-15:52:57.250474,1763481177.250424847,49.19
2025/11/18-15:52:57.251587,1763481177.251536816,50.66
2025/11/18-15:52:57.252701,1763481177.252650065,51.38
2025/11/18-15:52:57.253822,1763481177.253772241,50.24
2025/11/18-15:52:57.254893,1763481177.254847744,45.84
2025/11/18-15:52:57.256006,1763481177.255955886,50.79
2025/11/18-15:52:57.257121,1763481177.257071750,49.78
2025/11/18-15:52:57.258232,1763481177.258183684,48.85
2025/11/18-15:52:57.259346,1763481177.259295063,51.72
2025/11/18-15:52:57.260458,1763481177.260409224,49.55
2025/11/18-15:52:57.261587,1763481177.261526262,61.31
2025/11/18-15:52:57.262725,1763481177.262669061,56.13
2025/11/18-15:52:57.263849,1763481177.263792649,56.81
2025/11/18-15:52:57.264970,1763481177.264916784,54.02
2025/11/18-15:52:57.266085,1763481177.266033242,52.19
2025/11/18-15:52:57.267206,1763481177.267152012,54.08
2025/11/18-15:52:57.268323,1763481177.268270442,53.33
2025/11/18-15:52:57.269439,1763481177.269385833,53.28
2025/11/18-15:52:57.270555,1763481177.270500743,55.11
2025/11/18-15:52:57.271671,1763481177.271618308,52.86
2025/11/18-15:52:57.272783,1763481177.272732606,50.67
2025/11/18-15:52:57.273901,1763481177.273847399,53.98
2025/11/18-15:52:57.275020,1763481177.274966833,53.94
2025/11/18-15:52:57.276138,1763481177.276085315,53.61
2025/11/18-15:52:57.277256,1763481177.277200711,55.60
2025/11/18-15:52:57.278373,1763481177.278318233,54.83
