2025/11/19-06:27:22.876891,1763533642.876854589,36.42
2025/11/19-06:27:22.878558,1763533642.878516330,42.46
2025/11/19-06:27:22.879667,1763533642.879623748,43.50
2025/11/19-06:27:22.880774,1763533642.880730556,43.70
2025/11/19-06:27:22.881885,1763533642.881845274,39.88
2025/11/19-06:27:22.882994,1763533642.882949659,44.48
2025/11/19-06:27:22.884099,1763533642.884056298,43.00
2025/11/19-06:27:22.885206,1763533642.885162389,44.26
2025/11/19-06:27:22.886870,1763533642.886270057,600.93
2025/11/19-06:27:22.888011,1763533642.887951366,59.82
2025/11/19-06:27:22.889144,1763533642.889099461,44.54
2025/11/19-06:27:22.890254,1763533642.890208474,45.72
2025/11/19-06:27:22.891356,1763533642.891316505,39.64
2025/11/19-06:27:22.892462,1763533642.892419388,42.82
2025/11/19-06:27:22.893573,1763533642.893531843,41.20
2025/11/19-06:27:22.894676,1763533642.894637887,38.40
2025/11/19-06:27:22.895785,1763533642.895742489,43.05
2025/11/19-06:27:22.896893,1763533642.896847999,45.70
2025/11/19-06:27:22.897997,1763533642.897955199,42.57
2025/11/19-06:27:22.899097,1763533642.899059056,38.11
2025/11/19-06:27:22.900205,1763533642.900162977,42.98
2025/11/19-06:27:22.901307,1763533642.901267870,39.14
2025/11/19-06:27:22.902410,1763533642.902372764,38.20
2025/11/19-06:27:22.903512,1763533642.903472405,39.90
2025/11/19-06:27:22.904615,1763533642.904573289,42.36
2025/11/19-06:27:22.905718,1763533642.905679506,38.53
2025/11/19-06:27:22.906826,1763533642.906779149,47.83
2025/11/19-06:27:22.907885,1763533642.907848173,37.42
2025/11/19-06:27:22.908988,1763533642.908949923,38.36
2025/11/19-06:27:22.910088,1763533642.910050197,38.32
2025/11/19-06:27:22.911193,1763533642.911155182,37.82
2025/11/19-06:27:22.912293,1763533642.912254159,39.19
2025/11/19-06:27:22.913392,1763533642.913354832,37.53
2025/11/19-06:27:22.914499,1763533642.914457673,42.29
2025/11/19-06:27:22.915598,1763533642.915562002,36.48
2025/11/19-06:27:22.916709,1763533642.916667314,42.31
2025/11/19-06:27:22.917815,1763533642.917774812,40.54
2025/11/19-06:27:22.918885,1763533642.918842334,42.69
2025/11/19-06:27:22.919987,1763533642.919949358,38.13
2025/11/19-06:27:22.921098,1763533642.921058143,40.28
2025/11/19-06:27:22.922199,1763533642.922161053,38.38
2025/11/19-06:27:22.923298,1763533642.923260526,38.05
2025/11/19-06:27:22.924400,1763533642.924359822,40.19
2025/11/19-06:27:22.925499,1763533642.925461013,38.09
2025/11/19-06:27:22.926621,1763533642.926582714,38.40
2025/11/19-06:27:22.927725,1763533642.927682067,43.24
2025/11/19-06:27:22.928825,1763533642.928786140,39.34
2025/11/19-06:27:22.929886,1763533642.929847727,38.88
2025/11/19-06:27:22.930987,1763533642.930947670,39.46
2025/11/19-06:27:22.932094,1763533642.932054297,40.11
