          <idle>-0       [001] ..s2. 1471470.414977: bpf_trace_printk: Elapsed cycles are 131946
          <idle>-0       [001] .Ns2. 1471471.415161: bpf_trace_printk: Elapsed cycles are 204906
          <idle>-0       [001] .Ns2. 1471472.415904: bpf_trace_printk: Elapsed cycles are 201038
          <idle>-0       [001] .Ns2. 1471473.416070: bpf_trace_printk: Elapsed cycles are 203304
          <idle>-0       [001] ..s2. 1471474.416216: bpf_trace_printk: Elapsed cycles are 129138
          <idle>-0       [001] ..s2. 1471475.416362: bpf_trace_printk: Elapsed cycles are 129890
          <idle>-0       [001] .Ns2. 1471476.416529: bpf_trace_printk: Elapsed cycles are 205084
          <idle>-0       [001] .Ns2. 1471477.416690: bpf_trace_printk: Elapsed cycles are 205736
          <idle>-0       [001] .Ns2. 1471478.416851: bpf_trace_printk: Elapsed cycles are 203666
          <idle>-0       [001] .Ns2. 1471479.417013: bpf_trace_printk: Elapsed cycles are 200152
          <idle>-0       [001] .Ns2. 1471480.417174: bpf_trace_printk: Elapsed cycles are 203818
          <idle>-0       [001] .Ns2. 1471481.417334: bpf_trace_printk: Elapsed cycles are 203024
          <idle>-0       [001] .Ns2. 1471482.417496: bpf_trace_printk: Elapsed cycles are 202236
          <idle>-0       [001] .Ns2. 1471483.417660: bpf_trace_printk: Elapsed cycles are 203356
          <idle>-0       [001] .Ns2. 1471484.417826: bpf_trace_printk: Elapsed cycles are 204692
          <idle>-0       [001] .Ns2. 1471485.417990: bpf_trace_printk: Elapsed cycles are 204328
          <idle>-0       [001] .Ns2. 1471486.418153: bpf_trace_printk: Elapsed cycles are 205756
          <idle>-0       [001] .Ns2. 1471487.418315: bpf_trace_printk: Elapsed cycles are 205366
          <idle>-0       [001] .Ns2. 1471488.418478: bpf_trace_printk: Elapsed cycles are 203040
          <idle>-0       [001] .Ns2. 1471489.418638: bpf_trace_printk: Elapsed cycles are 199318
          <idle>-0       [001] .Ns2. 1471490.418800: bpf_trace_printk: Elapsed cycles are 201966
          <idle>-0       [001] .Ns2. 1471491.418965: bpf_trace_printk: Elapsed cycles are 197770
          <idle>-0       [001] .Ns2. 1471492.419126: bpf_trace_printk: Elapsed cycles are 196692
          <idle>-0       [001] .Ns2. 1471493.419283: bpf_trace_printk: Elapsed cycles are 198194
          <idle>-0       [001] .Ns2. 1471494.419446: bpf_trace_printk: Elapsed cycles are 196954
          <idle>-0       [001] .Ns2. 1471495.419604: bpf_trace_printk: Elapsed cycles are 197000
          <idle>-0       [001] .Ns2. 1471496.419763: bpf_trace_printk: Elapsed cycles are 194612
