2025/11/19-16:47:28.466685,1763570848.466381024,304
2025/11/19-16:47:29.469251,1763570849.469005426,245
2025/11/19-16:47:30.469624,1763570850.469378485,245
2025/11/19-16:47:31.469986,1763570851.469742168,244
2025/11/19-16:47:32.470375,1763570852.470119613,256
2025/11/19-16:47:33.470823,1763570853.470503764,319
2025/11/19-16:47:34.471270,1763570854.470955629,314
2025/11/19-16:47:35.471683,1763570855.471398293,284
2025/11/19-16:47:36.472092,1763570856.471811044,281
2025/11/19-16:47:37.472492,1763570857.472212531,279
2025/11/19-16:47:38.472908,1763570858.472621153,286
2025/11/19-16:47:39.473322,1763570859.473030317,291
2025/11/19-16:47:40.473730,1763570860.473446822,284
2025/11/19-16:47:41.477287,1763570861.473855632,3432
2025/11/19-16:47:42.477718,1763570862.477433296,285
2025/11/19-16:47:43.478149,1763570863.477849543,299
2025/11/19-16:47:44.478576,1763570864.478281874,294
2025/11/19-16:47:45.478985,1763570865.478700411,285
2025/11/19-16:47:46.479398,1763570866.479112120,286
2025/11/19-16:47:47.479814,1763570867.479525908,288
2025/11/19-16:47:48.480220,1763570868.479936648,283
2025/11/19-16:47:49.480639,1763570869.480347645,291
2025/11/19-16:47:50.481045,1763570870.480766919,278
2025/11/19-16:47:51.481453,1763570871.481175833,277
2025/11/19-16:47:52.481856,1763570872.481576757,279
2025/11/19-16:47:53.482263,1763570873.481979414,283
2025/11/19-16:47:54.482675,1763570874.482394353,281
2025/11/19-16:47:55.483077,1763570875.482793807,283
2025/11/19-16:47:56.483484,1763570876.483200453,283
2025/11/19-16:47:57.483923,1763570877.483629783,293
2025/11/19-16:47:58.484351,1763570878.484058832,292
2025/11/19-16:47:59.484757,1763570879.484472593,284
2025/11/19-16:48:00.485199,1763570880.484893555,305
2025/11/19-16:48:01.485626,1763570881.485320864,305
2025/11/19-16:48:02.486037,1763570882.485751145,286
2025/11/19-16:48:03.486443,1763570883.486161211,282
2025/11/19-16:48:04.486844,1763570884.486563579,281
2025/11/19-16:48:05.487256,1763570885.486974601,282
2025/11/19-16:48:06.487662,1763570886.487379975,282
2025/11/19-16:48:07.488071,1763570887.487781153,290
2025/11/19-16:48:08.488482,1763570888.488199222,282
2025/11/19-16:48:09.488887,1763570889.488607224,280
2025/11/19-16:48:10.489299,1763570890.489013222,286
