2025/10/29-10:11:40.995866,1761732700.993685864,2181
2025/10/29-10:11:42.850,1761732701.996638051,4213
2025/10/29-10:11:43.4850,1761732703.001022377,3828
2025/10/29-10:11:44.8851,1761732704.005025806,3825
2025/10/29-10:11:45.12848,1761732705.009021642,3827
2025/10/29-10:11:46.14849,1761732706.013013644,1835
2025/10/29-10:11:47.18848,1761732707.015013841,3834
2025/10/29-10:11:48.20848,1761732708.019012944,1835
2025/10/29-10:11:49.24852,1761732709.021044281,3808
2025/10/29-10:11:50.27848,1761732710.025025756,2822
2025/10/29-10:11:51.29175,1761732711.028871651,303
2025/10/29-10:11:52.32848,1761732712.029358385,3490
2025/10/29-10:11:53.35852,1761732713.033024704,2827
2025/10/29-10:11:54.39851,1761732714.036026688,3825
2025/10/29-10:11:55.40362,1761732715.040026142,336
2025/10/29-10:11:56.40867,1761732716.040515273,351
2025/10/29-10:11:57.44850,1761732717.041042846,3807
2025/10/29-10:11:58.48847,1761732718.045016752,3831
2025/10/29-10:11:59.52850,1761732719.049018845,3831
2025/10/29-10:12:00.56849,1761732720.053021332,3827
2025/10/29-10:12:01.59846,1761732721.057015784,2831
2025/10/29-10:12:02.64182,1761732722.063852341,329
2025/10/29-10:12:03.64687,1761732723.064355975,331
2025/10/29-10:12:04.65195,1761732724.064841831,354
2025/10/29-10:12:05.65682,1761732725.065354671,327
2025/10/29-10:12:06.66182,1761732726.065852618,329
2025/10/29-10:12:07.66666,1761732727.066342482,324
2025/10/29-10:12:08.67226,1761732728.066865140,361
2025/10/29-10:12:09.67742,1761732729.067410681,332
2025/10/29-10:12:10.68243,1761732730.067921832,322
2025/10/29-10:12:11.68738,1761732731.068411786,326
2025/10/29-10:12:12.69231,1761732732.068909102,321
2025/10/29-10:12:13.69725,1761732733.069404029,321
2025/10/29-10:12:14.70246,1761732734.069915238,331
2025/10/29-10:12:15.70758,1761732735.070425017,333
2025/10/29-10:12:16.71240,1761732736.070912774,327
2025/10/29-10:12:17.71739,1761732737.071410676,328
2025/10/29-10:12:18.72242,1761732738.071910817,331
2025/10/29-10:12:19.72725,1761732739.072406514,319
2025/10/29-10:12:20.73251,1761732740.072912978,338
2025/10/29-10:12:21.73710,1761732741.073399642,310
2025/10/29-10:12:22.74222,1761732742.073895663,326
2025/10/29-10:12:23.74707,1761732743.074383481,323
2025/10/29-10:12:24.75244,1761732744.074893150,350
2025/10/29-10:12:25.75717,1761732745.075387889,329
2025/10/29-10:12:26.76271,1761732746.075912484,359
2025/10/29-10:12:27.76776,1761732747.076464079,312
2025/10/29-10:12:28.77245,1761732748.076915342,329
2025/10/29-10:12:29.77725,1761732749.077405497,319
2025/10/29-10:12:30.78223,1761732750.077890718,333
2025/10/29-10:12:31.78725,1761732751.078398115,327
2025/10/29-10:12:32.79250,1761732752.078918491,332
2025/10/29-10:12:33.79752,1761732753.079418024,334
2025/10/29-10:12:34.80249,1761732754.079920497,328
2025/10/29-10:12:35.80732,1761732755.080405089,327
2025/10/29-10:12:36.81219,1761732756.080878684,340
2025/10/29-10:12:37.81734,1761732757.081404705,330
2025/10/29-10:12:38.82241,1761732758.081917834,323
2025/10/29-10:12:39.82743,1761732759.082411523,332
2025/10/29-10:12:40.83265,1761732760.082937848,327
