2025/10/29-10:01:09.389024,1761732069.388993405,31.28
2025/10/29-10:01:09.399654,1761732069.399614961,39.84
2025/10/29-10:01:09.409763,1761732069.409727463,35.92
2025/10/29-10:01:09.419884,1761732069.419842341,42.63
2025/10/29-10:01:09.433893,1761732069.433861317,32.32
2025/10/29-10:01:09.443996,1761732069.443965862,30.98
2025/10/29-10:01:09.454098,1761732069.454065722,32.64
2025/10/29-10:01:09.464198,1761732069.464169592,29.29
2025/10/29-10:01:09.474301,1761732069.474269084,32.85
2025/10/29-10:01:09.484465,1761732069.484375620,89.67
2025/10/29-10:01:09.494567,1761732069.494534499,33.25
2025/10/29-10:01:09.504727,1761732069.504638638,88.45
2025/10/29-10:01:09.514828,1761732069.514798569,30.25
2025/10/29-10:01:09.524936,1761732069.524850354,85.78
2025/10/29-10:01:09.535039,1761732069.535004116,35.53
2025/10/29-10:01:09.545196,1761732069.545107954,88.62
2025/10/29-10:01:09.555299,1761732069.555265660,33.76
2025/10/29-10:01:09.565457,1761732069.565368134,89.70
2025/10/29-10:01:09.575558,1761732069.575528137,30.50
2025/10/29-10:01:09.585720,1761732069.585633284,87.03
2025/10/29-10:01:09.595823,1761732069.595788991,34.79
2025/10/29-10:01:09.605883,1761732069.605851114,32.77
2025/10/29-10:01:09.615982,1761732069.615952281,29.97
2025/10/29-10:01:09.626081,1761732069.626050965,30.09
2025/10/29-10:01:09.636186,1761732069.636152648,33.38
2025/10/29-10:01:09.646346,1761732069.646258392,87.75
2025/10/29-10:01:09.656447,1761732069.656414494,32.67
2025/10/29-10:01:09.666602,1761732069.666515043,87.23
2025/10/29-10:01:09.676701,1761732069.676670273,30.79
2025/10/29-10:01:09.686803,1761732069.686772040,31.96
2025/10/29-10:01:09.696890,1761732069.696860692,30.24
2025/10/29-10:01:09.707048,1761732069.706961250,86.97
2025/10/29-10:01:09.717151,1761732069.717116170,35.09
2025/10/29-10:01:09.727307,1761732069.727219755,87.25
2025/10/29-10:01:09.737409,1761732069.737375641,34.35
2025/10/29-10:01:09.747572,1761732069.747481483,90.91
2025/10/29-10:01:09.757677,1761732069.757642772,34.73
2025/10/29-10:01:09.767783,1761732069.767745551,38.39
2025/10/29-10:01:09.777881,1761732069.777850514,30.68
2025/10/29-10:01:09.788036,1761732069.787949210,87.72
2025/10/29-10:01:09.798138,1761732069.798104684,34.28
2025/10/29-10:01:09.808302,1761732069.808212746,89.44
2025/10/29-10:01:09.818404,1761732069.818372014,32.45
2025/10/29-10:01:09.828503,1761732069.828473570,30.41
2025/10/29-10:01:09.838616,1761732069.838581968,34.55
2025/10/29-10:01:09.848774,1761732069.848685581,88.45
2025/10/29-10:01:09.858878,1761732069.858849864,28.30
2025/10/29-10:01:09.869034,1761732069.868945691,88.58
2025/10/29-10:01:09.879137,1761732069.879103062,34.69
2025/10/29-10:01:09.889297,1761732069.889205729,91.76
2025/10/29-10:01:09.899406,1761732069.899365228,41.17
2025/10/29-10:01:09.909503,1761732069.909474056,29.58
2025/10/29-10:01:09.919606,1761732069.919571109,34.96
2025/10/29-10:01:09.929705,1761732069.929673422,31.95
2025/10/29-10:01:09.939804,1761732069.939772820,31.21
2025/10/29-10:01:09.949881,1761732069.949849757,31.88
2025/10/29-10:01:09.959979,1761732069.959948893,30.58
2025/10/29-10:01:09.970135,1761732069.970048372,87.37
2025/10/29-10:01:09.980239,1761732069.980204743,34.60
2025/10/29-10:01:09.990337,1761732069.990307110,30.64
2025/10/29-10:01:10.000443,1761732070.000408988,34.69
2025/10/29-10:01:10.010600,1761732070.010511489,88.87
2025/10/29-10:01:10.020699,1761732070.020668805,30.94
2025/10/29-10:01:10.030801,1761732070.030767591,33.49
2025/10/29-10:01:10.040880,1761732070.040853803,27.05
2025/10/29-10:01:10.051037,1761732070.050949260,88.67
2025/10/29-10:01:10.061137,1761732070.061105997,31.55
2025/10/29-10:01:10.071234,1761732070.071206211,28.59
2025/10/29-10:01:10.081333,1761732070.081303028,30.82
2025/10/29-10:01:10.091435,1761732070.091401466,34.08
2025/10/29-10:01:10.101537,1761732070.101505403,31.73
2025/10/29-10:01:10.111692,1761732070.111604581,88.32
2025/10/29-10:01:10.121796,1761732070.121764205,32.01
2025/10/29-10:01:10.131881,1761732070.131848671,32.75
2025/10/29-10:01:10.142035,1761732070.141952774,82.98
2025/10/29-10:01:10.152137,1761732070.152102873,34.55
2025/10/29-10:01:10.162239,1761732070.162203777,35.92
2025/10/29-10:01:10.172339,1761732070.172306778,32.68
2025/10/29-10:01:10.182495,1761732070.182413021,82.08
2025/10/29-10:01:10.192597,1761732070.192562555,35.09
2025/10/29-10:01:10.202757,1761732070.202667518,90.05
2025/10/29-10:01:10.212868,1761732070.212840939,27.64
2025/10/29-10:01:10.222974,1761732070.222942588,31.85
2025/10/29-10:01:10.233073,1761732070.233044185,29.53
2025/10/29-10:01:10.243173,1761732070.243141068,32.41
2025/10/29-10:01:10.253273,1761732070.253240675,32.76
2025/10/29-10:01:10.263382,1761732070.263346903,36.02
2025/10/29-10:01:10.273482,1761732070.273450733,31.66
2025/10/29-10:01:10.283582,1761732070.283551391,31.53
2025/10/29-10:01:10.293682,1761732070.293650915,31.70
2025/10/29-10:01:10.303852,1761732070.303750146,101.98
2025/10/29-10:01:10.313956,1761732070.313921437,35.31
2025/10/29-10:01:10.324054,1761732070.324023772,30.72
2025/10/29-10:01:10.334155,1761732070.334122024,33.88
2025/10/29-10:01:10.344256,1761732070.344223149,33.84
2025/10/29-10:01:10.354353,1761732070.354323661,30.15
2025/10/29-10:01:10.364515,1761732070.364427092,88.12
2025/10/29-10:01:10.374612,1761732070.374583156,29.49
2025/10/29-10:01:10.384772,1761732070.384683075,89.57
2025/10/29-10:01:10.394884,1761732070.394850937,33.39
2025/10/29-10:01:10.404984,1761732070.404954792,29.65
2025/10/29-10:01:10.415089,1761732070.415051134,37.96
2025/10/29-10:01:10.425188,1761732070.425156638,31.54
2025/10/29-10:01:10.435287,1761732070.435255953,31.74
2025/10/29-10:01:10.445388,1761732070.445355350,32.73
2025/10/29-10:01:10.455486,1761732070.455455427,31.51
2025/10/29-10:01:10.465645,1761732070.465553666,91.36
2025/10/29-10:01:10.475743,1761732070.475715640,27.75
2025/10/29-10:01:10.485846,1761732070.485816911,29.12
2025/10/29-10:01:10.495946,1761732070.495916628,29.58
2025/10/29-10:01:10.506045,1761732070.506013020,32.20
2025/10/29-10:01:10.516143,1761732070.516112468,31.42
2025/10/29-10:01:10.526242,1761732070.526210269,31.76
2025/10/29-10:01:10.536339,1761732070.536309256,30.33
2025/10/29-10:01:10.546442,1761732070.546407577,34.72
2025/10/29-10:01:10.556541,1761732070.556512841,28.51
2025/10/29-10:01:10.566642,1761732070.566607736,34.59
2025/10/29-10:01:10.576741,1761732070.576709484,32.32
2025/10/29-10:01:10.586846,1761732070.586809271,37.61
2025/10/29-10:01:10.596944,1761732070.596913871,30.44
2025/10/29-10:01:10.607104,1761732070.607011744,92.60
2025/10/29-10:01:10.617207,1761732070.617173238,34.00
2025/10/29-10:01:10.627364,1761732070.627275784,88.52
2025/10/29-10:01:10.637467,1761732070.637436276,31.42
2025/10/29-10:01:10.647625,1761732070.647539466,86.42
2025/10/29-10:01:10.657723,1761732070.657692918,30.28
2025/10/29-10:01:10.667822,1761732070.667790200,32.39
2025/10/29-10:01:10.677883,1761732070.677848910,34.65
2025/10/29-10:01:10.687982,1761732070.687950787,31.30
2025/10/29-10:01:10.698083,1761732070.698049477,33.76
2025/10/29-10:01:10.708235,1761732070.708150417,85.58
2025/10/29-10:01:10.718334,1761732070.718303500,30.86
2025/10/29-10:01:10.728487,1761732070.728402336,85.45
2025/10/29-10:01:10.738588,1761732070.738554788,34.02
2025/10/29-10:01:10.748685,1761732070.748655786,29.27
2025/10/29-10:01:10.758787,1761732070.758752398,35.30
2025/10/29-10:01:10.768943,1761732070.768854687,89.06
2025/10/29-10:01:10.779044,1761732070.779010697,33.85
2025/10/29-10:01:10.789203,1761732070.789111654,91.69
2025/10/29-10:01:10.799311,1761732070.799276044,35.77
2025/10/29-10:01:10.809415,1761732070.809379146,36.32
2025/10/29-10:01:10.819516,1761732070.819482145,34.75
2025/10/29-10:01:10.829615,1761732070.829583809,31.19
2025/10/29-10:01:10.839721,1761732070.839690099,31.33
2025/10/29-10:01:10.849830,1761732070.849800476,29.66
2025/10/29-10:01:10.859938,1761732070.859904021,34.55
2025/10/29-10:01:10.870094,1761732070.870005160,89.23
2025/10/29-10:01:10.880192,1761732070.880160988,31.61
2025/10/29-10:01:10.890292,1761732070.890264106,28.50
2025/10/29-10:01:10.900401,1761732070.900359425,41.99
2025/10/29-10:01:10.910500,1761732070.910468412,32.42
2025/10/29-10:01:10.920610,1761732070.920567869,42.22
2025/10/29-10:01:10.930736,1761732070.930700462,36.35
2025/10/29-10:01:10.940852,1761732070.940805829,46.55
2025/10/29-10:01:10.951007,1761732070.950919067,88.91
2025/10/29-10:01:10.961111,1761732070.961079411,32.17
2025/10/29-10:01:10.971210,1761732070.971178613,31.52
2025/10/29-10:01:10.981310,1761732070.981278452,31.79
2025/10/29-10:01:10.991410,1761732070.991376599,33.99
2025/10/29-10:01:11.001510,1761732071.001480322,29.88
2025/10/29-10:01:11.011610,1761732071.011577285,33.71
2025/10/29-10:01:11.021710,1761732071.021678092,32.56
2025/10/29-10:01:11.031866,1761732071.031777770,89.20
2025/10/29-10:01:11.041967,1761732071.041933824,33.18
2025/10/29-10:01:11.052065,1761732071.052033837,31.88
2025/10/29-10:01:11.062174,1761732071.062132821,41.53
2025/10/29-10:01:11.072273,1761732071.072241431,32.18
2025/10/29-10:01:11.082382,1761732071.082346761,35.28
