2025/11/19-08:31:24.142925,1763541084.142893446,32.20
2025/11/19-08:31:25.144377,1763541085.144306594,71.18
2025/11/19-08:31:26.147910,1763541086.147853085,57.75
2025/11/19-08:31:27.148053,1763541087.147991505,61.60
2025/11/19-08:31:28.148190,1763541088.148132304,58.12
2025/11/19-08:31:29.148330,1763541089.148269196,61.46
2025/11/19-08:31:30.148465,1763541090.148406879,58.37
2025/11/19-08:31:31.148602,1763541091.148546394,56.17
2025/11/19-08:31:32.148745,1763541092.148686030,59.75
2025/11/19-08:31:33.148890,1763541093.148827366,63.06
2025/11/19-08:31:34.149036,1763541094.148974258,62.32
2025/11/19-08:31:35.149179,1763541095.149119368,59.64
2025/11/19-08:31:36.149321,1763541096.149264591,57.06
2025/11/19-08:31:37.149461,1763541097.149403503,58.40
2025/11/19-08:31:38.149602,1763541098.149541940,60.29
2025/11/19-08:31:39.149739,1763541099.149679283,59.75
2025/11/19-08:31:40.149882,1763541100.149819726,63.25
2025/11/19-08:31:41.150019,1763541101.149960401,58.62
2025/11/19-08:31:42.150159,1763541102.150102779,56.79
2025/11/19-08:31:43.150294,1763541103.150238357,55.82
2025/11/19-08:31:44.150434,1763541104.150377243,57.50
2025/11/19-08:31:45.150575,1763541105.150513070,62.28
2025/11/19-08:31:46.150710,1763541106.150653854,56.56
2025/11/19-08:31:47.150847,1763541107.150789304,58.57
2025/11/19-08:31:48.150984,1763541108.150927860,56.63
2025/11/19-08:31:49.151114,1763541109.151065064,49.61
2025/11/19-08:31:50.151245,1763541110.151189681,55.48
2025/11/19-08:31:51.151393,1763541111.151325513,67.93
2025/11/19-08:31:52.151537,1763541112.151474188,63.45
2025/11/19-08:31:53.151689,1763541113.151620599,69.19
2025/11/19-08:31:54.151840,1763541114.151775610,65.33
2025/11/19-08:31:55.151982,1763541115.151923282,59.54
2025/11/19-08:31:56.152118,1763541116.152058751,59.45
2025/11/19-08:31:57.152255,1763541117.152197361,58.22
2025/11/19-08:31:58.152387,1763541118.152332429,55.49
2025/11/19-08:31:59.152532,1763541119.152471847,60.99
2025/11/19-08:32:00.152673,1763541120.152606982,66.21
2025/11/19-08:32:01.152815,1763541121.152755608,59.96
2025/11/19-08:32:02.152921,1763541122.152859968,61.68
2025/11/19-08:32:03.153076,1763541123.153010737,65.59
2025/11/19-08:32:04.153239,1763541124.153164368,75.28
2025/11/19-08:32:05.153381,1763541125.153324646,57.35
2025/11/19-08:32:06.153518,1763541126.153460853,57.79
2025/11/19-08:32:07.153667,1763541127.153603935,63.65
2025/11/19-08:32:08.153816,1763541128.153756527,59.99
2025/11/19-08:32:09.153916,1763541129.153853701,63.08
2025/11/19-08:32:10.154062,1763541130.153996713,65.86
2025/11/19-08:32:11.154198,1763541131.154138075,60.89
2025/11/19-08:32:12.154334,1763541132.154274711,59.47
2025/11/19-08:32:13.154471,1763541133.154410857,60.77
2025/11/19-08:32:14.154606,1763541134.154546663,59.58
2025/11/19-08:32:15.154744,1763541135.154687010,57.17
2025/11/19-08:32:16.154892,1763541136.154823044,69.95
2025/11/19-08:32:17.155028,1763541137.154972789,56.13
2025/11/19-08:32:18.155189,1763541138.155116034,73.49
2025/11/19-08:32:19.155326,1763541139.155268884,57.76
2025/11/19-08:32:20.155466,1763541140.155410846,55.35
2025/11/19-08:32:21.155605,1763541141.155546133,58.96
2025/11/19-08:32:22.155745,1763541142.155686936,58.70
2025/11/19-08:32:23.155878,1763541143.155821296,56.78
2025/11/19-08:32:24.156443,1763541144.156367073,76.43
2025/11/19-08:32:25.156927,1763541145.156863799,63.45
2025/11/19-08:32:26.157066,1763541146.157008836,58.14
2025/11/19-08:32:27.157201,1763541147.157142869,59.05
2025/11/19-08:32:28.157351,1763541148.157287529,64.24
2025/11/19-08:32:29.157492,1763541149.157432174,60.19
2025/11/19-08:32:30.157630,1763541150.157573100,57.75
2025/11/19-08:32:31.157765,1763541151.157707926,57.77
2025/11/19-08:32:32.157912,1763541152.157850757,61.26
2025/11/19-08:32:33.158063,1763541153.157989150,74.32
2025/11/19-08:32:34.158207,1763541154.158148314,58.97
2025/11/19-08:32:35.158351,1763541155.158289029,62.45
2025/11/19-08:32:36.158490,1763541156.158429138,60.91
2025/11/19-08:32:37.158632,1763541157.158572935,59.75
2025/11/19-08:32:38.158771,1763541158.158723219,48.68
2025/11/19-08:32:39.158907,1763541159.158849985,57.95
2025/11/19-08:32:40.159044,1763541160.158985669,58.74
2025/11/19-08:32:41.159185,1763541161.159126425,59.56
2025/11/19-08:32:42.159330,1763541162.159266953,63.54
2025/11/19-08:32:43.159472,1763541163.159410695,61.55
2025/11/19-08:32:44.159606,1763541164.159549440,57.50
2025/11/19-08:32:45.159754,1763541165.159692632,62.23
2025/11/19-08:32:46.159901,1763541166.159834356,66.69
2025/11/19-08:32:47.160048,1763541167.159978438,69.65
2025/11/19-08:32:48.160198,1763541168.160131075,67.29
2025/11/19-08:32:49.160337,1763541169.160279486,58.20
2025/11/19-08:32:50.160478,1763541170.160420049,58.63
2025/11/19-08:32:51.160616,1763541171.160555942,60.07
2025/11/19-08:32:52.160754,1763541172.160691752,62.71
2025/11/19-08:32:53.160891,1763541173.160831415,59.66
2025/11/19-08:32:54.161033,1763541174.160974329,58.87
2025/11/19-08:32:55.161174,1763541175.161118082,56.81
2025/11/19-08:32:56.161319,1763541176.161255475,63.55
2025/11/19-08:32:57.161455,1763541177.161395176,60.06
2025/11/19-08:32:58.161588,1763541178.161531145,57.46
2025/11/19-08:32:59.161737,1763541179.161675286,62.60
2025/11/19-08:33:00.161873,1763541180.161817897,55.31
2025/11/19-08:33:01.162012,1763541181.161954406,58.43
2025/11/19-08:33:02.162155,1763541182.162093444,62.47
2025/11/19-08:33:03.162305,1763541183.162242509,62.76
2025/11/19-08:33:04.162444,1763541184.162388964,55.51
2025/11/19-08:33:05.162585,1763541185.162526458,58.60
2025/11/19-08:33:06.162732,1763541186.162670570,62.00
2025/11/19-08:33:07.162867,1763541187.162812058,55.25
2025/11/19-08:33:08.162998,1763541188.162942208,56.49
2025/11/19-08:33:09.163130,1763541189.163074299,56.01
2025/11/19-08:33:10.163281,1763541190.163212473,68.70
2025/11/19-08:33:11.163429,1763541191.163365701,64.21
2025/11/19-08:33:12.163567,1763541192.163507939,59.14
2025/11/19-08:33:13.163706,1763541193.163646947,59.94
2025/11/19-08:33:14.163848,1763541194.163792101,56.81
2025/11/19-08:33:15.163998,1763541195.163940840,57.87
2025/11/19-08:33:16.164137,1763541196.164079730,58.02
2025/11/19-08:33:17.164272,1763541197.164214381,58.53
2025/11/19-08:33:18.164407,1763541198.164350344,57.44
2025/11/19-08:33:19.164551,1763541199.164489494,62.05
2025/11/19-08:33:20.164685,1763541200.164628088,57.57
2025/11/19-08:33:21.164829,1763541201.164767123,62.63
2025/11/19-08:33:22.164974,1763541202.164918192,56.15
2025/11/19-08:33:23.165115,1763541203.165061030,54.29
