2025/10/30-05:26:20.14879,1761801980.013107582,1771
2025/10/30-05:26:21.21895,1761801981.018367166,3528
2025/10/30-05:26:22.23850,1761801982.022061697,1789
2025/10/30-05:26:23.25850,1761801983.024046681,1803
2025/10/30-05:26:24.28853,1761801984.026013552,2839
2025/10/30-05:26:25.31849,1761801985.029017808,2831
2025/10/30-05:26:26.35853,1761801986.032019557,3833
2025/10/30-05:26:27.38849,1761801987.036030280,2819
2025/10/30-05:26:28.41849,1761801988.039019529,2829
2025/10/30-05:26:29.45851,1761801989.042022898,3828
2025/10/30-05:26:30.47850,1761801990.046016540,1833
2025/10/30-05:26:31.48435,1761801991.048044097,391
2025/10/30-05:26:32.48989,1761801992.048609817,380
2025/10/30-05:26:33.49529,1761801993.049143846,385
2025/10/30-05:26:34.50067,1761801994.049684799,382
2025/10/30-05:26:35.50624,1761801995.050237970,386
2025/10/30-05:26:36.51151,1761801996.050789766,362
2025/10/30-05:26:37.52903,1761801997.051332474,1571
2025/10/30-05:26:38.53482,1761801998.053086739,395
2025/10/30-05:26:39.54096,1761801999.053683722,412
2025/10/30-05:26:40.54679,1761802000.054281402,397
2025/10/30-05:26:41.55232,1761802001.054846640,385
2025/10/30-05:26:42.55772,1761802002.055404668,368
2025/10/30-05:26:43.56291,1761802003.055923301,367
2025/10/30-05:26:44.56870,1761802004.056469746,400
2025/10/30-05:26:45.57410,1761802005.057022717,387
2025/10/30-05:26:46.57974,1761802006.057574261,399
2025/10/30-05:26:47.58500,1761802007.058140743,360
2025/10/30-05:26:48.59032,1761802008.058655480,376
2025/10/30-05:26:49.59592,1761802009.059199511,393
2025/10/30-05:26:50.60157,1761802010.059741196,416
2025/10/30-05:26:51.60669,1761802011.060302621,366
2025/10/30-05:26:52.61220,1761802012.060847295,373
2025/10/30-05:26:53.61786,1761802013.061391281,395
2025/10/30-05:26:54.62398,1761802014.062011188,387
2025/10/30-05:26:55.62956,1761802015.062578476,378
2025/10/30-05:26:56.63496,1761802016.063106295,390
2025/10/30-05:26:57.64024,1761802017.063657135,367
2025/10/30-05:26:58.64540,1761802018.064174431,365
2025/10/30-05:26:59.65103,1761802019.064717257,386
2025/10/30-05:27:00.65675,1761802020.065291181,384
2025/10/30-05:27:01.66263,1761802021.065850357,412
2025/10/30-05:27:02.66776,1761802022.066408339,367
2025/10/30-05:27:03.67299,1761802023.066918279,380
2025/10/30-05:27:04.67854,1761802024.067461628,392
2025/10/30-05:27:05.68386,1761802025.068022352,364
2025/10/30-05:27:06.68953,1761802026.068586773,366
2025/10/30-05:27:07.69469,1761802027.069124921,345
2025/10/30-05:27:08.70028,1761802028.069646553,381
2025/10/30-05:27:09.70590,1761802029.070211447,378
2025/10/30-05:27:10.71116,1761802030.070747368,368
2025/10/30-05:27:11.71670,1761802031.071293764,376
2025/10/30-05:27:12.72201,1761802032.071827589,374
2025/10/30-05:27:13.72814,1761802033.072391049,423
2025/10/30-05:27:14.73293,1761802034.072917993,375
2025/10/30-05:27:15.73871,1761802035.073462345,409
2025/10/30-05:27:16.74454,1761802036.074038376,416
2025/10/30-05:27:17.74961,1761802037.074606003,355
2025/10/30-05:27:18.75527,1761802038.075131309,396
2025/10/30-05:27:19.76080,1761802039.075698571,381
