2025/10/30-04:54:38.589210,1761800078.589138272,72.28
2025/10/30-04:54:38.695485,1761800078.695417622,68.37
2025/10/30-04:54:38.795639,1761800078.795564282,75.43
2025/10/30-04:54:38.895787,1761800078.895714771,73.15
2025/10/30-04:54:38.995917,1761800078.995855026,62.87
2025/10/30-04:54:39.096114,1761800079.095991401,122.63
2025/10/30-04:54:39.196266,1761800079.196187787,78.89
2025/10/30-04:54:39.296401,1761800079.296338370,63.00
2025/10/30-04:54:39.396542,1761800079.396472441,70.37
2025/10/30-04:54:39.496679,1761800079.496613429,66.24
2025/10/30-04:54:39.596824,1761800079.596754658,69.87
2025/10/30-04:54:39.696989,1761800079.696915515,73.63
2025/10/30-04:54:39.797129,1761800079.797058464,71.37
2025/10/30-04:54:39.897331,1761800079.897203696,127.36
2025/10/30-04:54:39.997470,1761800079.997401013,69.70
2025/10/30-04:54:40.097609,1761800080.097541356,67.69
2025/10/30-04:54:40.197747,1761800080.197681603,65.73
2025/10/30-04:54:40.297942,1761800080.297816944,125.80
2025/10/30-04:54:40.398085,1761800080.398012926,72.39
2025/10/30-04:54:40.498226,1761800080.498155613,70.86
2025/10/30-04:54:40.598361,1761800080.598296747,65.14
2025/10/30-04:54:40.698556,1761800080.698443711,112.93
2025/10/30-04:54:40.798707,1761800080.798627119,79.89
2025/10/30-04:54:40.898848,1761800080.898779011,69.49
2025/10/30-04:54:40.998978,1761800080.998917890,61.04
2025/10/30-04:54:41.099121,1761800081.099049300,71.82
2025/10/30-04:54:41.199252,1761800081.199192030,60.61
2025/10/30-04:54:41.299389,1761800081.299324045,65.19
2025/10/30-04:54:41.399523,1761800081.399457698,65.54
2025/10/30-04:54:41.499715,1761800081.499592727,122.52
2025/10/30-04:54:41.599856,1761800081.599785243,71.46
2025/10/30-04:54:41.700001,1761800081.699926919,74.60
2025/10/30-04:54:41.800143,1761800081.800071851,71.60
2025/10/30-04:54:41.900339,1761800081.900212549,126.71
2025/10/30-04:54:42.000473,1761800082.000409505,63.97
2025/10/30-04:54:42.100620,1761800082.100550231,69.97
2025/10/30-04:54:42.200761,1761800082.200689830,71.24
