2025/10/30-04:56:38.655421,1761800198.655301758,119.44
2025/10/30-04:56:38.666142,1761800198.666067574,74.92
2025/10/30-04:56:38.676284,1761800198.676212048,72.80
2025/10/30-04:56:38.686438,1761800198.686356882,81.85
2025/10/30-04:56:38.699914,1761800198.699857475,56.62
2025/10/30-04:56:38.710054,1761800198.709985332,69.13
2025/10/30-04:56:38.720195,1761800198.720128162,67.74
2025/10/30-04:56:38.730329,1761800198.730264466,65.43
2025/10/30-04:56:38.740520,1761800198.740398715,121.45
2025/10/30-04:56:38.750649,1761800198.750589544,59.92
2025/10/30-04:56:38.760846,1761800198.760719240,127.56
2025/10/30-04:56:38.770978,1761800198.770915710,63.10
2025/10/30-04:56:38.781109,1761800198.781047312,61.84
2025/10/30-04:56:38.791237,1761800198.791177985,59.07
2025/10/30-04:56:38.801374,1761800198.801305804,68.64
2025/10/30-04:56:38.811501,1761800198.811442008,59.92
2025/10/30-04:56:38.821693,1761800198.821575089,118.43
2025/10/30-04:56:38.831827,1761800198.831771940,56.02
2025/10/30-04:56:38.841911,1761800198.841852913,59.06
2025/10/30-04:56:38.852046,1761800198.851989801,56.27
2025/10/30-04:56:38.862180,1761800198.862114603,65.67
2025/10/30-04:56:38.872309,1761800198.872249132,60.40
2025/10/30-04:56:38.882449,1761800198.882378225,71.36
2025/10/30-04:56:38.892578,1761800198.892520898,57.50
2025/10/30-04:56:38.902766,1761800198.902646194,120.78
2025/10/30-04:56:38.912896,1761800198.912847254,49.48
2025/10/30-04:56:38.923020,1761800198.922964337,55.77
2025/10/30-04:56:38.933138,1761800198.933087836,50.99
2025/10/30-04:56:38.943261,1761800198.943213996,47.21
2025/10/30-04:56:38.953388,1761800198.953328892,60.03
2025/10/30-04:56:38.963526,1761800198.963457036,69.00
2025/10/30-04:56:38.973663,1761800198.973594459,69.33
2025/10/30-04:56:38.983855,1761800198.983731063,124.56
2025/10/30-04:56:38.993997,1761800198.993929797,67.90
2025/10/30-04:56:39.004148,1761800199.004065452,83.06
2025/10/30-04:56:39.014281,1761800199.014215861,65.66
2025/10/30-04:56:39.024416,1761800199.024348147,68.82
2025/10/30-04:56:39.034557,1761800199.034484654,72.35
2025/10/30-04:56:39.044692,1761800199.044623660,69.22
2025/10/30-04:56:39.054831,1761800199.054759576,72.25
2025/10/30-04:56:39.065026,1761800199.064903798,122.77
2025/10/30-04:56:39.075159,1761800199.075093165,66.73
2025/10/30-04:56:39.085292,1761800199.085226421,65.91
2025/10/30-04:56:39.095423,1761800199.095359343,64.21
2025/10/30-04:56:39.105625,1761800199.105502867,122.70
2025/10/30-04:56:39.115765,1761800199.115692510,73.20
2025/10/30-04:56:39.125895,1761800199.125832494,62.99
2025/10/30-04:56:39.136032,1761800199.135962324,69.95
2025/10/30-04:56:39.146223,1761800199.146099640,123.91
2025/10/30-04:56:39.156359,1761800199.156292973,66.22
2025/10/30-04:56:39.166554,1761800199.166431940,122.64
2025/10/30-04:56:39.176685,1761800199.176625703,60.27
2025/10/30-04:56:39.186820,1761800199.186762796,57.55
2025/10/30-04:56:39.196907,1761800199.196852107,55.70
2025/10/30-04:56:39.207031,1761800199.206976940,54.23
2025/10/30-04:56:39.217164,1761800199.217107296,57.57
2025/10/30-04:56:39.227340,1761800199.227233339,107.56
2025/10/30-04:56:39.237463,1761800199.237409190,54.55
2025/10/30-04:56:39.247650,1761800199.247535403,115.48
2025/10/30-04:56:39.257782,1761800199.257721990,60.16
2025/10/30-04:56:39.267907,1761800199.267851032,56.52
2025/10/30-04:56:39.278036,1761800199.277977999,58.12
2025/10/30-04:56:39.288168,1761800199.288103187,64.94
