2025/10/30-05:11:10.549571,1761801070.549536910,34.69
2025/10/30-05:11:10.560320,1761801070.560280741,39.75
2025/10/30-05:11:10.570424,1761801070.570391712,33.00
2025/10/30-05:11:10.580609,1761801070.580512380,96.79
2025/10/30-05:11:10.591859,1761801070.590701183,1158.81
2025/10/30-05:11:10.601982,1761801070.601948599,34.36
2025/10/30-05:11:10.612091,1761801070.612054669,36.95
2025/10/30-05:11:10.622252,1761801070.622160504,92.18
2025/10/30-05:11:10.632357,1761801070.632321890,35.89
2025/10/30-05:11:10.642517,1761801070.642425794,91.72
2025/10/30-05:11:10.652623,1761801070.652586764,36.81
2025/10/30-05:11:10.662725,1761801070.662693162,32.77
2025/10/30-05:11:10.672830,1761801070.672798530,31.92
2025/10/30-05:11:10.683002,1761801070.682914358,88.61
2025/10/30-05:11:10.693108,1761801070.693074236,33.83
2025/10/30-05:11:10.703242,1761801070.703178660,64.17
2025/10/30-05:11:10.713348,1761801070.713311837,36.23
2025/10/30-05:11:10.723510,1761801070.723419826,90.25
2025/10/30-05:11:10.733613,1761801070.733585523,27.64
2025/10/30-05:11:10.743715,1761801070.743681380,33.79
2025/10/30-05:11:10.753819,1761801070.753783614,35.87
2025/10/30-05:11:10.763887,1761801070.763857319,29.95
2025/10/30-05:11:10.774018,1761801070.773954742,63.97
2025/10/30-05:11:10.784130,1761801070.784086952,43.79
2025/10/30-05:11:10.794251,1761801070.794198820,52.77
2025/10/30-05:11:10.804366,1761801070.804319756,46.36
2025/10/30-05:11:10.814502,1761801070.814435759,66.61
2025/10/30-05:11:10.824603,1761801070.824573562,29.98
2025/10/30-05:11:10.834707,1761801070.834672450,35.32
2025/10/30-05:11:10.844830,1761801070.844776631,53.42
2025/10/30-05:11:10.854881,1761801070.854849348,31.74
2025/10/30-05:11:10.865038,1761801070.864950713,87.54
2025/10/30-05:11:10.875166,1761801070.875108175,58.66
2025/10/30-05:11:10.885282,1761801070.885235131,47.31
2025/10/30-05:11:10.895399,1761801070.895350183,48.84
2025/10/30-05:11:10.905523,1761801070.905466943,57.01
2025/10/30-05:11:10.915630,1761801070.915591414,39.29
2025/10/30-05:11:10.925799,1761801070.925700487,98.96
2025/10/30-05:11:10.935881,1761801070.935849467,32.13
2025/10/30-05:11:10.946039,1761801070.945950103,89.36
2025/10/30-05:11:10.956144,1761801070.956110821,33.42
2025/10/30-05:11:10.966246,1761801070.966211468,34.57
2025/10/30-05:11:10.976345,1761801070.976314090,31.00
2025/10/30-05:11:10.986452,1761801070.986415589,36.78
2025/10/30-05:11:10.996560,1761801070.996525910,34.69
2025/10/30-05:11:11.006668,1761801071.006627578,40.59
2025/10/30-05:11:11.016791,1761801071.016738113,53.17
2025/10/30-05:11:11.026899,1761801071.026852864,46.56
2025/10/30-05:11:11.037010,1761801071.036969289,41.46
2025/10/30-05:11:11.047130,1761801071.047076970,53.53
2025/10/30-05:11:11.057253,1761801071.057197939,55.15
2025/10/30-05:11:11.067363,1761801071.067320605,43.20
2025/10/30-05:11:11.077487,1761801071.077430019,57.87
2025/10/30-05:11:11.087650,1761801071.087554930,95.14
2025/10/30-05:11:11.097752,1761801071.097719336,33.13
2025/10/30-05:11:11.107852,1761801071.107819903,33.01
2025/10/30-05:11:11.117956,1761801071.117919725,36.76
2025/10/30-05:11:11.128056,1761801071.128023986,32.78
2025/10/30-05:11:11.138181,1761801071.138127567,53.76
2025/10/30-05:11:11.148285,1761801071.148250894,34.37
2025/10/30-05:11:11.158399,1761801071.158355941,43.78
2025/10/30-05:11:11.168525,1761801071.168472189,53.46
2025/10/30-05:11:11.178633,1761801071.178593602,40.08
2025/10/30-05:11:11.188747,1761801071.188704165,43.23
2025/10/30-05:11:11.198864,1761801071.198818284,45.83
2025/10/30-05:11:11.208986,1761801071.208931806,54.63
2025/10/30-05:11:11.219106,1761801071.219053103,53.49
2025/10/30-05:11:11.229231,1761801071.229173319,58.41
2025/10/30-05:11:11.239331,1761801071.239297822,33.30
2025/10/30-05:11:11.249440,1761801071.249399212,41.55
2025/10/30-05:11:11.259550,1761801071.259510363,40.29
2025/10/30-05:11:11.269684,1761801071.269620236,64.70
2025/10/30-05:11:11.279790,1761801071.279755917,34.23
2025/10/30-05:11:11.289904,1761801071.289862828,41.26
2025/10/30-05:11:11.300028,1761801071.299970741,58.17
2025/10/30-05:11:11.310133,1761801071.310095377,37.65
2025/10/30-05:11:11.320253,1761801071.320205922,47.33
2025/10/30-05:11:11.330363,1761801071.330326347,36.73
2025/10/30-05:11:11.340483,1761801071.340429842,53.81
2025/10/30-05:11:11.350611,1761801071.350554951,56.91
2025/10/30-05:11:11.360711,1761801071.360680166,31.49
2025/10/30-05:11:11.370897,1761801071.370783350,113.69
2025/10/30-05:11:11.381006,1761801071.380973096,33.03
2025/10/30-05:11:11.391104,1761801071.391073294,31.11
2025/10/30-05:11:11.401205,1761801071.401175217,30.05
2025/10/30-05:11:11.411309,1761801071.411272046,36.96
2025/10/30-05:11:11.421411,1761801071.421376850,34.45
2025/10/30-05:11:11.431529,1761801071.431481071,48.01
2025/10/30-05:11:11.441638,1761801071.441595370,43.42
2025/10/30-05:11:11.451761,1761801071.451709008,52.89
2025/10/30-05:11:11.461867,1761801071.461828705,38.45
2025/10/30-05:11:11.471991,1761801071.471935501,56.32
2025/10/30-05:11:11.482096,1761801071.482061814,35.12
2025/10/30-05:11:11.492277,1761801071.492170127,107.27
2025/10/30-05:11:11.502378,1761801071.502346904,31.78
2025/10/30-05:11:11.512532,1761801071.512445399,86.77
2025/10/30-05:11:11.522630,1761801071.522599058,31.03
2025/10/30-05:11:11.532788,1761801071.532697178,91.40
2025/10/30-05:11:11.542877,1761801071.542848117,29.70
2025/10/30-05:11:11.553030,1761801071.552945328,85.40
2025/10/30-05:11:11.563161,1761801071.563096978,64.39
2025/10/30-05:11:11.573337,1761801071.573227902,109.34
2025/10/30-05:11:11.583440,1761801071.583407654,32.61
2025/10/30-05:11:11.593541,1761801071.593508369,32.74
2025/10/30-05:11:11.603641,1761801071.603607886,33.47
2025/10/30-05:11:11.613795,1761801071.613711590,83.77
2025/10/30-05:11:11.623879,1761801071.623851190,28.80
2025/10/30-05:11:11.633977,1761801071.633946405,31.26
2025/10/30-05:11:11.644078,1761801071.644047062,31.66
2025/10/30-05:11:11.654259,1761801071.654145455,113.63
2025/10/30-05:11:11.664356,1761801071.664326213,30.46
2025/10/30-05:11:11.674454,1761801071.674423362,30.94
2025/10/30-05:11:11.684551,1761801071.684520668,31.22
2025/10/30-05:11:11.694654,1761801071.694619872,34.47
2025/10/30-05:11:11.704785,1761801071.704721295,64.59
2025/10/30-05:11:11.714896,1761801071.714849256,46.96
2025/10/30-05:11:11.725000,1761801071.724965038,35.01
2025/10/30-05:11:11.735174,1761801071.735066763,108.20
2025/10/30-05:11:11.745274,1761801071.745242093,32.45
2025/10/30-05:11:11.755434,1761801071.755344526,90.44
2025/10/30-05:11:11.765539,1761801071.765501382,38.37
2025/10/30-05:11:11.775696,1761801071.775606532,90.36
2025/10/30-05:11:11.785832,1761801071.785763840,69.00
2025/10/30-05:11:11.795946,1761801071.795915531,31.37
2025/10/30-05:11:11.806052,1761801071.806013359,39.48
2025/10/30-05:11:11.816231,1761801071.816123532,108.39
2025/10/30-05:11:11.826328,1761801071.826298523,30.35
2025/10/30-05:11:11.836433,1761801071.836396849,36.91
2025/10/30-05:11:11.846541,1761801071.846501883,39.58
2025/10/30-05:11:11.856700,1761801071.856608293,92.02
2025/10/30-05:11:11.866799,1761801071.866766529,32.61
2025/10/30-05:11:11.876943,1761801071.876850596,92.90
2025/10/30-05:11:11.887043,1761801071.887009706,33.99
2025/10/30-05:11:11.897141,1761801071.897110345,31.18
2025/10/30-05:11:11.907250,1761801071.907212557,38.37
2025/10/30-05:11:11.917405,1761801071.917317335,88.33
2025/10/30-05:11:11.927505,1761801071.927471790,33.45
2025/10/30-05:11:11.937604,1761801071.937573891,30.57
2025/10/30-05:11:11.947701,1761801071.947671082,30.05
2025/10/30-05:11:11.957863,1761801071.957772869,90.60
2025/10/30-05:11:11.968016,1761801071.967935251,81.58
2025/10/30-05:11:11.978152,1761801071.978086711,66.11
2025/10/30-05:11:11.988264,1761801071.988219261,45.47
2025/10/30-05:11:11.998374,1761801071.998334620,40.03
2025/10/30-05:11:12.008500,1761801072.008441078,59.24
2025/10/30-05:11:12.018606,1761801072.018567831,38.37
2025/10/30-05:11:12.028723,1761801072.028673347,49.72
2025/10/30-05:11:12.038847,1761801072.038793078,54.91
2025/10/30-05:11:12.048957,1761801072.048920497,36.96
2025/10/30-05:11:12.059075,1761801072.059024141,51.52
2025/10/30-05:11:12.069194,1761801072.069141928,52.78
2025/10/30-05:11:12.079306,1761801072.079260974,45.49
2025/10/30-05:11:12.089490,1761801072.089398603,91.62
2025/10/30-05:11:12.099591,1761801072.099557023,34.48
2025/10/30-05:11:12.109690,1761801072.109657688,32.89
2025/10/30-05:11:12.119786,1761801072.119756844,29.29
2025/10/30-05:11:12.129881,1761801072.129848170,32.87
2025/10/30-05:11:12.140006,1761801072.139950461,55.81
2025/10/30-05:11:12.150112,1761801072.150075937,36.14
2025/10/30-05:11:12.160223,1761801072.160179040,44.27
2025/10/30-05:11:12.170340,1761801072.170289885,50.22
2025/10/30-05:11:12.180464,1761801072.180407016,57.05
2025/10/30-05:11:12.190580,1761801072.190533156,47.39
2025/10/30-05:11:12.200708,1761801072.200646815,61.97
2025/10/30-05:11:12.210805,1761801072.210775793,30.01
2025/10/30-05:11:12.220882,1761801072.220848958,33.94
2025/10/30-05:11:12.230984,1761801072.230949422,34.93
2025/10/30-05:11:12.241087,1761801072.241056450,30.55
2025/10/30-05:11:12.251244,1761801072.251153783,90.38
2025/10/30-05:11:12.261347,1761801072.261313923,33.29
2025/10/30-05:11:12.271501,1761801072.271416954,84.32
2025/10/30-05:11:12.281618,1761801072.281567545,51.28
2025/10/30-05:11:12.291789,1761801072.291685365,104.06
