2025/11/16-13:56:18.666754,1763301378.666718616,35.93
2025/11/16-13:56:18.668520,1763301378.668473099,47.04
2025/11/16-13:56:18.669625,1763301378.669583558,42.19
2025/11/16-13:56:18.670730,1763301378.670687120,43.23
2025/11/16-13:56:18.671853,1763301378.671791600,61.89
2025/11/16-13:56:18.672958,1763301378.672914988,43.39
2025/11/16-13:56:18.674062,1763301378.674019559,43.09
2025/11/16-13:56:18.675188,1763301378.675143538,44.59
2025/11/16-13:56:18.676316,1763301378.676270628,46.01
2025/11/16-13:56:18.677421,1763301378.677379373,42.31
2025/11/16-13:56:18.678525,1763301378.678482715,42.50
2025/11/16-13:56:18.679629,1763301378.679586591,42.58
2025/11/16-13:56:18.680733,1763301378.680690372,42.85
2025/11/16-13:56:18.681839,1763301378.681793695,46.21
2025/11/16-13:56:18.682941,1763301378.682900612,41.02
2025/11/16-13:56:18.684044,1763301378.684001996,42.40
2025/11/16-13:56:18.685147,1763301378.685105021,42.53
2025/11/16-13:56:18.686249,1763301378.686208435,41.34
2025/11/16-13:56:18.687352,1763301378.687310276,42.54
2025/11/16-13:56:18.688456,1763301378.688413236,43.06
2025/11/16-13:56:18.689564,1763301378.689517636,46.88
2025/11/16-13:56:18.690667,1763301378.690625643,42.30
2025/11/16-13:56:18.691770,1763301378.691728324,41.74
2025/11/16-13:56:18.692873,1763301378.692830731,43.10
2025/11/16-13:56:18.693977,1763301378.693934047,43.40
2025/11/16-13:56:18.695079,1763301378.695038096,41.16
2025/11/16-13:56:18.696182,1763301378.696139808,42.61
2025/11/16-13:56:18.697284,1763301378.697243353,41.14
2025/11/16-13:56:18.698387,1763301378.698345058,42.44
2025/11/16-13:56:18.699491,1763301378.699448251,42.96
2025/11/16-13:56:18.700593,1763301378.700551779,41.59
2025/11/16-13:56:18.701696,1763301378.701653908,42.49
2025/11/16-13:56:18.702798,1763301378.702757150,40.94
2025/11/16-13:56:18.703900,1763301378.703859162,41.55
2025/11/16-13:56:18.705004,1763301378.704961287,43.65
2025/11/16-13:56:18.706106,1763301378.706065661,40.98
2025/11/16-13:56:18.707211,1763301378.707167595,43.53
2025/11/16-13:56:18.708432,1763301378.708290231,141.83
2025/11/16-13:56:18.709562,1763301378.709516410,46.29
2025/11/16-13:56:18.710671,1763301378.710624161,46.97
2025/11/16-13:56:18.711791,1763301378.711744682,46.50
2025/11/16-13:56:18.712895,1763301378.712843117,52.23
2025/11/16-13:56:18.714011,1763301378.713964314,47.31
2025/11/16-13:56:18.715131,1763301378.715083297,48.28
2025/11/16-13:56:18.716260,1763301378.716207219,53.24
2025/11/16-13:56:18.717383,1763301378.717337846,45.17
2025/11/16-13:56:18.718519,1763301378.718459892,59.88
2025/11/16-13:56:18.719629,1763301378.719588406,40.63
2025/11/16-13:56:18.720767,1763301378.720698303,68.96
2025/11/16-13:56:18.721879,1763301378.721850000,29.68
2025/11/16-13:56:18.722983,1763301378.722942542,40.49
2025/11/16-13:56:18.724096,1763301378.724043905,52.76
2025/11/16-13:56:18.725210,1763301378.725171021,39.02
2025/11/16-13:56:18.726322,1763301378.726278748,43.68
2025/11/16-13:56:18.727432,1763301378.727390672,42.32
2025/11/16-13:56:18.728534,1763301378.728494008,40.52
2025/11/16-13:56:18.729649,1763301378.729595581,53.55
2025/11/16-13:56:18.730759,1763301378.730717185,42.61
2025/11/16-13:56:18.731876,1763301378.731823566,53.41
2025/11/16-13:56:18.732981,1763301378.732938181,43.81
2025/11/16-13:56:18.734088,1763301378.734047688,40.73
2025/11/16-13:56:18.735201,1763301378.735149676,51.82
2025/11/16-13:56:18.736311,1763301378.736262676,49.32
2025/11/16-13:56:18.737418,1763301378.737372865,45.68
2025/11/16-13:56:18.738532,1763301378.738498190,34.54
2025/11/16-13:56:18.739650,1763301378.739603024,47.13
2025/11/16-13:56:18.740778,1763301378.740722855,55.45
2025/11/16-13:56:18.741906,1763301378.741860976,45.45
2025/11/16-13:56:18.743023,1763301378.742968819,54.65
2025/11/16-13:56:18.744126,1763301378.744084837,41.89
2025/11/16-13:56:18.745235,1763301378.745193752,41.70
2025/11/16-13:56:18.746338,1763301378.746296962,41.87
2025/11/16-13:56:18.747484,1763301378.747400060,84.52
2025/11/16-13:56:18.748598,1763301378.748547332,50.77
2025/11/16-13:56:18.749714,1763301378.749660048,54.26
2025/11/16-13:56:18.750826,1763301378.750785305,41.37
2025/11/16-13:56:18.751960,1763301378.751908310,52.69
