2025/11/19-14:16:41.364350,1763561801.363300979,1049
2025/11/19-14:16:42.367360,1763561802.366469755,890
2025/11/19-14:16:43.367907,1763561803.367485155,422
2025/11/19-14:16:44.369117,1763561804.368027798,1090
2025/11/19-14:16:45.369804,1763561805.369243580,560
2025/11/19-14:16:46.370928,1763561806.369931941,996
2025/11/19-14:16:47.372123,1763561807.371050800,1073
2025/11/19-14:16:48.372644,1763561808.372245065,399
2025/11/19-14:16:49.373234,1763561809.372765156,469
2025/11/19-14:16:50.373716,1763561810.373355465,361
2025/11/19-14:16:51.374310,1763561811.373852338,457
2025/11/19-14:16:52.375192,1763561812.374441267,751
2025/11/19-14:16:53.376602,1763561813.375316016,1286
2025/11/19-14:16:54.377097,1763561814.376721292,376
2025/11/19-14:16:55.377569,1763561815.377215766,353
2025/11/19-14:16:56.378126,1763561816.377694039,432
2025/11/19-14:16:57.378689,1763561817.378257805,431
2025/11/19-14:16:58.379243,1763561818.378817096,426
2025/11/19-14:16:59.379832,1763561819.379384670,447
2025/11/19-14:17:00.380471,1763561820.379958678,512
2025/11/19-14:17:01.380968,1763561821.380610883,357
2025/11/19-14:17:02.381485,1763561822.381111733,374
2025/11/19-14:17:03.382043,1763561823.381630090,412
2025/11/19-14:17:04.382548,1763561824.382169078,379
2025/11/19-14:17:05.383068,1763561825.382676602,392
2025/11/19-14:17:06.383710,1763561826.383194045,516
2025/11/19-14:17:07.384191,1763561827.383826698,364
2025/11/19-14:17:08.384658,1763561828.384320227,338
2025/11/19-14:17:09.385158,1763561829.384801443,357
2025/11/19-14:17:10.385760,1763561830.385287085,473
2025/11/19-14:17:11.386253,1763561831.385894035,359
2025/11/19-14:17:12.386713,1763561832.386374776,338
2025/11/19-14:17:13.387397,1763561833.386833712,563
2025/11/19-14:17:14.387934,1763561834.387531061,403
2025/11/19-14:17:15.388411,1763561835.388060464,351
2025/11/19-14:17:16.389095,1763561836.388539532,555
2025/11/19-14:17:17.389582,1763561837.389213338,369
2025/11/19-14:17:18.390145,1763561838.389733627,411
2025/11/19-14:17:19.391266,1763561839.390264500,1001
2025/11/19-14:17:20.391914,1763561840.391394542,520
2025/11/19-14:17:21.392425,1763561841.392036537,388
2025/11/19-14:17:22.392923,1763561842.392549359,373
2025/11/19-14:17:23.395505,1763561843.393043864,2461
2025/11/19-14:17:24.396123,1763561844.395627155,496
2025/11/19-14:17:25.396891,1763561845.396246247,645
2025/11/19-14:17:26.397919,1763561846.397018742,900
2025/11/19-14:17:27.398526,1763561847.398045945,480
2025/11/19-14:17:28.399153,1763561848.398653865,499
2025/11/19-14:17:29.399682,1763561849.399274827,407
2025/11/19-14:17:30.400765,1763561850.399804334,961
2025/11/19-14:17:31.402267,1763561851.400890318,1377
2025/11/19-14:17:32.402775,1763561852.402399886,375
2025/11/19-14:17:33.403607,1763561853.402916790,690
2025/11/19-14:17:34.404152,1763561854.403729370,423
2025/11/19-14:17:35.404977,1763561855.404270745,706
2025/11/19-14:17:36.406029,1763561856.405100683,929
2025/11/19-14:17:37.407026,1763561857.406157548,868
2025/11/19-14:17:38.407649,1763561858.407152312,497
2025/11/19-14:17:39.408143,1763561859.407771419,372
2025/11/19-14:17:40.409477,1763561860.408263161,1214
