          <idle>-0       [004] ..s2. 36778.716575: bpf_trace_printk: Elapsed cycles are 13454
          <idle>-0       [004] ..s2. 36778.716647: bpf_trace_printk: Elapsed cycles are 6876
          <idle>-0       [004] ..s2. 36779.717302: bpf_trace_printk: Elapsed cycles are 12144
          <idle>-0       [004] ..s2. 36780.717362: bpf_trace_printk: Elapsed cycles are 12206
          <idle>-0       [004] ..s2. 36781.717420: bpf_trace_printk: Elapsed cycles are 14800
          <idle>-0       [004] ..s2. 36782.717479: bpf_trace_printk: Elapsed cycles are 10466
          <idle>-0       [004] ..s2. 36783.717534: bpf_trace_printk: Elapsed cycles are 10956
          <idle>-0       [004] ..s2. 36784.717589: bpf_trace_printk: Elapsed cycles are 9744
          <idle>-0       [004] ..s2. 36785.717647: bpf_trace_printk: Elapsed cycles are 10202
          <idle>-0       [004] ..s2. 36786.717706: bpf_trace_printk: Elapsed cycles are 10368
          <idle>-0       [004] ..s2. 36787.717764: bpf_trace_printk: Elapsed cycles are 12428
          <idle>-0       [004] ..s2. 36788.717818: bpf_trace_printk: Elapsed cycles are 10482
          <idle>-0       [004] ..s2. 36789.717876: bpf_trace_printk: Elapsed cycles are 10602
          <idle>-0       [004] ..s2. 36790.717933: bpf_trace_printk: Elapsed cycles are 10570
          <idle>-0       [004] ..s2. 36791.717991: bpf_trace_printk: Elapsed cycles are 12438
          <idle>-0       [004] ..s2. 36792.718047: bpf_trace_printk: Elapsed cycles are 10784
          <idle>-0       [004] ..s2. 36793.718103: bpf_trace_printk: Elapsed cycles are 11428
          <idle>-0       [004] ..s2. 36794.718159: bpf_trace_printk: Elapsed cycles are 10366
          <idle>-0       [004] ..s2. 36795.718218: bpf_trace_printk: Elapsed cycles are 10766
          <idle>-0       [004] ..s2. 36796.718271: bpf_trace_printk: Elapsed cycles are 10088
          <idle>-0       [004] ..s2. 36797.718330: bpf_trace_printk: Elapsed cycles are 10740
          <idle>-0       [003] .Ns2. 36798.507045: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [004] ..s2. 36798.718386: bpf_trace_printk: Elapsed cycles are 9022
          <idle>-0       [004] ..s2. 36799.718445: bpf_trace_printk: Elapsed cycles are 10840
          <idle>-0       [004] ..s2. 36800.718501: bpf_trace_printk: Elapsed cycles are 13106
          <idle>-0       [004] ..s2. 36801.718558: bpf_trace_printk: Elapsed cycles are 11696
          <idle>-0       [004] ..s2. 36802.718614: bpf_trace_printk: Elapsed cycles are 10616
