          <idle>-0       [000] ..s2. 1468949.259691: bpf_trace_printk: Elapsed cycles are 5990
          <idle>-0       [000] ..s2. 1468955.670933: bpf_trace_printk: Elapsed cycles are 5414
          <idle>-0       [000] ..s2. 1468955.771059: bpf_trace_printk: Elapsed cycles are 4228
          <idle>-0       [000] ..s2. 1468955.871736: bpf_trace_printk: Elapsed cycles are 3948
          <idle>-0       [000] ..s2. 1468955.971848: bpf_trace_printk: Elapsed cycles are 3816
          <idle>-0       [000] ..s2. 1468956.071956: bpf_trace_printk: Elapsed cycles are 3788
          <idle>-0       [000] ..s2. 1468956.172064: bpf_trace_printk: Elapsed cycles are 4140
          <idle>-0       [000] ..s2. 1468956.272171: bpf_trace_printk: Elapsed cycles are 4090
          <idle>-0       [000] ..s2. 1468956.372277: bpf_trace_printk: Elapsed cycles are 4510
          <idle>-0       [000] ..s2. 1468956.472385: bpf_trace_printk: Elapsed cycles are 4032
          <idle>-0       [000] ..s2. 1468956.572492: bpf_trace_printk: Elapsed cycles are 4376
          <idle>-0       [000] ..s2. 1468956.672600: bpf_trace_printk: Elapsed cycles are 4226
          <idle>-0       [000] ..s2. 1468956.772706: bpf_trace_printk: Elapsed cycles are 3928
          <idle>-0       [000] ..s2. 1468956.872814: bpf_trace_printk: Elapsed cycles are 3706
          <idle>-0       [000] ..s2. 1468956.972919: bpf_trace_printk: Elapsed cycles are 3740
          <idle>-0       [000] ..s2. 1468957.073024: bpf_trace_printk: Elapsed cycles are 3770
          <idle>-0       [000] ..s2. 1468957.173133: bpf_trace_printk: Elapsed cycles are 4282
          <idle>-0       [000] ..s2. 1468957.273243: bpf_trace_printk: Elapsed cycles are 3992
          <idle>-0       [000] ..s2. 1468957.373351: bpf_trace_printk: Elapsed cycles are 4266
          <idle>-0       [000] ..s2. 1468957.473461: bpf_trace_printk: Elapsed cycles are 4338
          <idle>-0       [000] ..s2. 1468957.573571: bpf_trace_printk: Elapsed cycles are 4480
          <idle>-0       [000] ..s2. 1468957.673677: bpf_trace_printk: Elapsed cycles are 4208
          <idle>-0       [000] ..s2. 1468957.773789: bpf_trace_printk: Elapsed cycles are 4052
