          <idle>-0       [003] .Ns2. 428423.459165: bpf_trace_printk: Elapsed cycles are 61694
          <idle>-0       [003] .Ns2. 428423.459237: bpf_trace_printk: Elapsed cycles are 37052
          <idle>-0       [003] .Ns2. 428423.959902: bpf_trace_printk: Elapsed cycles are 43106
          <idle>-0       [003] .Ns2. 428424.459975: bpf_trace_printk: Elapsed cycles are 61440
          <idle>-0       [003] .Ns2. 428424.960034: bpf_trace_printk: Elapsed cycles are 55776
          <idle>-0       [003] .Ns2. 428425.460099: bpf_trace_printk: Elapsed cycles are 58106
          <idle>-0       [003] ..s2. 428425.960153: bpf_trace_printk: Elapsed cycles are 38138
          <idle>-0       [003] .Ns2. 428426.460221: bpf_trace_printk: Elapsed cycles are 60582
          <idle>-0       [003] .Ns2. 428426.960278: bpf_trace_printk: Elapsed cycles are 47554
          <idle>-0       [003] ..s2. 428427.460338: bpf_trace_printk: Elapsed cycles are 39816
          <idle>-0       [003] ..s2. 428427.960397: bpf_trace_printk: Elapsed cycles are 31160
          <idle>-0       [003] .Ns2. 428428.460468: bpf_trace_printk: Elapsed cycles are 60156
          <idle>-0       [003] ..s2. 428428.960522: bpf_trace_printk: Elapsed cycles are 40958
          <idle>-0       [003] .Ns2. 428429.460592: bpf_trace_printk: Elapsed cycles are 61954
          <idle>-0       [003] .Ns2. 428429.960648: bpf_trace_printk: Elapsed cycles are 57996
          <idle>-0       [003] .Ns2. 428430.460712: bpf_trace_printk: Elapsed cycles are 59814
          <idle>-0       [003] .Ns2. 428430.960766: bpf_trace_printk: Elapsed cycles are 46298
          <idle>-0       [003] .Ns2. 428431.460833: bpf_trace_printk: Elapsed cycles are 57376
          <idle>-0       [003] .Ns2. 428431.960894: bpf_trace_printk: Elapsed cycles are 62312
          <idle>-0       [003] .Ns2. 428432.460953: bpf_trace_printk: Elapsed cycles are 58276
          <idle>-0       [003] ..s2. 428432.961003: bpf_trace_printk: Elapsed cycles are 28064
          <idle>-0       [003] .Ns2. 428433.461076: bpf_trace_printk: Elapsed cycles are 63544
          <idle>-0       [003] .Ns2. 428433.961128: bpf_trace_printk: Elapsed cycles are 46078
          <idle>-0       [003] ..s2. 428434.461189: bpf_trace_printk: Elapsed cycles are 36494
