2025/11/18-05:33:30.347143,1763444010.339833966,7309
2025/11/18-05:33:31.352301,1763444011.349279043,3022
2025/11/18-05:33:32.355316,1763444012.353921517,1394
2025/11/18-05:33:33.367000,1763444013.355914803,11085
2025/11/18-05:33:34.371270,1763444014.369928304,1341
2025/11/18-05:33:35.373856,1763444015.371478544,2378
2025/11/18-05:33:36.374635,1763444016.374069471,565
2025/11/18-05:33:37.375958,1763444017.374871172,1087
2025/11/18-05:33:38.384963,1763444018.376118672,8845
2025/11/18-05:33:39.447412,1763444019.387929141,59483
2025/11/18-05:33:40.451341,1763444020.448936232,2405
2025/11/18-05:33:41.486217,1763444021.452916404,33300
2025/11/18-05:33:42.491371,1763444022.486921111,4450
2025/11/18-05:33:43.495378,1763444023.491556215,3822
2025/11/18-05:33:44.499657,1763444024.495568013,4089
2025/11/18-05:33:45.507380,1763444025.499819534,7560
2025/11/18-05:33:46.515847,1763444026.507589155,8258
2025/11/18-05:33:47.517846,1763444027.516044704,1801
2025/11/18-05:33:48.523863,1763444028.518057734,5806
2025/11/18-05:33:49.524497,1763444029.523996721,500
2025/11/18-05:33:50.527340,1763444030.524688613,2651
2025/11/18-05:33:51.547367,1763444031.527530121,19837
2025/11/18-05:33:52.575572,1763444032.547526477,28045
2025/11/18-05:33:53.576761,1763444033.575760279,1001
2025/11/18-05:33:54.579384,1763444034.576941668,2443
2025/11/18-05:33:55.593263,1763444035.579586084,13677
2025/11/18-05:33:56.596847,1763444036.593474209,3373
2025/11/18-05:33:57.619530,1763444037.599866280,19664
2025/11/18-05:33:58.622867,1763444038.619748101,3119
2025/11/18-05:33:59.627549,1763444039.623006245,4542
2025/11/18-05:34:00.631781,1763444040.627748880,4033
2025/11/18-05:34:01.639519,1763444041.631929956,7589
2025/11/18-05:34:02.661336,1763444042.639682670,21654
2025/11/18-05:34:03.667681,1763444043.661527945,6153
2025/11/18-05:34:04.679699,1763444044.667870283,11829
2025/11/18-05:34:05.680717,1763444045.679881095,836
2025/11/18-05:34:06.688529,1763444046.680914410,7614
2025/11/18-05:34:07.691576,1763444047.688730464,2845
2025/11/18-05:34:08.703775,1763444048.691782399,11993
2025/11/18-05:34:09.735724,1763444049.706856524,28868
2025/11/18-05:34:10.736697,1763444050.735938068,758
2025/11/18-05:34:11.737663,1763444051.736916177,747
2025/11/18-05:34:12.738343,1763444052.737852991,490
2025/11/18-05:34:13.739298,1763444053.738504095,794
2025/11/18-05:34:14.739967,1763444054.739494363,473
2025/11/18-05:34:15.740670,1763444055.740158019,512
2025/11/18-05:34:16.741426,1763444056.740852584,573
2025/11/18-05:34:17.742576,1763444057.741606620,969
2025/11/18-05:34:18.743725,1763444058.742785462,939
2025/11/18-05:34:19.749717,1763444059.743953647,5764
2025/11/18-05:34:20.751653,1763444060.749914273,1738
2025/11/18-05:34:21.759673,1763444061.751856066,7817
2025/11/18-05:34:22.763366,1763444062.759875245,3490
2025/11/18-05:34:23.765041,1763444063.763543563,1497
2025/11/18-05:34:24.766752,1763444064.765196514,1555
2025/11/18-05:34:25.767804,1763444065.766934308,870
2025/11/18-05:34:26.768801,1763444066.768016585,785
2025/11/18-05:34:27.769501,1763444067.768999303,501
2025/11/18-05:34:28.770844,1763444068.769702902,1141
2025/11/18-05:34:29.771933,1763444069.771044223,889
