2025/11/19-18:57:04.010532,1763578624.010480425,51.78
2025/11/19-18:57:05.014360,1763578625.014276296,84.49
2025/11/19-18:57:06.014489,1763578626.014431458,57.79
2025/11/19-18:57:07.014641,1763578627.014557493,83.84
2025/11/19-18:57:08.014760,1763578628.014708489,52.18
2025/11/19-18:57:09.014895,1763578629.014828623,66.47
2025/11/19-18:57:10.015019,1763578630.014962984,56.66
2025/11/19-18:57:11.015140,1763578631.015087362,52.92
2025/11/19-18:57:12.015258,1763578632.015205744,53.11
2025/11/19-18:57:13.015392,1763578633.015327093,65.11
2025/11/19-18:57:14.015516,1763578634.015460783,55.79
2025/11/19-18:57:15.015638,1763578635.015583856,54.44
2025/11/19-18:57:16.015757,1763578636.015705790,51.57
2025/11/19-18:57:17.015882,1763578637.015825907,56.19
2025/11/19-18:57:18.016005,1763578638.015948965,56.47
2025/11/19-18:57:19.016127,1763578639.016073298,53.74
2025/11/19-18:57:20.016246,1763578640.016194011,52.29
2025/11/19-18:57:21.016367,1763578641.016313046,53.96
2025/11/19-18:57:22.016485,1763578642.016434117,51.47
2025/11/19-18:57:23.016608,1763578643.016553098,54.91
2025/11/19-18:57:24.016725,1763578644.016674798,51.17
2025/11/19-18:57:25.016853,1763578645.016793544,60.04
2025/11/19-18:57:26.016973,1763578646.016920592,53.37
2025/11/19-18:57:27.017095,1763578647.017040775,55.22
2025/11/19-18:57:28.017216,1763578648.017162495,54.47
2025/11/19-18:57:29.017336,1763578649.017284499,52.18
2025/11/19-18:57:30.017454,1763578650.017403196,51.31
2025/11/19-18:57:31.017578,1763578651.017521994,56.62
2025/11/19-18:57:32.017699,1763578652.017644587,54.53
2025/11/19-18:57:33.017823,1763578653.017766855,56.80
2025/11/19-18:57:34.017953,1763578654.017891401,62.53
2025/11/19-18:57:35.018071,1763578655.018021222,50.71
2025/11/19-18:57:36.018194,1763578656.018139128,55.15
2025/11/19-18:57:37.018319,1763578657.018261825,57.46
2025/11/19-18:57:38.018441,1763578658.018386847,55.00
2025/11/19-18:57:39.018561,1763578659.018508578,52.61
2025/11/19-18:57:40.018682,1763578660.018627602,54.45
2025/11/19-18:57:41.018806,1763578661.018749432,56.76
2025/11/19-18:57:42.018927,1763578662.018873151,54.70
2025/11/19-18:57:43.019049,1763578663.018995461,54.15
2025/11/19-18:57:44.019186,1763578664.019116367,70.02
2025/11/19-18:57:45.019308,1763578665.019254451,54.50
2025/11/19-18:57:46.019431,1763578666.019376639,54.43
2025/11/19-18:57:47.019552,1763578667.019498302,54.69
2025/11/19-18:57:48.019675,1763578668.019621482,54.07
2025/11/19-18:57:49.019797,1763578669.019743367,53.91
2025/11/19-18:57:50.019918,1763578670.019864650,53.49
2025/11/19-18:57:51.020041,1763578671.019985448,56.34
2025/11/19-18:57:52.020162,1763578672.020108385,53.86
2025/11/19-18:57:53.020287,1763578673.020230320,57.42
2025/11/19-18:57:54.020407,1763578674.020354897,53.08
2025/11/19-18:57:55.020534,1763578675.020474750,59.91
2025/11/19-18:57:56.020660,1763578676.020601983,58.14
2025/11/19-18:57:57.020785,1763578677.020727433,57.72
2025/11/19-18:57:58.020909,1763578678.020852085,57.39
2025/11/19-18:57:59.021033,1763578679.020977601,56.05
2025/11/19-18:58:00.021153,1763578680.021100658,53.12
2025/11/19-18:58:01.021300,1763578681.021220834,79.60
2025/11/19-18:58:02.021422,1763578682.021368250,54.58
2025/11/19-18:58:03.021547,1763578683.021493057,54.72
2025/11/19-18:58:04.022045,1763578684.021990783,54.67
2025/11/19-18:58:05.022521,1763578685.022466146,55.56
2025/11/19-18:58:06.022643,1763578686.022589195,53.89
2025/11/19-18:58:07.022766,1763578687.022711669,54.82
2025/11/19-18:58:08.022886,1763578688.022833580,53.36
2025/11/19-18:58:09.023008,1763578689.022954753,53.76
2025/11/19-18:58:10.023129,1763578690.023075960,53.46
2025/11/19-18:58:11.023250,1763578691.023196797,53.63
2025/11/19-18:58:12.023370,1763578692.023317496,52.55
2025/11/19-18:58:13.023490,1763578693.023437686,53.13
2025/11/19-18:58:14.023613,1763578694.023558937,54.62
2025/11/19-18:58:15.023734,1763578695.023681012,53.37
2025/11/19-18:58:16.023855,1763578696.023801009,54.53
2025/11/19-18:58:17.023975,1763578697.023922481,53.31
2025/11/19-18:58:18.024095,1763578698.024042744,53.24
2025/11/19-18:58:19.024217,1763578699.024163455,54.44
2025/11/19-18:58:20.024338,1763578700.024285594,52.42
2025/11/19-18:58:21.024465,1763578701.024405577,60.37
2025/11/19-18:58:22.024587,1763578702.024535274,52.07
2025/11/19-18:58:23.024705,1763578703.024654297,51.14
2025/11/19-18:58:24.024825,1763578704.024772130,53.20
2025/11/19-18:58:25.024945,1763578705.024892947,52.45
2025/11/19-18:58:26.025066,1763578706.025012576,54.04
2025/11/19-18:58:27.025190,1763578707.025133804,56.22
2025/11/19-18:58:28.025307,1763578708.025256402,51.28
2025/11/19-18:58:29.025440,1763578709.025375016,65.62
2025/11/19-18:58:30.025561,1763578710.025508482,53.04
2025/11/19-18:58:31.025681,1763578711.025628891,52.84
2025/11/19-18:58:32.025800,1763578712.025747166,53.80
2025/11/19-18:58:33.025924,1763578713.025873037,51.87
2025/11/19-18:58:34.026047,1763578714.025991854,55.91
2025/11/19-18:58:35.026169,1763578715.026114625,54.65
2025/11/19-18:58:36.026289,1763578716.026235516,53.49
2025/11/19-18:58:37.026409,1763578717.026356464,53.51
2025/11/19-18:58:38.026530,1763578718.026476869,53.67
2025/11/19-18:58:39.026649,1763578719.026597202,52.22
2025/11/19-18:58:40.026771,1763578720.026715924,55.69
2025/11/19-18:58:41.026895,1763578721.026847055,48.93
2025/11/19-18:58:42.027018,1763578722.026963087,54.97
2025/11/19-18:58:43.027137,1763578723.027085339,52.30
2025/11/19-18:58:44.027257,1763578724.027203996,53.33
2025/11/19-18:58:45.027381,1763578725.027324712,56.58
2025/11/19-18:58:46.027500,1763578726.027448237,52.45
2025/11/19-18:58:47.027618,1763578727.027568006,50.22
2025/11/19-18:58:48.027738,1763578728.027684725,54.02
2025/11/19-18:58:49.027859,1763578729.027806498,52.60
2025/11/19-18:58:50.027982,1763578730.027926140,56.04
2025/11/19-18:58:51.028100,1763578731.028048896,51.98
2025/11/19-18:58:52.028222,1763578732.028168158,54.22
2025/11/19-18:58:53.028341,1763578733.028289792,51.35
2025/11/19-18:58:54.028461,1763578734.028408642,52.99
2025/11/19-18:58:55.028604,1763578735.028529119,75.48
2025/11/19-18:58:56.028722,1763578736.028671275,51.08
2025/11/19-18:58:57.028869,1763578737.028789247,80.27
2025/11/19-18:58:58.028989,1763578738.028936814,52.92
2025/11/19-18:58:59.029110,1763578739.029056743,53.99
2025/11/19-18:59:00.029232,1763578740.029177288,55.61
2025/11/19-18:59:01.029354,1763578741.029299887,55.01
2025/11/19-18:59:02.029474,1763578742.029421811,52.47
2025/11/19-18:59:03.029599,1763578743.029543391,55.92
