2025/11/19-07:11:42.015858,1763536302.015818224,39.84
2025/11/19-07:11:42.017539,1763536302.017492584,46.48
2025/11/19-07:11:42.018647,1763536302.018603399,44.36
2025/11/19-07:11:42.019755,1763536302.019710403,45.03
2025/11/19-07:11:42.021895,1763536302.020818069,1077.62
2025/11/19-07:11:42.023039,1763536302.022979487,59.76
2025/11/19-07:11:42.024172,1763536302.024131888,40.47
2025/11/19-07:11:42.025283,1763536302.025243098,40.54
2025/11/19-07:11:42.026391,1763536302.026346549,45.40
2025/11/19-07:11:42.027494,1763536302.027453808,40.48
2025/11/19-07:11:42.028599,1763536302.028558798,40.77
2025/11/19-07:11:42.029716,1763536302.029674886,41.61
2025/11/19-07:11:42.030829,1763536302.030779699,50.06
2025/11/19-07:11:42.031892,1763536302.031851874,40.82
2025/11/19-07:11:42.033000,1763536302.032954461,46.32
2025/11/19-07:11:42.034112,1763536302.034070173,42.63
2025/11/19-07:11:42.035228,1763536302.035189653,39.12
2025/11/19-07:11:42.036344,1763536302.036296956,47.50
2025/11/19-07:11:42.037446,1763536302.037405782,40.52
2025/11/19-07:11:42.038547,1763536302.038513809,34.14
2025/11/19-07:11:42.039657,1763536302.039617314,39.77
2025/11/19-07:11:42.040769,1763536302.040725877,43.36
2025/11/19-07:11:42.041881,1763536302.041841261,40.72
2025/11/19-07:11:42.042992,1763536302.042943753,48.67
2025/11/19-07:11:42.044099,1763536302.044059501,39.52
2025/11/19-07:11:42.045220,1763536302.045165325,55.10
2025/11/19-07:11:42.046324,1763536302.046282401,42.17
2025/11/19-07:11:42.047434,1763536302.047393390,41.28
2025/11/19-07:11:42.048536,1763536302.048496645,40.31
2025/11/19-07:11:42.049641,1763536302.049598666,43.17
2025/11/19-07:11:42.050749,1763536302.050705058,44.57
2025/11/19-07:11:42.051862,1763536302.051820327,41.82
2025/11/19-07:11:42.052962,1763536302.052923143,39.44
2025/11/19-07:11:42.054067,1763536302.054023571,43.52
2025/11/19-07:11:42.055177,1763536302.055135637,41.60
2025/11/19-07:11:42.056278,1763536302.056238352,40.50
2025/11/19-07:11:42.057386,1763536302.057347003,39.99
2025/11/19-07:11:42.058490,1763536302.058451152,39.33
2025/11/19-07:11:42.059596,1763536302.059556436,39.62
2025/11/19-07:11:42.060704,1763536302.060657549,47.05
2025/11/19-07:11:42.061805,1763536302.061766173,39.78
2025/11/19-07:11:42.062888,1763536302.062847392,40.62
2025/11/19-07:11:42.063990,1763536302.063950256,39.79
2025/11/19-07:11:42.065093,1763536302.065052100,41.86
2025/11/19-07:11:42.066213,1763536302.066163091,50.57
2025/11/19-07:11:42.067319,1763536302.067275175,44.25
2025/11/19-07:11:42.068427,1763536302.068380386,46.85
2025/11/19-07:11:42.069535,1763536302.069493388,41.98
2025/11/19-07:11:42.070638,1763536302.070596649,41.91
2025/11/19-07:11:42.071740,1763536302.071700964,39.49
2025/11/19-07:11:42.072850,1763536302.072805802,45.02
2025/11/19-07:11:42.073953,1763536302.073912913,40.62
2025/11/19-07:11:42.075065,1763536302.075015610,49.58
2025/11/19-07:11:42.076169,1763536302.076133292,36.41
2025/11/19-07:11:42.077273,1763536302.077231524,41.59
2025/11/19-07:11:42.078374,1763536302.078334319,40.50
2025/11/19-07:11:42.079478,1763536302.079436579,41.42
2025/11/19-07:11:42.080588,1763536302.080542908,45.60
2025/11/19-07:11:42.081696,1763536302.081651004,45.13
2025/11/19-07:11:42.082803,1763536302.082762179,41.68
2025/11/19-07:11:42.083891,1763536302.083848432,43.51
2025/11/19-07:11:42.084998,1763536302.084953070,45.62
2025/11/19-07:11:42.086098,1763536302.086059780,38.51
2025/11/19-07:11:42.087203,1763536302.087159356,43.91
2025/11/19-07:11:42.088311,1763536302.088264484,47.16
2025/11/19-07:11:42.089412,1763536302.089372774,39.78
2025/11/19-07:11:42.090519,1763536302.090473537,45.63
2025/11/19-07:11:42.091626,1763536302.091586373,40.57
2025/11/19-07:11:42.092738,1763536302.092689484,49.43
2025/11/19-07:11:42.093844,1763536302.093801097,43.63
2025/11/19-07:11:42.094957,1763536302.094913087,44.02
2025/11/19-07:11:42.096065,1763536302.096023548,41.62
2025/11/19-07:11:42.097166,1763536302.097127383,39.17
2025/11/19-07:11:42.098273,1763536302.098233251,39.90
2025/11/19-07:11:42.099378,1763536302.099339632,38.56
2025/11/19-07:11:42.100486,1763536302.100444257,41.80
2025/11/19-07:11:42.101588,1763536302.101548906,39.43
2025/11/19-07:11:42.102694,1763536302.102649969,44.80
2025/11/19-07:11:42.103798,1763536302.103756308,42.11
2025/11/19-07:11:42.104891,1763536302.104843479,48.21
2025/11/19-07:11:42.106000,1763536302.105958475,42.03
2025/11/19-07:11:42.107106,1763536302.107066083,40.22
2025/11/19-07:11:42.108210,1763536302.108169770,40.26
2025/11/19-07:11:42.109313,1763536302.109272721,41.12
2025/11/19-07:11:42.110420,1763536302.110379283,41.17
2025/11/19-07:11:42.111525,1763536302.111481645,44.30
2025/11/19-07:11:42.112650,1763536302.112591373,59.05
2025/11/19-07:11:42.113751,1763536302.113711856,39.88
2025/11/19-07:11:42.114865,1763536302.114813052,52.45
2025/11/19-07:11:42.115972,1763536302.115930656,41.69
2025/11/19-07:11:42.117075,1763536302.117033166,42.53
2025/11/19-07:11:42.118186,1763536302.118143272,42.98
2025/11/19-07:11:42.119294,1763536302.119251842,42.20
2025/11/19-07:11:42.120398,1763536302.120358001,40.64
2025/11/19-07:11:42.121502,1763536302.121462486,39.67
2025/11/19-07:11:42.122618,1763536302.122564406,54.28
2025/11/19-07:11:42.123719,1763536302.123679810,40.18
2025/11/19-07:11:42.124828,1763536302.124785301,43.44
2025/11/19-07:11:42.125888,1763536302.125848328,39.89
2025/11/19-07:11:42.127000,1763536302.126955139,45.21
2025/11/19-07:11:42.128105,1763536302.128065574,40.15
2025/11/19-07:11:42.129209,1763536302.129166533,42.66
2025/11/19-07:11:42.130313,1763536302.130274009,39.14
2025/11/19-07:11:42.131416,1763536302.131375036,41.32
2025/11/19-07:11:42.132519,1763536302.132478455,40.67
2025/11/19-07:11:42.133626,1763536302.133581094,45.81
2025/11/19-07:11:42.134734,1763536302.134689282,45.68
2025/11/19-07:11:42.135844,1763536302.135797367,47.61
2025/11/19-07:11:42.136951,1763536302.136906024,45.87
2025/11/19-07:11:42.138059,1763536302.138016950,42.71
2025/11/19-07:11:42.139168,1763536302.139123154,45.39
2025/11/19-07:11:42.140275,1763536302.140234813,40.35
