2025/11/17-07:46:15.962283,1763365575.962236844,46.17
2025/11/17-07:46:15.963457,1763365575.963405780,52.07
2025/11/17-07:46:15.964072,1763365575.964020063,52.20
2025/11/17-07:46:15.964685,1763365575.964633664,51.52
2025/11/17-07:46:15.965296,1763365575.965246305,49.80
2025/11/17-07:46:15.965899,1763365575.965846775,52.56
2025/11/17-07:46:15.966509,1763365575.966459774,49.96
2025/11/17-07:46:15.967122,1763365575.967070050,52.23
2025/11/17-07:46:15.967734,1763365575.967682321,52.12
2025/11/17-07:46:15.968345,1763365575.968294890,50.54
2025/11/17-07:46:15.968957,1763365575.968905692,52.29
2025/11/17-07:46:15.969570,1763365575.969518007,52.63
2025/11/17-07:46:15.970183,1763365575.970130594,52.42
2025/11/17-07:46:15.970796,1763365575.970743659,52.52
2025/11/17-07:46:15.971407,1763365575.971356466,50.54
2025/11/17-07:46:15.972019,1763365575.971967500,52.32
2025/11/17-07:46:15.972632,1763365575.972579940,52.17
2025/11/17-07:46:15.973245,1763365575.973193216,51.83
2025/11/17-07:46:15.973857,1763365575.973805175,52.02
2025/11/17-07:46:15.974468,1763365575.974417354,51.13
2025/11/17-07:46:15.975083,1763365575.975028912,54.56
2025/11/17-07:46:15.975695,1763365575.975643586,51.69
2025/11/17-07:46:15.976305,1763365575.976255467,50.28
2025/11/17-07:46:15.976898,1763365575.976847261,51.07
2025/11/17-07:46:15.977510,1763365575.977458469,51.55
2025/11/17-07:46:15.978122,1763365575.978070649,51.76
2025/11/17-07:46:15.978732,1763365575.978682416,50.51
2025/11/17-07:46:15.979345,1763365575.979293179,52.48
2025/11/17-07:46:15.979959,1763365575.979906090,53.74
2025/11/17-07:46:15.980571,1763365575.980520196,51.60
2025/11/17-07:46:15.981183,1763365575.981132233,50.88
2025/11/17-07:46:15.981794,1763365575.981743121,51.41
2025/11/17-07:46:15.982405,1763365575.982354711,50.83
2025/11/17-07:46:15.983017,1763365575.982965858,52.00
2025/11/17-07:46:15.983630,1763365575.983577660,53.25
2025/11/17-07:46:15.984243,1763365575.984191104,51.95
2025/11/17-07:46:15.984855,1763365575.984802773,52.95
2025/11/17-07:46:15.985469,1763365575.985416345,53.16
2025/11/17-07:46:15.986079,1763365575.986030136,49.13
2025/11/17-07:46:15.986689,1763365575.986640131,49.06
2025/11/17-07:46:15.987966,1763365575.987904959,61.91
2025/11/17-07:46:15.988595,1763365575.988549172,46.36
2025/11/17-07:46:15.989204,1763365575.989157779,46.80
2025/11/17-07:46:15.989812,1763365575.989765580,46.48
2025/11/17-07:46:15.990420,1763365575.990376408,44.38
2025/11/17-07:46:15.991027,1763365575.990980891,46.99
2025/11/17-07:46:15.991633,1763365575.991588292,44.74
2025/11/17-07:46:15.992236,1763365575.992193608,43.10
2025/11/17-07:46:15.992844,1763365575.992797039,47.79
