2025/11/20-07:34:12.680052,1763624052.679765913,286
2025/11/20-07:34:13.681359,1763624053.680845705,514
2025/11/20-07:34:14.681856,1763624054.681506065,350
2025/11/20-07:34:15.685409,1763624055.682005351,3403
2025/11/20-07:34:16.686433,1763624056.685558765,874
2025/11/20-07:34:17.688099,1763624057.686584824,1514
2025/11/20-07:34:18.688580,1763624058.688267503,312
2025/11/20-07:34:19.689030,1763624059.688726198,304
2025/11/20-07:34:20.689522,1763624060.689172927,349
2025/11/20-07:34:21.690025,1763624061.689668361,357
2025/11/20-07:34:22.690473,1763624062.690169705,303
2025/11/20-07:34:23.690923,1763624063.690615058,308
2025/11/20-07:34:24.691419,1763624064.691063977,355
2025/11/20-07:34:25.691849,1763624065.691556636,293
2025/11/20-07:34:26.692347,1763624066.691995161,351
2025/11/20-07:34:27.692790,1763624067.692502423,288
2025/11/20-07:34:28.693258,1763624068.692936215,322
2025/11/20-07:34:29.693781,1763624069.693402860,378
2025/11/20-07:34:30.694268,1763624070.693930103,338
2025/11/20-07:34:31.694716,1763624071.694425235,291
2025/11/20-07:34:32.695153,1763624072.694862426,290
2025/11/20-07:34:33.697779,1763624073.695301572,2477
2025/11/20-07:34:34.698203,1763624074.697913982,289
2025/11/20-07:34:35.698666,1763624075.698352915,313
2025/11/20-07:34:36.699149,1763624076.698819270,330
2025/11/20-07:34:37.699604,1763624077.699290487,313
2025/11/20-07:34:38.700101,1763624078.699772085,329
2025/11/20-07:34:39.700568,1763624079.700263562,304
2025/11/20-07:34:40.701002,1763624080.700709929,292
2025/11/20-07:34:41.701453,1763624081.701148840,304
2025/11/20-07:34:42.702001,1763624082.701598550,402
2025/11/20-07:34:43.702517,1763624083.702136050,381
2025/11/20-07:34:44.702992,1763624084.702663600,328
2025/11/20-07:34:45.703440,1763624085.703139710,300
2025/11/20-07:34:46.703900,1763624086.703606353,294
2025/11/20-07:34:47.704353,1763624087.704045411,307
2025/11/20-07:34:48.704802,1763624088.704500362,301
2025/11/20-07:34:49.705253,1763624089.704941877,311
2025/11/20-07:34:50.705737,1763624090.705394882,342
2025/11/20-07:34:51.706202,1763624091.705895785,306
2025/11/20-07:34:52.706639,1763624092.706336610,302
2025/11/20-07:34:53.710101,1763624093.706783495,3318
2025/11/20-07:34:54.710606,1763624094.710254942,351
2025/11/20-07:34:55.711048,1763624095.710740139,308
2025/11/20-07:34:56.711521,1763624096.711192177,329
2025/11/20-07:34:57.711999,1763624097.711675083,324
2025/11/20-07:34:58.712430,1763624098.712139363,290
2025/11/20-07:34:59.712890,1763624099.712578318,311
2025/11/20-07:35:00.713327,1763624100.713038269,289
2025/11/20-07:35:01.714140,1763624101.713473360,667
2025/11/20-07:35:02.714691,1763624102.714283096,408
2025/11/20-07:35:03.715152,1763624103.714832300,320
2025/11/20-07:35:04.715708,1763624104.715290420,418
2025/11/20-07:35:05.716227,1763624105.715853737,374
2025/11/20-07:35:06.716988,1763624106.716367055,621
2025/11/20-07:35:07.717495,1763624107.717139021,356
2025/11/20-07:35:08.718313,1763624108.717645575,667
2025/11/20-07:35:09.718742,1763624109.718458587,283
2025/11/20-07:35:10.719232,1763624110.718882296,349
2025/11/20-07:35:11.719675,1763624111.719379259,296
2025/11/20-07:35:12.720489,1763624112.720170477,318
2025/11/20-07:35:13.721326,1763624113.720994385,331
2025/11/20-07:35:14.721798,1763624114.721474959,323
2025/11/20-07:35:15.722223,1763624115.721934546,288
2025/11/20-07:35:16.722684,1763624116.722370675,314
2025/11/20-07:35:17.723148,1763624117.722832501,315
2025/11/20-07:35:18.723714,1763624118.723287962,426
2025/11/20-07:35:19.724162,1763624119.723859197,303
2025/11/20-07:35:20.724650,1763624120.724330428,320
2025/11/20-07:35:21.725082,1763624121.724787977,294
2025/11/20-07:35:22.725522,1763624122.725225093,297
2025/11/20-07:35:23.725972,1763624123.725669537,302
2025/11/20-07:35:24.726445,1763624124.726111938,333
2025/11/20-07:35:25.726933,1763624125.726591239,342
2025/11/20-07:35:26.727376,1763624126.727078738,297
2025/11/20-07:35:27.727793,1763624127.727511685,281
2025/11/20-07:35:28.728248,1763624128.727931588,317
2025/11/20-07:35:29.728708,1763624129.728398019,310
2025/11/20-07:35:30.729147,1763624130.728859970,287
2025/11/20-07:35:31.729559,1763624131.729290495,268
2025/11/20-07:35:32.730147,1763624132.729723442,423
2025/11/20-07:35:33.730613,1763624133.730287886,326
2025/11/20-07:35:34.731056,1763624134.730758252,297
2025/11/20-07:35:35.731488,1763624135.731201959,286
