2025/11/20-06:33:25.915852,1763620405.915451399,401
2025/11/20-06:33:26.416982,1763620406.416594828,387
2025/11/20-06:33:26.917522,1763620406.917114530,408
2025/11/20-06:33:27.418077,1763620407.417663042,414
2025/11/20-06:33:27.918519,1763620407.918199156,320
2025/11/20-06:33:28.423854,1763620408.418645344,5208
2025/11/20-06:33:28.924319,1763620408.923973253,346
2025/11/20-06:33:29.424800,1763620409.424454006,346
2025/11/20-06:33:29.925263,1763620409.924921750,341
2025/11/20-06:33:30.425744,1763620410.425383436,360
2025/11/20-06:33:30.930714,1763620410.925869582,4844
2025/11/20-06:33:31.431332,1763620411.430840344,492
2025/11/20-06:33:31.931842,1763620411.931453275,389
2025/11/20-06:33:32.432284,1763620412.431962048,322
2025/11/20-06:33:32.932878,1763620412.932411671,467
2025/11/20-06:33:33.433415,1763620413.433002725,413
2025/11/20-06:33:33.933871,1763620413.933536455,335
2025/11/20-06:33:34.434328,1763620414.433997551,330
2025/11/20-06:33:34.934770,1763620414.934450461,320
2025/11/20-06:33:35.435297,1763620415.434894319,403
2025/11/20-06:33:35.935824,1763620415.935436706,387
2025/11/20-06:33:36.436349,1763620416.435957930,391
2025/11/20-06:33:36.936851,1763620416.936470419,381
2025/11/20-06:33:37.437308,1763620417.436969163,338
2025/11/20-06:33:37.937772,1763620417.937431178,341
2025/11/20-06:33:38.438262,1763620418.437891333,371
2025/11/20-06:33:38.938772,1763620418.938381859,390
2025/11/20-06:33:39.439464,1763620419.438891931,572
2025/11/20-06:33:39.939916,1763620419.939584776,331
2025/11/20-06:33:40.440407,1763620420.440036719,370
2025/11/20-06:33:40.940876,1763620420.940535671,340
2025/11/20-06:33:41.441365,1763620421.441000052,365
2025/11/20-06:33:41.941819,1763620421.941490247,329
2025/11/20-06:33:42.442342,1763620422.441939998,402
2025/11/20-06:33:42.942854,1763620422.942466402,387
2025/11/20-06:33:43.443333,1763620423.442978435,355
2025/11/20-06:33:43.943790,1763620423.943453710,336
2025/11/20-06:33:44.444239,1763620424.443908217,331
2025/11/20-06:33:44.944685,1763620424.944359970,325
2025/11/20-06:33:45.445135,1763620425.444804927,330
2025/11/20-06:33:45.945620,1763620425.945260278,360
2025/11/20-06:33:46.446135,1763620426.445742387,393
2025/11/20-06:33:46.946636,1763620426.946258495,377
2025/11/20-06:33:47.447170,1763620427.446759819,410
2025/11/20-06:33:47.947667,1763620427.947292762,374
2025/11/20-06:33:48.448198,1763620428.447787168,410
2025/11/20-06:33:48.948712,1763620428.948316494,396
2025/11/20-06:33:49.449185,1763620429.448829279,356
2025/11/20-06:33:49.949684,1763620429.949310411,374
2025/11/20-06:33:50.450184,1763620430.449799558,384
2025/11/20-06:33:50.950630,1763620430.950301609,328
2025/11/20-06:33:51.451173,1763620431.450752858,420
2025/11/20-06:33:51.951736,1763620431.951295410,440
2025/11/20-06:33:52.452180,1763620432.451855081,325
2025/11/20-06:33:52.952682,1763620432.952303335,379
2025/11/20-06:33:53.453192,1763620433.452805345,387
2025/11/20-06:33:53.953757,1763620433.953321832,435
2025/11/20-06:33:54.456605,1763620434.453878451,2726
2025/11/20-06:33:54.957092,1763620434.956730567,362
2025/11/20-06:33:55.457746,1763620435.457212364,534
2025/11/20-06:33:55.958282,1763620435.957865071,417
2025/11/20-06:33:56.459224,1763620436.458404372,820
2025/11/20-06:33:56.959735,1763620436.959344657,390
2025/11/20-06:33:57.460253,1763620437.459859730,393
2025/11/20-06:33:57.960790,1763620437.960372563,417
2025/11/20-06:33:58.461266,1763620438.460917203,349
2025/11/20-06:33:58.961791,1763620438.961384585,407
2025/11/20-06:33:59.462514,1763620439.461910392,604
2025/11/20-06:33:59.963083,1763620439.962638115,445
2025/11/20-06:34:00.463528,1763620440.463203794,324
2025/11/20-06:34:00.964040,1763620440.963655914,385
2025/11/20-06:34:01.464928,1763620441.464162076,766
2025/11/20-06:34:01.965413,1763620441.965045229,368
2025/11/20-06:34:02.465932,1763620442.465537924,394
2025/11/20-06:34:02.966375,1763620442.966049698,325
2025/11/20-06:34:03.466859,1763620443.466504700,354
2025/11/20-06:34:03.967316,1763620443.966982295,334
2025/11/20-06:34:04.468143,1763620444.467436719,707
2025/11/20-06:34:04.968681,1763620444.968270125,411
2025/11/20-06:34:05.469190,1763620445.468801635,388
2025/11/20-06:34:05.969676,1763620445.969310728,366
2025/11/20-06:34:06.470126,1763620446.469799006,327
2025/11/20-06:34:06.970588,1763620446.970244674,343
2025/11/20-06:34:07.471438,1763620447.470708463,729
2025/11/20-06:34:07.972005,1763620447.971558590,446
2025/11/20-06:34:08.472627,1763620448.472135698,491
2025/11/20-06:34:08.973082,1763620448.972745501,336
2025/11/20-06:34:09.473648,1763620449.473211940,436
2025/11/20-06:34:09.974096,1763620449.973766815,329
2025/11/20-06:34:10.474582,1763620450.474215575,367
2025/11/20-06:34:10.975037,1763620450.974701575,336
2025/11/20-06:34:11.475530,1763620451.475159432,371
2025/11/20-06:34:11.976092,1763620451.975662808,429
2025/11/20-06:34:12.477107,1763620452.476210242,897
2025/11/20-06:34:12.980248,1763620452.977229857,3018
2025/11/20-06:34:13.480817,1763620453.480366149,451
2025/11/20-06:34:13.981286,1763620453.980951101,335
2025/11/20-06:34:14.484304,1763620454.481405411,2899
2025/11/20-06:34:14.984799,1763620454.984425840,374
2025/11/20-06:34:15.485255,1763620455.484920220,335
2025/11/20-06:34:15.985754,1763620455.985374539,380
2025/11/20-06:34:16.486225,1763620456.485890458,335
2025/11/20-06:34:16.986688,1763620456.986345031,343
2025/11/20-06:34:17.487262,1763620457.486810170,452
2025/11/20-06:34:17.987779,1763620457.987385005,394
2025/11/20-06:34:18.488241,1763620458.487901069,340
2025/11/20-06:34:18.988797,1763620458.988369112,428
2025/11/20-06:34:19.489260,1763620459.488922355,338
2025/11/20-06:34:19.989787,1763620459.989383852,403
2025/11/20-06:34:20.490241,1763620460.489908184,333
2025/11/20-06:34:20.990728,1763620460.990365025,363
2025/11/20-06:34:21.491459,1763620461.490877442,582
2025/11/20-06:34:21.992030,1763620461.991579616,450
2025/11/20-06:34:22.492504,1763620462.492154083,350
2025/11/20-06:34:22.992952,1763620462.992625894,326
2025/11/20-06:34:23.493449,1763620463.493073372,375
2025/11/20-06:34:23.994167,1763620463.993577634,589
2025/11/20-06:34:24.494683,1763620464.494311979,371
2025/11/20-06:34:24.995176,1763620464.994802004,374
2025/11/20-06:34:25.495656,1763620465.495297199,359
