2025/11/20-06:20:56.546862,1763619656.546537238,325
2025/11/20-06:20:57.550350,1763619657.550026259,324
2025/11/20-06:20:58.550786,1763619658.550494911,291
2025/11/20-06:20:59.551215,1763619659.550904473,311
2025/11/20-06:21:00.551675,1763619660.551339602,336
2025/11/20-06:21:01.552113,1763619661.551800922,313
2025/11/20-06:21:02.552596,1763619662.552240499,356
2025/11/20-06:21:03.553049,1763619663.552717456,332
2025/11/20-06:21:04.553545,1763619664.553172159,373
2025/11/20-06:21:05.553987,1763619665.553663432,324
2025/11/20-06:21:06.554443,1763619666.554117449,325
2025/11/20-06:21:07.554882,1763619667.554565118,317
2025/11/20-06:21:08.555324,1763619668.555002953,321
2025/11/20-06:21:09.555780,1763619669.555451650,328
2025/11/20-06:21:10.556225,1763619670.555899756,325
2025/11/20-06:21:11.556668,1763619671.556342378,326
2025/11/20-06:21:12.557105,1763619672.556787179,318
2025/11/20-06:21:13.557546,1763619673.557224920,321
2025/11/20-06:21:14.557988,1763619674.557665851,322
2025/11/20-06:21:15.558428,1763619675.558109931,318
2025/11/20-06:21:16.558864,1763619676.558547968,316
2025/11/20-06:21:17.559318,1763619677.558995062,323
2025/11/20-06:21:18.559756,1763619678.559441159,315
2025/11/20-06:21:19.560218,1763619679.559891595,327
2025/11/20-06:21:20.560655,1763619680.560341134,314
2025/11/20-06:21:21.561097,1763619681.560774773,322
2025/11/20-06:21:22.561542,1763619682.561215867,326
2025/11/20-06:21:23.561985,1763619683.561662680,322
2025/11/20-06:21:24.562436,1763619684.562106597,330
2025/11/20-06:21:25.562884,1763619685.562556754,327
2025/11/20-06:21:26.563326,1763619686.563000953,325
2025/11/20-06:21:27.563784,1763619687.563463383,321
2025/11/20-06:21:28.564239,1763619688.563906272,332
2025/11/20-06:21:29.564683,1763619689.564359709,323
2025/11/20-06:21:30.565129,1763619690.564801411,328
2025/11/20-06:21:31.565588,1763619691.565269869,318
2025/11/20-06:21:32.566033,1763619692.565707506,326
2025/11/20-06:21:33.566480,1763619693.566164402,316
2025/11/20-06:21:34.566925,1763619694.566598571,327
2025/11/20-06:21:35.567365,1763619695.567041586,323
2025/11/20-06:21:36.567811,1763619696.567482758,328
2025/11/20-06:21:37.568271,1763619697.567932306,339
2025/11/20-06:21:38.568723,1763619698.568392954,330
2025/11/20-06:21:39.569198,1763619699.568848614,349
