          <idle>-0       [000] ..s2. 80556.798365: bpf_trace_printk: Elapsed cycles are 8208
          <idle>-0       [000] ..s2. 80556.808490: bpf_trace_printk: Elapsed cycles are 3588
          <idle>-0       [000] ..s2. 80556.819155: bpf_trace_printk: Elapsed cycles are 4548
          <idle>-0       [000] ..s2. 80556.829260: bpf_trace_printk: Elapsed cycles are 2988
          <idle>-0       [000] ..s2. 80556.839369: bpf_trace_printk: Elapsed cycles are 2854
          <idle>-0       [000] ..s2. 80556.849473: bpf_trace_printk: Elapsed cycles are 4162
          <idle>-0       [000] ..s2. 80556.859578: bpf_trace_printk: Elapsed cycles are 3000
          <idle>-0       [000] ..s2. 80556.869682: bpf_trace_printk: Elapsed cycles are 2830
          <idle>-0       [000] ..s2. 80556.879786: bpf_trace_printk: Elapsed cycles are 3460
          <idle>-0       [000] ..s2. 80556.889891: bpf_trace_printk: Elapsed cycles are 2922
          <idle>-0       [000] ..s2. 80556.899997: bpf_trace_printk: Elapsed cycles are 3008
          <idle>-0       [000] ..s2. 80556.910104: bpf_trace_printk: Elapsed cycles are 3016
          <idle>-0       [000] ..s2. 80556.920209: bpf_trace_printk: Elapsed cycles are 3054
          <idle>-0       [000] ..s2. 80556.930314: bpf_trace_printk: Elapsed cycles are 2848
          <idle>-0       [000] ..s2. 80556.940420: bpf_trace_printk: Elapsed cycles are 2938
          <idle>-0       [000] ..s2. 80556.950524: bpf_trace_printk: Elapsed cycles are 2890
          <idle>-0       [000] ..s2. 80556.960627: bpf_trace_printk: Elapsed cycles are 2852
          <idle>-0       [000] ..s2. 80556.970732: bpf_trace_printk: Elapsed cycles are 2844
          <idle>-0       [000] ..s2. 80556.980836: bpf_trace_printk: Elapsed cycles are 2826
          <idle>-0       [000] ..s2. 80556.990940: bpf_trace_printk: Elapsed cycles are 3084
          <idle>-0       [000] ..s2. 80557.001048: bpf_trace_printk: Elapsed cycles are 6206
          <idle>-0       [000] ..s2. 80557.011150: bpf_trace_printk: Elapsed cycles are 4622
          <idle>-0       [000] ..s2. 80557.021258: bpf_trace_printk: Elapsed cycles are 5110
