          <idle>-0       [003] ..s2. 80638.566725: bpf_trace_printk: Elapsed cycles are 10090
          <idle>-0       [003] ..s2. 80639.566848: bpf_trace_printk: Elapsed cycles are 10544
          <idle>-0       [003] ..s2. 80640.567521: bpf_trace_printk: Elapsed cycles are 10262
          <idle>-0       [003] ..s2. 80641.567633: bpf_trace_printk: Elapsed cycles are 9608
          <idle>-0       [003] ..s2. 80642.567745: bpf_trace_printk: Elapsed cycles are 10684
          <idle>-0       [003] ..s2. 80643.567856: bpf_trace_printk: Elapsed cycles are 9844
          <idle>-0       [003] ..s2. 80644.567963: bpf_trace_printk: Elapsed cycles are 10514
          <idle>-0       [003] ..s2. 80645.568072: bpf_trace_printk: Elapsed cycles are 12392
          <idle>-0       [003] ..s2. 80646.568179: bpf_trace_printk: Elapsed cycles are 8608
          <idle>-0       [003] ..s2. 80647.568292: bpf_trace_printk: Elapsed cycles are 12484
          <idle>-0       [003] ..s2. 80648.568407: bpf_trace_printk: Elapsed cycles are 11160
          <idle>-0       [003] ..s2. 80649.568514: bpf_trace_printk: Elapsed cycles are 9634
          <idle>-0       [003] ..s2. 80650.568622: bpf_trace_printk: Elapsed cycles are 9732
          <idle>-0       [003] ..s2. 80651.568734: bpf_trace_printk: Elapsed cycles are 9612
          <idle>-0       [003] ..s2. 80652.568841: bpf_trace_printk: Elapsed cycles are 9506
          <idle>-0       [003] ..s2. 80653.568950: bpf_trace_printk: Elapsed cycles are 9560
          <idle>-0       [003] ..s2. 80654.569057: bpf_trace_printk: Elapsed cycles are 11472
          <idle>-0       [003] ..s2. 80654.672518: bpf_trace_printk: Elapsed cycles are 6054
          <idle>-0       [003] ..s2. 80655.569167: bpf_trace_printk: Elapsed cycles are 11240
          <idle>-0       [003] ..s2. 80656.569274: bpf_trace_printk: Elapsed cycles are 9780
          <idle>-0       [003] ..s2. 80657.569382: bpf_trace_printk: Elapsed cycles are 9918
          <idle>-0       [003] ..s2. 80658.569490: bpf_trace_printk: Elapsed cycles are 10596
          <idle>-0       [003] ..s2. 80659.569600: bpf_trace_printk: Elapsed cycles are 9998
          <idle>-0       [003] ..s2. 80660.569708: bpf_trace_printk: Elapsed cycles are 10066
          <idle>-0       [003] ..s2. 80661.569816: bpf_trace_printk: Elapsed cycles are 9570
          <idle>-0       [003] ..s2. 80662.569921: bpf_trace_printk: Elapsed cycles are 9992
          <idle>-0       [003] ..s2. 80663.570031: bpf_trace_printk: Elapsed cycles are 10544
          <idle>-0       [003] ..s2. 80664.570142: bpf_trace_printk: Elapsed cycles are 12152
          <idle>-0       [003] ..s2. 80665.570252: bpf_trace_printk: Elapsed cycles are 11484
          <idle>-0       [003] ..s2. 80666.570358: bpf_trace_printk: Elapsed cycles are 11198
          <idle>-0       [003] ..s2. 80667.570469: bpf_trace_printk: Elapsed cycles are 11150
          <idle>-0       [003] ..s2. 80668.570578: bpf_trace_printk: Elapsed cycles are 10430
          <idle>-0       [003] ..s2. 80669.570684: bpf_trace_printk: Elapsed cycles are 9458
          <idle>-0       [003] ..s2. 80670.570792: bpf_trace_printk: Elapsed cycles are 11336
          <idle>-0       [003] ..s2. 80671.570899: bpf_trace_printk: Elapsed cycles are 12104
          <idle>-0       [003] ..s2. 80672.571009: bpf_trace_printk: Elapsed cycles are 10590
          <idle>-0       [003] ..s2. 80673.571117: bpf_trace_printk: Elapsed cycles are 10132
          <idle>-0       [003] ..s2. 80674.571225: bpf_trace_printk: Elapsed cycles are 10520
          <idle>-0       [003] ..s2. 80675.571334: bpf_trace_printk: Elapsed cycles are 9488
          <idle>-0       [003] ..s2. 80676.571450: bpf_trace_printk: Elapsed cycles are 8820
          <idle>-0       [003] ..s2. 80677.571559: bpf_trace_printk: Elapsed cycles are 9824
          <idle>-0       [003] ..s2. 80678.571667: bpf_trace_printk: Elapsed cycles are 9462
          <idle>-0       [003] ..s2. 80679.571777: bpf_trace_printk: Elapsed cycles are 9252
          <idle>-0       [003] ..s2. 80680.571886: bpf_trace_printk: Elapsed cycles are 9388
          <idle>-0       [003] ..s2. 80681.571995: bpf_trace_printk: Elapsed cycles are 11350
          <idle>-0       [003] ..s2. 80682.572103: bpf_trace_printk: Elapsed cycles are 11654
          <idle>-0       [003] ..s2. 80683.572214: bpf_trace_printk: Elapsed cycles are 9774
          <idle>-0       [003] ..s2. 80684.572322: bpf_trace_printk: Elapsed cycles are 11842
          <idle>-0       [003] ..s2. 80685.572431: bpf_trace_printk: Elapsed cycles are 11124
          <idle>-0       [003] ..s2. 80686.572539: bpf_trace_printk: Elapsed cycles are 11354
          <idle>-0       [003] ..s2. 80687.572648: bpf_trace_printk: Elapsed cycles are 11114
          <idle>-0       [003] ..s2. 80688.572760: bpf_trace_printk: Elapsed cycles are 9504
          <idle>-0       [003] ..s2. 80689.572869: bpf_trace_printk: Elapsed cycles are 9940
          <idle>-0       [003] ..s2. 80690.572977: bpf_trace_printk: Elapsed cycles are 10598
          <idle>-0       [003] ..s2. 80691.573086: bpf_trace_printk: Elapsed cycles are 11368
          <idle>-0       [003] ..s2. 80692.573197: bpf_trace_printk: Elapsed cycles are 9550
          <idle>-0       [003] ..s2. 80693.573307: bpf_trace_printk: Elapsed cycles are 9936
          <idle>-0       [003] ..s2. 80694.573415: bpf_trace_printk: Elapsed cycles are 11038
          <idle>-0       [003] ..s2. 80695.573525: bpf_trace_printk: Elapsed cycles are 8790
          <idle>-0       [003] ..s2. 80696.573634: bpf_trace_printk: Elapsed cycles are 8828
          <idle>-0       [003] ..s2. 80697.573743: bpf_trace_printk: Elapsed cycles are 8760
          <idle>-0       [003] ..s2. 80698.573852: bpf_trace_printk: Elapsed cycles are 10090
