2025/11/13-07:50:52.575553,1763020252.575484132,69.35
2025/11/13-07:50:53.578853,1763020253.578226759,626.62
2025/11/13-07:50:54.579015,1763020254.578962463,53.27
2025/11/13-07:50:55.579149,1763020255.579101560,47.87
2025/11/13-07:50:56.579288,1763020256.579238605,49.75
2025/11/13-07:50:57.579425,1763020257.579364897,60.39
2025/11/13-07:50:58.579554,1763020258.579502479,52.07
2025/11/13-07:50:59.579692,1763020259.579633342,58.81
2025/11/13-07:51:00.579864,1763020260.579792688,71.78
2025/11/13-07:51:01.579997,1763020261.579951378,46.13
2025/11/13-07:51:02.580133,1763020262.580078766,55.20
2025/11/13-07:51:03.580266,1763020263.580213935,52.63
2025/11/13-07:51:04.580406,1763020264.580360249,45.94
2025/11/13-07:51:05.580539,1763020265.580487153,52.36
2025/11/13-07:51:06.580699,1763020266.580621093,78.12
2025/11/13-07:51:07.580845,1763020267.580781729,63.89
2025/11/13-07:51:08.580981,1763020268.580929706,51.32
2025/11/13-07:51:09.581115,1763020269.581064487,50.84
2025/11/13-07:51:10.581245,1763020270.581189294,56.04
2025/11/13-07:51:11.581387,1763020271.581330200,57.54
2025/11/13-07:51:12.581508,1763020272.581461782,46.82
2025/11/13-07:51:13.581657,1763020273.581594023,63.74
2025/11/13-07:51:14.581801,1763020274.581748302,53.49
2025/11/13-07:51:15.581915,1763020275.581867339,47.88
2025/11/13-07:51:16.582054,1763020276.581998880,55.12
2025/11/13-07:51:17.582191,1763020277.582134704,56.33
2025/11/13-07:51:18.582316,1763020278.582269134,47.59
2025/11/13-07:51:19.582450,1763020279.582400585,50.31
2025/11/13-07:51:20.582580,1763020280.582531846,48.31
2025/11/13-07:51:21.582711,1763020281.582659342,52.62
2025/11/13-07:51:22.582850,1763020282.582808853,41.92
2025/11/13-07:51:23.582980,1763020283.582931408,49.59
2025/11/13-07:51:24.583130,1763020284.583066389,63.72
2025/11/13-07:51:25.583287,1763020285.583211066,76.18
2025/11/13-07:51:26.583421,1763020286.583368469,52.55
2025/11/13-07:51:27.583560,1763020287.583505978,54.53
2025/11/13-07:51:28.583704,1763020288.583651822,52.29
2025/11/13-07:51:29.583832,1763020289.583783672,48.53
2025/11/13-07:51:30.583971,1763020290.583924198,47.59
2025/11/13-07:51:31.584110,1763020291.584062906,47.86
2025/11/13-07:51:32.584260,1763020292.584194940,65.67
2025/11/13-07:51:33.584388,1763020293.584353734,35.03
2025/11/13-07:51:34.584516,1763020294.584463303,52.89
2025/11/13-07:51:35.584647,1763020295.584597130,50.14
2025/11/13-07:51:36.584777,1763020296.584743349,34.27
2025/11/13-07:51:37.584905,1763020297.584855251,49.95
2025/11/13-07:51:38.585050,1763020298.584996793,53.58
2025/11/13-07:51:39.585192,1763020299.585131974,60.88
2025/11/13-07:51:40.585323,1763020300.585274664,49.32
2025/11/13-07:51:41.585448,1763020301.585399210,49.44
2025/11/13-07:51:42.585610,1763020302.585537770,73.09
2025/11/13-07:51:43.585749,1763020303.585690802,58.32
2025/11/13-07:51:44.585907,1763020304.585833957,74.04
2025/11/13-07:51:45.586039,1763020305.585987343,51.75
2025/11/13-07:51:46.586163,1763020306.586116031,47.15
2025/11/13-07:51:47.586316,1763020307.586258383,58.09
2025/11/13-07:51:48.586445,1763020308.586399251,46.61
2025/11/13-07:51:49.586593,1763020309.586526832,66.58
2025/11/13-07:51:50.586719,1763020310.586673764,45.54
2025/11/13-07:51:51.586858,1763020311.586804654,53.63
