          <idle>-0       [004] ..s2. 169881.743615: bpf_trace_printk: Elapsed cycles are 60762
          <idle>-0       [004] ..s2. 169881.743703: bpf_trace_printk: Elapsed cycles are 36618
          <idle>-0       [004] ..s2. 169882.744376: bpf_trace_printk: Elapsed cycles are 60908
          <idle>-0       [004] ..s2. 169883.744438: bpf_trace_printk: Elapsed cycles are 59722
          <idle>-0       [004] ..s2. 169884.744497: bpf_trace_printk: Elapsed cycles are 61866
          <idle>-0       [004] ..s2. 169885.744555: bpf_trace_printk: Elapsed cycles are 59444
          <idle>-0       [004] ..s2. 169886.744604: bpf_trace_printk: Elapsed cycles are 34488
          <idle>-0       [004] .Ns2. 169887.744668: bpf_trace_printk: Elapsed cycles are 63710
          <idle>-0       [004] .Ns2. 169888.744724: bpf_trace_printk: Elapsed cycles are 62296
          <idle>-0       [004] .Ns2. 169889.744779: bpf_trace_printk: Elapsed cycles are 62522
          <idle>-0       [004] .Ns2. 169890.744853: bpf_trace_printk: Elapsed cycles are 62826
          <idle>-0       [004] ..s2. 169891.744914: bpf_trace_printk: Elapsed cycles are 61402
          <idle>-0       [004] ..s2. 169892.744969: bpf_trace_printk: Elapsed cycles are 60474
          <idle>-0       [004] ..s2. 169893.745029: bpf_trace_printk: Elapsed cycles are 65222
          <idle>-0       [004] ..s2. 169894.745084: bpf_trace_printk: Elapsed cycles are 57496
          <idle>-0       [004] ..s2. 169895.745134: bpf_trace_printk: Elapsed cycles are 38780
          <idle>-0       [004] ..s2. 169896.745188: bpf_trace_printk: Elapsed cycles are 37140
          <idle>-0       [004] .Ns2. 169897.745257: bpf_trace_printk: Elapsed cycles are 64652
          <idle>-0       [004] ..s2. 169898.745308: bpf_trace_printk: Elapsed cycles are 40154
          <idle>-0       [004] .Ns2. 169899.745370: bpf_trace_printk: Elapsed cycles are 62802
          <idle>-0       [004] .Ns2. 169900.745429: bpf_trace_printk: Elapsed cycles are 64180
          <idle>-0       [004] .Ns2. 169901.745487: bpf_trace_printk: Elapsed cycles are 66058
          <idle>-0       [004] .Ns2. 169902.745542: bpf_trace_printk: Elapsed cycles are 62794
          <idle>-0       [004] .Ns2. 169903.745597: bpf_trace_printk: Elapsed cycles are 65646
          <idle>-0       [004] .Ns2. 169904.745655: bpf_trace_printk: Elapsed cycles are 59094
          <idle>-0       [004] .Ns2. 169905.745711: bpf_trace_printk: Elapsed cycles are 59584
          <idle>-0       [004] .Ns2. 169906.745770: bpf_trace_printk: Elapsed cycles are 60696
          <idle>-0       [004] .Ns2. 169907.745824: bpf_trace_printk: Elapsed cycles are 58228
          <idle>-0       [004] .Ns2. 169908.745881: bpf_trace_printk: Elapsed cycles are 61706
          <idle>-0       [004] ..s2. 169909.745930: bpf_trace_printk: Elapsed cycles are 36972
          <idle>-0       [004] .Ns2. 169910.745991: bpf_trace_printk: Elapsed cycles are 64074
          <idle>-0       [004] .Ns2. 169911.746047: bpf_trace_printk: Elapsed cycles are 63604
          <idle>-0       [004] .Ns2. 169912.746105: bpf_trace_printk: Elapsed cycles are 62596
          <idle>-0       [004] .Ns2. 169913.746159: bpf_trace_printk: Elapsed cycles are 61472
          <idle>-0       [004] .Ns2. 169914.746217: bpf_trace_printk: Elapsed cycles are 62806
          <idle>-0       [004] .Ns2. 169915.746273: bpf_trace_printk: Elapsed cycles are 63858
          <idle>-0       [004] .Ns2. 169916.746330: bpf_trace_printk: Elapsed cycles are 64158
          <idle>-0       [004] .Ns2. 169917.746375: bpf_trace_printk: Elapsed cycles are 42932
          <idle>-0       [004] ..s2. 169918.746438: bpf_trace_printk: Elapsed cycles are 61232
          <idle>-0       [004] ..s2. 169919.746493: bpf_trace_printk: Elapsed cycles are 62536
          <idle>-0       [004] ..s2. 169920.746549: bpf_trace_printk: Elapsed cycles are 61024
          <idle>-0       [004] ..s2. 169921.746603: bpf_trace_printk: Elapsed cycles are 57418
          <idle>-0       [004] ..s2. 169922.746661: bpf_trace_printk: Elapsed cycles are 62712
          <idle>-0       [004] ..s2. 169923.746715: bpf_trace_printk: Elapsed cycles are 60972
          <idle>-0       [004] ..s2. 169924.746764: bpf_trace_printk: Elapsed cycles are 37094
          <idle>-0       [004] ..s2. 169925.746821: bpf_trace_printk: Elapsed cycles are 38098
          <idle>-0       [004] ..s2. 169926.746882: bpf_trace_printk: Elapsed cycles are 58728
          <idle>-0       [004] ..s2. 169927.746938: bpf_trace_printk: Elapsed cycles are 60842
          <idle>-0       [004] ..s2. 169928.746991: bpf_trace_printk: Elapsed cycles are 37736
          <idle>-0       [004] ..s2. 169929.747045: bpf_trace_printk: Elapsed cycles are 35890
          <idle>-0       [004] ..s2. 169930.747103: bpf_trace_printk: Elapsed cycles are 37518
          <idle>-0       [004] .Ns2. 169931.747164: bpf_trace_printk: Elapsed cycles are 63104
          <idle>-0       [004] .Ns2. 169932.747218: bpf_trace_printk: Elapsed cycles are 61246
          <idle>-0       [004] .Ns2. 169933.747276: bpf_trace_printk: Elapsed cycles are 64804
          <idle>-0       [004] .Ns2. 169934.747334: bpf_trace_printk: Elapsed cycles are 64814
          <idle>-0       [004] .Ns2. 169935.747388: bpf_trace_printk: Elapsed cycles are 62710
          <idle>-0       [004] .Ns2. 169936.747448: bpf_trace_printk: Elapsed cycles are 61898
          <idle>-0       [003] ..s2. 169936.930487: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [004] ..s2. 169937.747497: bpf_trace_printk: Elapsed cycles are 35694
          <idle>-0       [004] .Ns2. 169938.747562: bpf_trace_printk: Elapsed cycles are 61406
          <idle>-0       [004] .Ns2. 169939.747617: bpf_trace_printk: Elapsed cycles are 63530
          <idle>-0       [004] ..s2. 169940.747671: bpf_trace_printk: Elapsed cycles are 62424
          <idle>-0       [004] ..s2. 169941.747729: bpf_trace_printk: Elapsed cycles are 61252
          <idle>-0       [004] ..s2. 169942.748477: bpf_trace_printk: Elapsed cycles are 58738
          <idle>-0       [004] ..s2. 169943.748534: bpf_trace_printk: Elapsed cycles are 65232
          <idle>-0       [004] .Ns2. 169944.748594: bpf_trace_printk: Elapsed cycles are 64402
          <idle>-0       [004] .Ns2. 169945.748650: bpf_trace_printk: Elapsed cycles are 63678
          <idle>-0       [004] .Ns2. 169946.748705: bpf_trace_printk: Elapsed cycles are 58974
          <idle>-0       [004] .Ns2. 169947.748763: bpf_trace_printk: Elapsed cycles are 68368
          <idle>-0       [004] .Ns2. 169948.748820: bpf_trace_printk: Elapsed cycles are 62452
          <idle>-0       [004] ..s2. 169949.748874: bpf_trace_printk: Elapsed cycles are 60300
          <idle>-0       [004] ..s2. 169950.748930: bpf_trace_printk: Elapsed cycles are 60548
          <idle>-0       [004] ..s2. 169951.748979: bpf_trace_printk: Elapsed cycles are 35812
          <idle>-0       [004] ..s2. 169952.749043: bpf_trace_printk: Elapsed cycles are 62056
          <idle>-0       [004] ..s2. 169953.749092: bpf_trace_printk: Elapsed cycles are 38636
          <idle>-0       [004] ..s2. 169954.749153: bpf_trace_printk: Elapsed cycles are 62202
          <idle>-0       [004] ..s2. 169955.749210: bpf_trace_printk: Elapsed cycles are 61984
          <idle>-0       [004] ..s2. 169956.749261: bpf_trace_printk: Elapsed cycles are 37392
          <idle>-0       [004] .Ns2. 169957.749325: bpf_trace_printk: Elapsed cycles are 65176
          <idle>-0       [004] .Ns2. 169958.749379: bpf_trace_printk: Elapsed cycles are 61126
          <idle>-0       [004] .Ns2. 169959.749435: bpf_trace_printk: Elapsed cycles are 63760
          <idle>-0       [004] ..s2. 169960.749487: bpf_trace_printk: Elapsed cycles are 40606
          <idle>-0       [004] ..s2. 169961.749550: bpf_trace_printk: Elapsed cycles are 60106
          <idle>-0       [004] ..s2. 169962.749599: bpf_trace_printk: Elapsed cycles are 38476
          <idle>-0       [004] ..s2. 169963.749654: bpf_trace_printk: Elapsed cycles are 37432
          <idle>-0       [004] ..s2. 169964.749711: bpf_trace_printk: Elapsed cycles are 40454
          <idle>-0       [004] ..s2. 169965.749775: bpf_trace_printk: Elapsed cycles are 62188
          <idle>-0       [004] ..s2. 169966.749825: bpf_trace_printk: Elapsed cycles are 37878
          <idle>-0       [004] ..s2. 169967.749881: bpf_trace_printk: Elapsed cycles are 38180
          <idle>-0       [004] ..s2. 169968.749943: bpf_trace_printk: Elapsed cycles are 61578
          <idle>-0       [004] ..s2. 169969.750000: bpf_trace_printk: Elapsed cycles are 64094
          <idle>-0       [004] ..s2. 169970.750046: bpf_trace_printk: Elapsed cycles are 36652
          <idle>-0       [004] ..s2. 169971.750108: bpf_trace_printk: Elapsed cycles are 60148
          <idle>-0       [004] ..s2. 169972.750157: bpf_trace_printk: Elapsed cycles are 38978
          <idle>-0       [004] ..s2. 169973.750215: bpf_trace_printk: Elapsed cycles are 43198
          <idle>-0       [004] ..s2. 169974.750273: bpf_trace_printk: Elapsed cycles are 60798
          <idle>-0       [004] ..s2. 169975.750330: bpf_trace_printk: Elapsed cycles are 62820
          <idle>-0       [004] ..s2. 169976.750379: bpf_trace_printk: Elapsed cycles are 39450
          <idle>-0       [004] ..s2. 169977.750442: bpf_trace_printk: Elapsed cycles are 61724
          <idle>-0       [004] ..s2. 169978.750493: bpf_trace_printk: Elapsed cycles are 38172
          <idle>-0       [004] ..s2. 169979.750559: bpf_trace_printk: Elapsed cycles are 62164
          <idle>-0       [004] ..s2. 169980.750613: bpf_trace_printk: Elapsed cycles are 61252
          <idle>-0       [004] ..s2. 169981.750667: bpf_trace_printk: Elapsed cycles are 39246
          <idle>-0       [004] ..s2. 169982.750728: bpf_trace_printk: Elapsed cycles are 58878
          <idle>-0       [004] ..s2. 169983.750785: bpf_trace_printk: Elapsed cycles are 62742
          <idle>-0       [004] ..s2. 169984.750833: bpf_trace_printk: Elapsed cycles are 37610
          <idle>-0       [004] ..s2. 169985.750896: bpf_trace_printk: Elapsed cycles are 63704
          <idle>-0       [004] ..s2. 169986.750951: bpf_trace_printk: Elapsed cycles are 62530
          <idle>-0       [004] ..s2. 169987.751009: bpf_trace_printk: Elapsed cycles are 62614
          <idle>-0       [004] ..s2. 169988.751064: bpf_trace_printk: Elapsed cycles are 61350
          <idle>-0       [004] ..s2. 169989.751123: bpf_trace_printk: Elapsed cycles are 62646
          <idle>-0       [004] ..s2. 169990.751178: bpf_trace_printk: Elapsed cycles are 60502
          <idle>-0       [004] ..s2. 169991.751234: bpf_trace_printk: Elapsed cycles are 59842
          <idle>-0       [004] ..s2. 169992.751290: bpf_trace_printk: Elapsed cycles are 60614
          <idle>-0       [004] ..s2. 169993.751346: bpf_trace_printk: Elapsed cycles are 60260
          <idle>-0       [004] .Ns2. 169994.751402: bpf_trace_printk: Elapsed cycles are 58238
          <idle>-0       [004] ..s2. 169995.751460: bpf_trace_printk: Elapsed cycles are 62188
          <idle>-0       [004] ..s2. 169996.751510: bpf_trace_printk: Elapsed cycles are 35900
          <idle>-0       [004] ..s2. 169997.751574: bpf_trace_printk: Elapsed cycles are 62200
          <idle>-0       [004] ..s2. 169998.751632: bpf_trace_printk: Elapsed cycles are 60958
          <idle>-0       [004] ..s2. 169999.751688: bpf_trace_printk: Elapsed cycles are 63990
          <idle>-0       [003] ..s2. 169999.998330: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [004] ..s2. 170000.751744: bpf_trace_printk: Elapsed cycles are 58350
