2025/11/20-03:26:43.991857,1763609203.988899858,2957
2025/11/20-03:26:44.995850,1763609204.992277175,3573
2025/11/20-03:26:45.997848,1763609205.996039890,1808
2025/11/20-03:26:46.998545,1763609206.998085394,460
2025/11/20-03:26:48.2849,1763609207.998793081,4057
2025/11/20-03:26:49.4845,1763609209.003048096,1797
2025/11/20-03:26:50.5441,1763609210.005063770,377
2025/11/20-03:26:51.8372,1763609211.007930352,442
2025/11/20-03:26:52.11273,1763609212.010936561,336
2025/11/20-03:26:53.12004,1763609213.011464693,540
2025/11/20-03:26:54.12561,1763609214.012217254,344
2025/11/20-03:26:55.13182,1763609215.012778555,404
2025/11/20-03:26:56.13743,1763609216.013391485,351
2025/11/20-03:26:57.14622,1763609217.013967891,654
2025/11/20-03:26:58.16091,1763609218.014858651,1232
2025/11/20-03:26:59.16632,1763609219.016288484,344
2025/11/20-03:27:00.20452,1763609220.019853510,599
2025/11/20-03:27:01.21232,1763609221.020654927,577
2025/11/20-03:27:02.21879,1763609222.021443439,435
2025/11/20-03:27:03.22618,1763609223.022079507,539
2025/11/20-03:27:04.23185,1763609224.022795602,389
2025/11/20-03:27:05.23745,1763609225.023366100,379
2025/11/20-03:27:06.24278,1763609226.023940039,338
2025/11/20-03:27:07.24978,1763609227.024478848,499
2025/11/20-03:27:08.25522,1763609228.025173815,348
2025/11/20-03:27:09.26140,1763609229.025730118,410
2025/11/20-03:27:10.26821,1763609230.026341682,480
2025/11/20-03:27:11.27637,1763609231.027005069,632
2025/11/20-03:27:12.28242,1763609232.027872495,369
2025/11/20-03:27:13.29126,1763609233.028465912,661
2025/11/20-03:27:14.30033,1763609234.029313546,719
2025/11/20-03:27:15.30812,1763609235.030245104,567
2025/11/20-03:27:16.32043,1763609236.031010335,1033
2025/11/20-03:27:17.32586,1763609237.032218257,368
2025/11/20-03:27:18.33340,1763609238.032772396,568
2025/11/20-03:27:19.33922,1763609239.033536976,385
2025/11/20-03:27:20.34740,1763609240.034135616,605
2025/11/20-03:27:21.35306,1763609241.034945076,361
2025/11/20-03:27:22.35900,1763609242.035505847,394
2025/11/20-03:27:23.36505,1763609243.036094180,411
2025/11/20-03:27:24.37067,1763609244.036723115,344
2025/11/20-03:27:25.37603,1763609245.037264309,339
2025/11/20-03:27:26.38280,1763609246.037786225,494
2025/11/20-03:27:27.39022,1763609247.038475835,546
2025/11/20-03:27:28.39604,1763609248.039218094,386
2025/11/20-03:27:29.40174,1763609249.039791459,382
2025/11/20-03:27:30.40885,1763609250.040378846,506
2025/11/20-03:27:31.41416,1763609251.041086165,330
2025/11/20-03:27:32.41955,1763609252.041614385,341
2025/11/20-03:27:33.42542,1763609253.042151897,390
2025/11/20-03:27:34.43583,1763609254.042747708,835
2025/11/20-03:27:35.45195,1763609255.043806188,1389
2025/11/20-03:27:36.45750,1763609256.045384158,366
2025/11/20-03:27:37.46491,1763609257.045943411,548
2025/11/20-03:27:38.47027,1763609258.046696108,330
2025/11/20-03:27:39.47590,1763609259.047243700,346
2025/11/20-03:27:40.48524,1763609260.047789908,734
2025/11/20-03:27:41.50151,1763609261.048714190,1437
2025/11/20-03:27:42.50925,1763609262.050350381,575
2025/11/20-03:27:43.51429,1763609263.051107063,322
2025/11/20-03:27:44.52578,1763609264.051620499,957
2025/11/20-03:27:45.53138,1763609265.052803042,335
2025/11/20-03:27:46.53706,1763609266.053370853,335
2025/11/20-03:27:47.54386,1763609267.053890631,495
2025/11/20-03:27:48.54993,1763609268.054588130,405
2025/11/20-03:27:49.55470,1763609269.055197368,273
2025/11/20-03:27:50.55892,1763609270.055617743,274
2025/11/20-03:27:51.56298,1763609271.056019305,279
2025/11/20-03:27:52.56695,1763609272.056422398,272
2025/11/20-03:27:53.57091,1763609273.056818716,273
2025/11/20-03:27:54.57486,1763609274.057214930,271
2025/11/20-03:27:55.57899,1763609275.057616456,282
2025/11/20-03:27:56.58302,1763609276.058025629,276
2025/11/20-03:27:57.58697,1763609277.058421980,275
2025/11/20-03:27:58.59101,1763609278.058822867,278
2025/11/20-03:27:59.59511,1763609279.059241247,270
2025/11/20-03:28:00.59918,1763609280.059645088,273
2025/11/20-03:28:01.60313,1763609281.060045415,268
2025/11/20-03:28:02.60707,1763609282.060435933,271
2025/11/20-03:28:03.61113,1763609283.060848997,264
2025/11/20-03:28:04.61511,1763609284.061239254,272
2025/11/20-03:28:05.61919,1763609285.061643932,275
2025/11/20-03:28:06.62308,1763609286.062041614,266
2025/11/20-03:28:07.62703,1763609287.062433113,270
2025/11/20-03:28:08.63096,1763609288.062825173,271
2025/11/20-03:28:09.63486,1763609289.063218871,268
2025/11/20-03:28:10.63890,1763609290.063613556,277
2025/11/20-03:28:11.64292,1763609291.064014927,277
2025/11/20-03:28:12.64699,1763609292.064413426,285
2025/11/20-03:28:13.65098,1763609293.064822044,276
