          <idle>-0       [005] ..s2. 1468792.698828: bpf_trace_printk: Elapsed cycles are 207334
          <idle>-0       [005] ..s2. 1468792.708997: bpf_trace_printk: Elapsed cycles are 167792
          <idle>-0       [005] ..s2. 1468792.719710: bpf_trace_printk: Elapsed cycles are 166490
          <idle>-0       [005] ..s2. 1468792.729864: bpf_trace_printk: Elapsed cycles are 163662
          <idle>-0       [005] ..s2. 1468792.739997: bpf_trace_printk: Elapsed cycles are 97374
          <idle>-0       [005] ..s2. 1468792.750152: bpf_trace_printk: Elapsed cycles are 165900
          <idle>-0       [005] ..s2. 1468792.760287: bpf_trace_printk: Elapsed cycles are 97682
          <idle>-0       [005] ..s2. 1468792.770442: bpf_trace_printk: Elapsed cycles are 165024
          <idle>-0       [005] ..s2. 1468792.780600: bpf_trace_printk: Elapsed cycles are 166648
          <idle>-0       [005] ..s2. 1468792.790751: bpf_trace_printk: Elapsed cycles are 164542
          <idle>-0       [005] ..s2. 1468792.800903: bpf_trace_printk: Elapsed cycles are 165202
          <idle>-0       [005] ..s2. 1468792.811054: bpf_trace_printk: Elapsed cycles are 162684
          <idle>-0       [005] ..s2. 1468792.821205: bpf_trace_printk: Elapsed cycles are 164998
          <idle>-0       [005] ..s2. 1468792.831360: bpf_trace_printk: Elapsed cycles are 165508
          <idle>-0       [005] ..s2. 1468792.841491: bpf_trace_printk: Elapsed cycles are 95566
          <idle>-0       [005] ..s2. 1468792.851642: bpf_trace_printk: Elapsed cycles are 163618
          <idle>-0       [005] ..s2. 1468792.861795: bpf_trace_printk: Elapsed cycles are 165472
          <idle>-0       [005] ..s2. 1468792.871945: bpf_trace_printk: Elapsed cycles are 161696
          <idle>-0       [005] ..s2. 1468792.882097: bpf_trace_printk: Elapsed cycles are 165196
          <idle>-0       [005] ..s2. 1468792.892231: bpf_trace_printk: Elapsed cycles are 98222
          <idle>-0       [005] ..s2. 1468792.902383: bpf_trace_printk: Elapsed cycles are 165216
          <idle>-0       [005] ..s2. 1468792.912535: bpf_trace_printk: Elapsed cycles are 163002
          <idle>-0       [005] ..s2. 1468792.922669: bpf_trace_printk: Elapsed cycles are 95954
          <idle>-0       [005] ..s2. 1468792.932820: bpf_trace_printk: Elapsed cycles are 163902
          <idle>-0       [005] ..s2. 1468792.942952: bpf_trace_printk: Elapsed cycles are 96510
          <idle>-0       [005] ..s2. 1468792.953105: bpf_trace_printk: Elapsed cycles are 164018
          <idle>-0       [005] ..s2. 1468792.963242: bpf_trace_printk: Elapsed cycles are 125818
          <idle>-0       [005] ..s2. 1468792.973374: bpf_trace_printk: Elapsed cycles are 100724
          <idle>-0       [005] ..s2. 1468792.983500: bpf_trace_printk: Elapsed cycles are 98628
          <idle>-0       [005] ..s2. 1468792.993633: bpf_trace_printk: Elapsed cycles are 99758
          <idle>-0       [005] ..s2. 1468793.003768: bpf_trace_printk: Elapsed cycles are 96520
          <idle>-0       [005] ..s2. 1468793.013902: bpf_trace_printk: Elapsed cycles are 94096
          <idle>-0       [005] ..s2. 1468793.024054: bpf_trace_printk: Elapsed cycles are 165642
          <idle>-0       [005] ..s2. 1468793.034205: bpf_trace_printk: Elapsed cycles are 163810
          <idle>-0       [005] ..s2. 1468793.044354: bpf_trace_printk: Elapsed cycles are 163890
          <idle>-0       [005] ..s2. 1468793.054505: bpf_trace_printk: Elapsed cycles are 166576
          <idle>-0       [005] ..s2. 1468793.064656: bpf_trace_printk: Elapsed cycles are 164980
          <idle>-0       [005] ..s2. 1468793.074808: bpf_trace_printk: Elapsed cycles are 164454
          <idle>-0       [005] ..s2. 1468793.084960: bpf_trace_printk: Elapsed cycles are 165210
          <idle>-0       [005] ..s2. 1468793.095095: bpf_trace_printk: Elapsed cycles are 97276
          <idle>-0       [005] ..s2. 1468793.105247: bpf_trace_printk: Elapsed cycles are 165804
          <idle>-0       [005] ..s2. 1468793.115398: bpf_trace_printk: Elapsed cycles are 166234
          <idle>-0       [005] ..s2. 1468793.125549: bpf_trace_printk: Elapsed cycles are 164518
     dbus-daemon-584     [005] ..s2. 1468793.135684: bpf_trace_printk: Elapsed cycles are 104990
          <idle>-0       [005] ..s2. 1468793.145815: bpf_trace_printk: Elapsed cycles are 99436
          <idle>-0       [005] ..s2. 1468793.155953: bpf_trace_printk: Elapsed cycles are 99954
          <idle>-0       [005] ..s2. 1468793.166087: bpf_trace_printk: Elapsed cycles are 97390
          <idle>-0       [005] ..s2. 1468793.176219: bpf_trace_printk: Elapsed cycles are 95784
          <idle>-0       [005] ..s2. 1468793.186354: bpf_trace_printk: Elapsed cycles are 95578
          <idle>-0       [005] ..s2. 1468793.196504: bpf_trace_printk: Elapsed cycles are 162984
          <idle>-0       [005] ..s2. 1468793.206654: bpf_trace_printk: Elapsed cycles are 160082
          <idle>-0       [005] ..s2. 1468793.216790: bpf_trace_printk: Elapsed cycles are 99424
          <idle>-0       [005] ..s2. 1468793.226925: bpf_trace_printk: Elapsed cycles are 95716
          <idle>-0       [005] ..s2. 1468793.237077: bpf_trace_printk: Elapsed cycles are 164420
          <idle>-0       [005] ..s2. 1468793.247211: bpf_trace_printk: Elapsed cycles are 115180
          <idle>-0       [005] ..s2. 1468793.257338: bpf_trace_printk: Elapsed cycles are 103946
          <idle>-0       [005] .Ns2. 1468793.267467: bpf_trace_printk: Elapsed cycles are 105010
          <idle>-0       [005] ..s2. 1468793.277598: bpf_trace_printk: Elapsed cycles are 101176
          <idle>-0       [005] ..s2. 1468793.287731: bpf_trace_printk: Elapsed cycles are 96922
          <idle>-0       [005] .Ns2. 1468793.297882: bpf_trace_printk: Elapsed cycles are 163938
          <idle>-0       [005] ..s2. 1468793.308015: bpf_trace_printk: Elapsed cycles are 101414
          <idle>-0       [005] .Ns2. 1468793.318170: bpf_trace_printk: Elapsed cycles are 165142
          <idle>-0       [005] .Ns2. 1468793.328320: bpf_trace_printk: Elapsed cycles are 168096
          <idle>-0       [005] .Ns2. 1468793.338470: bpf_trace_printk: Elapsed cycles are 164346
          <idle>-0       [005] .Ns2. 1468793.348620: bpf_trace_printk: Elapsed cycles are 165084
          <idle>-0       [005] ..s2. 1468793.358756: bpf_trace_printk: Elapsed cycles are 111894
          <idle>-0       [005] ..s2. 1468793.368894: bpf_trace_printk: Elapsed cycles are 101936
          <idle>-0       [005] ..s2. 1468793.379027: bpf_trace_printk: Elapsed cycles are 99270
          <idle>-0       [005] .Ns2. 1468793.389184: bpf_trace_printk: Elapsed cycles are 167044
          <idle>-0       [005] .Ns2. 1468793.399335: bpf_trace_printk: Elapsed cycles are 161460
          <idle>-0       [005] .Ns2. 1468793.409484: bpf_trace_printk: Elapsed cycles are 161860
          <idle>-0       [005] .Ns2. 1468793.419634: bpf_trace_printk: Elapsed cycles are 165792
          <idle>-0       [005] .Ns2. 1468793.429783: bpf_trace_printk: Elapsed cycles are 162812
          <idle>-0       [005] .Ns2. 1468793.439934: bpf_trace_printk: Elapsed cycles are 167102
          <idle>-0       [005] .Ns2. 1468793.450083: bpf_trace_printk: Elapsed cycles are 160896
          <idle>-0       [005] ..s2. 1468793.460218: bpf_trace_printk: Elapsed cycles are 107168
          <idle>-0       [005] .Ns2. 1468793.470370: bpf_trace_printk: Elapsed cycles are 164762
          <idle>-0       [005] .Ns2. 1468793.480524: bpf_trace_printk: Elapsed cycles are 163960
          <idle>-0       [005] .Ns2. 1468793.490674: bpf_trace_printk: Elapsed cycles are 166004
          <idle>-0       [005] .Ns2. 1468793.500823: bpf_trace_printk: Elapsed cycles are 163732
          <idle>-0       [005] .Ns2. 1468793.510971: bpf_trace_printk: Elapsed cycles are 160444
          <idle>-0       [005] .Ns2. 1468793.521121: bpf_trace_printk: Elapsed cycles are 166240
          <idle>-0       [005] .Ns2. 1468793.531252: bpf_trace_printk: Elapsed cycles are 109016
          <idle>-0       [005] .Ns2. 1468793.541379: bpf_trace_printk: Elapsed cycles are 102858
   kworker/u12:1-279538  [005] ..s2. 1468793.551505: bpf_trace_printk: Elapsed cycles are 101282
          <idle>-0       [005] ..s2. 1468793.561643: bpf_trace_printk: Elapsed cycles are 99738
          <idle>-0       [005] ..s2. 1468793.571779: bpf_trace_printk: Elapsed cycles are 97868
          <idle>-0       [005] ..s2. 1468793.581911: bpf_trace_printk: Elapsed cycles are 96538
          <idle>-0       [005] ..s2. 1468793.592044: bpf_trace_printk: Elapsed cycles are 96888
          <idle>-0       [005] ..s2. 1468793.602194: bpf_trace_printk: Elapsed cycles are 164366
          <idle>-0       [005] ..s2. 1468793.612343: bpf_trace_printk: Elapsed cycles are 162134
          <idle>-0       [005] ..s2. 1468793.622491: bpf_trace_printk: Elapsed cycles are 162994
          <idle>-0       [005] ..s2. 1468793.632642: bpf_trace_printk: Elapsed cycles are 167432
          <idle>-0       [005] ..s2. 1468793.642780: bpf_trace_printk: Elapsed cycles are 103716
          <idle>-0       [005] ..s2. 1468793.652931: bpf_trace_printk: Elapsed cycles are 166048
          <idle>-0       [005] ..s2. 1468793.663082: bpf_trace_printk: Elapsed cycles are 163180
          <idle>-0       [005] ..s2. 1468793.673231: bpf_trace_printk: Elapsed cycles are 162908
          <idle>-0       [005] ..s2. 1468793.683363: bpf_trace_printk: Elapsed cycles are 96034
          <idle>-0       [005] ..s2. 1468793.693498: bpf_trace_printk: Elapsed cycles are 95826
          <idle>-0       [005] ..s2. 1468793.703648: bpf_trace_printk: Elapsed cycles are 163528
          <idle>-0       [005] ..s2. 1468793.713799: bpf_trace_printk: Elapsed cycles are 165410
          <idle>-0       [005] ..s2. 1468793.723952: bpf_trace_printk: Elapsed cycles are 167956
          <idle>-0       [005] ..s2. 1468793.734103: bpf_trace_printk: Elapsed cycles are 164666
          <idle>-0       [005] ..s2. 1468793.744235: bpf_trace_printk: Elapsed cycles are 96034
          <idle>-0       [005] ..s2. 1468793.754369: bpf_trace_printk: Elapsed cycles are 97406
          <idle>-0       [005] ..s2. 1468793.764521: bpf_trace_printk: Elapsed cycles are 166006
          <idle>-0       [005] ..s2. 1468793.774672: bpf_trace_printk: Elapsed cycles are 165716
          <idle>-0       [005] ..s2. 1468793.784805: bpf_trace_printk: Elapsed cycles are 97132
          <idle>-0       [005] .Ns2. 1468793.794940: bpf_trace_printk: Elapsed cycles are 95250
          <idle>-0       [005] ..s2. 1468793.805095: bpf_trace_printk: Elapsed cycles are 165612
          <idle>-0       [005] ..s2. 1468793.815227: bpf_trace_printk: Elapsed cycles are 114402
