2025/11/10-08:59:49.276847,1762765189.273021663,3826.27
2025/11/10-08:59:50.281079,1762765190.280983015,96.83
2025/11/10-08:59:51.281255,1762765191.281173439,82.11
2025/11/10-08:59:52.281455,1762765192.281349894,105.98
2025/11/10-08:59:53.281638,1762765193.281536179,102.38
2025/11/10-08:59:54.281824,1762765194.281716426,108.32
2025/11/10-08:59:55.281985,1762765195.281906774,79.03
2025/11/10-08:59:56.282155,1762765196.282073861,81.25
2025/11/10-08:59:57.282353,1762765197.282244891,108.36
2025/11/10-08:59:58.282546,1762765198.282444725,101.38
2025/11/10-08:59:59.282724,1762765199.282634046,90.63
2025/11/10-09:00:00.282904,1762765200.282801323,102.81
2025/11/10-09:00:01.283272,1762765201.283174245,97.98
2025/11/10-09:00:02.283468,1762765202.283365024,103.47
2025/11/10-09:00:03.283674,1762765203.283566951,107.80
2025/11/10-09:00:04.283855,1762765204.283752789,102.81
2025/11/10-09:00:05.284052,1762765205.283951177,101.53
2025/11/10-09:00:06.284258,1762765206.284141297,117.69
2025/11/10-09:00:07.284438,1762765207.284341653,96.91
2025/11/10-09:00:08.284612,1762765208.284524940,87.60
2025/11/10-09:00:09.284772,1762765209.284693516,79.16
2025/11/10-09:00:10.284954,1762765210.284851533,103.12
2025/11/10-09:00:11.285152,1762765211.285039526,112.82
2025/11/10-09:00:12.285318,1762765212.285232242,86.03
2025/11/10-09:00:13.285476,1762765213.285397898,79.07
2025/11/10-09:00:14.285658,1762765214.285554089,104.78
2025/11/10-09:00:15.285823,1762765215.285744542,79.24
2025/11/10-09:00:16.285995,1762765216.285909251,86.13
2025/11/10-09:00:17.286163,1762765217.286080335,83.11
2025/11/10-09:00:18.286335,1762765218.286243204,92.36
2025/11/10-09:00:19.286498,1762765219.286415609,82.83
2025/11/10-09:00:20.286662,1762765220.286580499,82.24
2025/11/10-09:00:21.286828,1762765221.286743917,84.62
2025/11/10-09:00:22.287021,1762765222.286923087,98.11
2025/11/10-09:00:23.287210,1762765223.287114629,95.70
2025/11/10-09:00:24.287372,1762765224.287296393,75.73
2025/11/10-09:00:25.287548,1762765225.287450215,98.43
2025/11/10-09:00:26.287735,1762765226.287636346,99.07
2025/11/10-09:00:27.287898,1762765227.287810998,87.01
2025/11/10-09:00:28.288066,1762765228.287980915,85.73
2025/11/10-09:00:29.288227,1762765229.288149247,78.45
2025/11/10-09:00:30.288409,1762765230.288315627,94.32
2025/11/10-09:00:31.288569,1762765231.288490498,79.23
2025/11/10-09:00:32.288731,1762765232.288651294,80.50
2025/11/10-09:00:33.288912,1762765233.288822246,90.58
2025/11/10-09:00:34.289084,1762765234.289008657,75.43
2025/11/10-09:00:35.289253,1762765235.289162900,90.56
2025/11/10-09:00:36.289410,1762765236.289329297,81.18
2025/11/10-09:00:37.289571,1762765237.289489544,81.50
2025/11/10-09:00:38.289753,1762765238.289650239,103.59
2025/11/10-09:00:39.289911,1762765239.289831570,80.24
2025/11/10-09:00:40.290098,1762765240.289997320,101.61
2025/11/10-09:00:41.290271,1762765241.290174892,96.54
2025/11/10-09:00:42.290443,1762765242.290363875,80.11
2025/11/10-09:00:43.290606,1762765243.290521694,85.22
2025/11/10-09:00:44.290765,1762765244.290682035,83.00
2025/11/10-09:00:45.290929,1762765245.290859843,69.41
2025/11/10-09:00:46.291092,1762765246.291003573,88.88
2025/11/10-09:00:47.291252,1762765247.291168944,83.91
2025/11/10-09:00:48.291420,1762765248.291341244,78.78
