2025/11/13-08:23:08.048305,1763022188.048264264,41.14
2025/11/13-08:23:08.059009,1763022188.058964613,45.06
2025/11/13-08:23:08.069122,1763022188.069076594,45.46
2025/11/13-08:23:08.079232,1763022188.079186423,45.86
2025/11/13-08:23:08.089389,1763022188.089315145,74.27
2025/11/13-08:23:08.100453,1763022188.100391616,62.26
2025/11/13-08:23:08.110589,1763022188.110534140,55.13
2025/11/13-08:23:08.120705,1763022188.120657118,48.78
2025/11/13-08:23:08.130858,1763022188.130775212,83.06
2025/11/13-08:23:08.140984,1763022188.140927232,57.56
2025/11/13-08:23:08.151109,1763022188.151065012,44.80
2025/11/13-08:23:08.161221,1763022188.161173949,47.11
2025/11/13-08:23:08.171341,1763022188.171284359,57.56
2025/11/13-08:23:08.181449,1763022188.181405403,43.73
2025/11/13-08:23:08.191560,1763022188.191512744,47.82
2025/11/13-08:23:08.201677,1763022188.201623059,54.20
2025/11/13-08:23:08.211799,1763022188.211754815,44.69
2025/11/13-08:23:08.221897,1763022188.221850263,47.51
2025/11/13-08:23:08.232009,1763022188.231960851,48.91
2025/11/13-08:23:08.242127,1763022188.242079207,47.95
2025/11/13-08:23:08.252256,1763022188.252207586,49.02
2025/11/13-08:23:08.262374,1763022188.262322492,52.38
2025/11/13-08:23:08.272485,1763022188.272450394,34.93
2025/11/13-08:23:08.282598,1763022188.282548179,50.00
2025/11/13-08:23:08.292711,1763022188.292662635,48.84
2025/11/13-08:23:08.302830,1763022188.302775098,55.27
2025/11/13-08:23:08.312962,1763022188.312908095,53.96
2025/11/13-08:23:08.323069,1763022188.323024426,45.26
2025/11/13-08:23:08.333186,1763022188.333136381,50.21
2025/11/13-08:23:08.343304,1763022188.343249851,54.48
2025/11/13-08:23:08.353419,1763022188.353374535,45.07
2025/11/13-08:23:08.363540,1763022188.363495209,45.21
2025/11/13-08:23:08.373647,1763022188.373604246,42.75
2025/11/13-08:23:08.383763,1763022188.383716336,46.82
2025/11/13-08:23:08.393923,1763022188.393852230,71.42
2025/11/13-08:23:08.404030,1763022188.403989016,41.87
2025/11/13-08:23:08.414135,1763022188.414093616,42.37
2025/11/13-08:23:08.424280,1763022188.424209821,70.30
2025/11/13-08:23:08.434386,1763022188.434344373,41.95
2025/11/13-08:23:08.444506,1763022188.444448887,57.71
2025/11/13-08:23:08.454623,1763022188.454570087,53.59
2025/11/13-08:23:08.464733,1763022188.464687086,46.54
2025/11/13-08:23:08.474854,1763022188.474807141,46.87
2025/11/13-08:23:08.484958,1763022188.484918295,40.13
2025/11/13-08:23:08.495096,1763022188.495039562,56.89
2025/11/13-08:23:08.505209,1763022188.505158102,51.11
2025/11/13-08:23:08.515322,1763022188.515274062,48.55
2025/11/13-08:23:08.525427,1763022188.525385265,42.44
2025/11/13-08:23:08.535548,1763022188.535501259,47.56
2025/11/13-08:23:08.545669,1763022188.545628365,41.01
2025/11/13-08:23:08.555774,1763022188.555731922,43.03
2025/11/13-08:23:08.565913,1763022188.565863345,50.60
2025/11/13-08:23:08.576023,1763022188.575976847,46.36
2025/11/13-08:23:08.586134,1763022188.586090440,43.65
2025/11/13-08:23:08.596239,1763022188.596196532,42.88
2025/11/13-08:23:08.606343,1763022188.606302307,41.60
2025/11/13-08:23:08.616481,1763022188.616431696,49.90
2025/11/13-08:23:08.626601,1763022188.626549545,51.51
2025/11/13-08:23:08.636706,1763022188.636673487,33.45
2025/11/13-08:23:08.646821,1763022188.646777362,43.73
2025/11/13-08:23:08.656895,1763022188.656854163,41.11
2025/11/13-08:23:08.667000,1763022188.666957826,42.97
2025/11/13-08:23:08.677107,1763022188.677062910,44.47
2025/11/13-08:23:08.687212,1763022188.687170314,41.78
2025/11/13-08:23:08.697322,1763022188.697278000,44.82
2025/11/13-08:23:08.707440,1763022188.707387833,52.53
2025/11/13-08:23:08.717545,1763022188.717502803,42.37
2025/11/13-08:23:08.727652,1763022188.727607582,44.99
2025/11/13-08:23:08.737757,1763022188.737714971,42.48
2025/11/13-08:23:08.747869,1763022188.747819605,49.94
2025/11/13-08:23:08.757981,1763022188.757932016,49.98
2025/11/13-08:23:08.768097,1763022188.768049336,48.11
2025/11/13-08:23:08.778205,1763022188.778162994,42.51
2025/11/13-08:23:08.788311,1763022188.788276430,35.47
2025/11/13-08:23:08.798419,1763022188.798374600,45.40
2025/11/13-08:23:08.808536,1763022188.808492637,43.38
2025/11/13-08:23:08.818668,1763022188.818617985,50.09
2025/11/13-08:23:08.828777,1763022188.828738444,39.28
2025/11/13-08:23:08.838888,1763022188.838846064,42.05
2025/11/13-08:23:08.849001,1763022188.848956643,44.80
2025/11/13-08:23:08.859121,1763022188.859070214,50.90
2025/11/13-08:23:08.869241,1763022188.869183454,58.03
2025/11/13-08:23:08.879349,1763022188.879312329,36.89
2025/11/13-08:23:08.889477,1763022188.889413759,63.50
2025/11/13-08:23:08.899588,1763022188.899545101,42.96
2025/11/13-08:23:08.909694,1763022188.909656406,38.30
2025/11/13-08:23:08.919805,1763022188.919758885,46.74
2025/11/13-08:23:08.929886,1763022188.929844209,42.12
2025/11/13-08:23:08.940008,1763022188.939964677,44.30
2025/11/13-08:23:08.950113,1763022188.950071047,42.09
2025/11/13-08:23:08.960224,1763022188.960186025,38.10
2025/11/13-08:23:08.970341,1763022188.970293220,48.13
2025/11/13-08:23:08.980458,1763022188.980403834,54.44
2025/11/13-08:23:08.990572,1763022188.990520929,51.71
2025/11/13-08:23:09.000686,1763022189.000644201,42.68
2025/11/13-08:23:09.010796,1763022189.010754207,42.31
2025/11/13-08:23:09.020890,1763022189.020847181,43.79
2025/11/13-08:23:09.030996,1763022189.030953227,42.97
2025/11/13-08:23:09.041108,1763022189.041058556,49.59
2025/11/13-08:23:09.051212,1763022189.051170903,41.72
2025/11/13-08:23:09.061317,1763022189.061274826,42.78
2025/11/13-08:23:09.071421,1763022189.071380142,41.56
2025/11/13-08:23:09.081532,1763022189.081490193,42.73
2025/11/13-08:23:09.091652,1763022189.091605909,46.80
2025/11/13-08:23:09.101768,1763022189.101730380,38.09
2025/11/13-08:23:09.111881,1763022189.111851938,29.77
2025/11/13-08:23:09.121992,1763022189.121950254,41.79
2025/11/13-08:23:09.132105,1763022189.132054443,50.64
2025/11/13-08:23:09.142211,1763022189.142167205,44.61
2025/11/13-08:23:09.152318,1763022189.152274098,44.05
2025/11/13-08:23:09.162427,1763022189.162391205,36.46
2025/11/13-08:23:09.172532,1763022189.172490555,41.46
2025/11/13-08:23:09.182645,1763022189.182600008,45.05
2025/11/13-08:23:09.192756,1763022189.192709754,46.36
2025/11/13-08:23:09.202870,1763022189.202828671,42.31
2025/11/13-08:23:09.212974,1763022189.212939170,35.32
2025/11/13-08:23:09.223089,1763022189.223047611,42.36
2025/11/13-08:23:09.233194,1763022189.233151964,43.01
2025/11/13-08:23:09.243320,1763022189.243263212,56.95
2025/11/13-08:23:09.253425,1763022189.253382372,43.36
2025/11/13-08:23:09.263544,1763022189.263487870,56.25
2025/11/13-08:23:09.273654,1763022189.273612547,42.38
2025/11/13-08:23:09.283775,1763022189.283722375,53.48
2025/11/13-08:23:09.293888,1763022189.293844285,44.21
2025/11/13-08:23:09.303995,1763022189.303952106,43.03
2025/11/13-08:23:09.314098,1763022189.314057036,41.12
2025/11/13-08:23:09.324208,1763022189.324160954,47.16
2025/11/13-08:23:09.334313,1763022189.334270040,43.68
2025/11/13-08:23:09.344418,1763022189.344376237,42.26
2025/11/13-08:23:09.354530,1763022189.354487804,43.13
2025/11/13-08:23:09.364652,1763022189.364593517,58.92
2025/11/13-08:23:09.374768,1763022189.374723905,44.92
2025/11/13-08:23:09.384905,1763022189.384869584,36.07
2025/11/13-08:23:09.395019,1763022189.394972885,46.22
2025/11/13-08:23:09.405132,1763022189.405085498,46.71
2025/11/13-08:23:09.415247,1763022189.415204110,43.39
2025/11/13-08:23:09.425357,1763022189.425315532,42.29
2025/11/13-08:23:09.435465,1763022189.435425409,40.55
2025/11/13-08:23:09.445574,1763022189.445527791,46.75
2025/11/13-08:23:09.455680,1763022189.455637683,42.54
2025/11/13-08:23:09.465799,1763022189.465749439,50.51
2025/11/13-08:23:09.475887,1763022189.475846425,41.28
2025/11/13-08:23:09.485992,1763022189.485950037,42.54
