2025/11/13-06:36:34.340855,1763015794.336336445,4518
2025/11/13-06:36:35.344647,1763015795.341698031,2949
2025/11/13-06:36:36.361898,1763015796.344808070,17090
2025/11/13-06:36:37.368660,1763015797.362056378,6604
2025/11/13-06:36:38.664527,1763015798.368816735,295710
2025/11/13-06:36:39.668707,1763015799.664694235,4013
2025/11/13-06:36:40.824408,1763015800.668871773,155536
2025/11/13-06:36:42.62202,1763015801.824567741,237635
2025/11/13-06:36:43.64769,1763015803.062342839,2426
2025/11/13-06:36:44.330786,1763015804.064918172,265868
2025/11/13-06:36:45.409393,1763015805.330907673,78485
2025/11/13-06:36:46.664895,1763015806.409549241,255346
2025/11/13-06:36:47.668777,1763015807.665049551,3727
2025/11/13-06:36:48.873376,1763015808.668918864,204457
2025/11/13-06:36:50.52277,1763015809.873521056,178757
2025/11/13-06:36:51.52850,1763015811.052420607,430
2025/11/13-06:36:52.112977,1763015812.053008060,59969
2025/11/13-06:36:53.456891,1763015813.113143972,343747
2025/11/13-06:36:54.484985,1763015814.457044769,27940
2025/11/13-06:36:55.492888,1763015815.485127190,7760
2025/11/13-06:36:56.496970,1763015816.493060134,3910
2025/11/13-06:36:57.521918,1763015817.497126649,24791
2025/11/13-06:36:58.528939,1763015818.522063446,6876
2025/11/13-06:36:59.582966,1763015819.529076005,53890
2025/11/13-06:37:01.81566,1763015820.583122577,498444
2025/11/13-06:37:02.93526,1763015822.081714855,11811
2025/11/13-06:37:03.100987,1763015823.093671696,7316
2025/11/13-06:37:04.105053,1763015824.101125255,3928
2025/11/13-06:37:05.106105,1763015825.105198044,907
2025/11/13-06:37:06.257079,1763015826.106250343,150828
2025/11/13-06:37:07.441081,1763015827.257245544,183835
2025/11/13-06:37:08.593311,1763015828.441239841,152071
2025/11/13-06:37:09.803633,1763015829.593467003,210166
2025/11/13-06:37:10.809184,1763015830.803797189,5386
2025/11/13-06:37:11.857200,1763015831.809339919,47860
2025/11/13-06:37:12.980569,1763015832.857342583,123227
2025/11/13-06:37:13.985238,1763015833.980726594,4512
2025/11/13-06:37:15.85163,1763015834.985388563,99776
2025/11/13-06:37:16.85650,1763015836.085313846,336
2025/11/13-06:37:17.102427,1763015837.085805603,16622
2025/11/13-06:37:18.102819,1763015838.102563285,256
2025/11/13-06:37:19.230977,1763015839.102990247,127987
2025/11/13-06:37:20.237186,1763015840.231116996,6069
2025/11/13-06:37:21.274900,1763015841.237330600,37569
2025/11/13-06:37:22.289365,1763015842.275038679,14326
2025/11/13-06:37:23.302980,1763015843.289509552,13470
2025/11/13-06:37:24.305394,1763015844.303131493,2262
2025/11/13-06:37:25.457490,1763015845.305550513,151939
2025/11/13-06:37:26.609304,1763015846.457637316,151667
2025/11/13-06:37:27.619415,1763015847.609447948,9967
2025/11/13-06:37:28.621375,1763015848.619557907,1817
2025/11/13-06:37:29.625352,1763015849.621524035,3828
2025/11/13-06:37:30.629360,1763015850.625521830,3838
2025/11/13-06:37:31.661348,1763015851.629515947,31832
2025/11/13-06:37:32.669514,1763015852.661489501,8024
2025/11/13-06:37:33.685358,1763015853.669674686,15683
2025/11/13-06:37:34.753401,1763015854.685794585,67606
2025/11/13-06:37:35.930853,1763015855.755043020,175810
2025/11/13-06:37:37.5852,1763015856.931061733,74791
2025/11/13-06:37:38.10846,1763015858.006056876,4789
