2025/11/13-06:19:15.757428,1763014755.751876413,5552
2025/11/13-06:19:16.777408,1763014756.758287921,19120
2025/11/13-06:19:17.777771,1763014757.777571802,200
2025/11/13-06:19:18.781455,1763014758.777902545,3553
2025/11/13-06:19:19.785437,1763014759.781597047,3840
2025/11/13-06:19:20.792290,1763014760.785604358,6686
2025/11/13-06:19:21.817500,1763014761.792457233,25043
2025/11/13-06:19:22.899646,1763014762.817654604,81991
2025/11/13-06:19:24.133625,1763014763.899806293,233819
2025/11/13-06:19:25.338978,1763014765.133775436,205202
2025/11/13-06:19:26.339328,1763014766.339136760,192
2025/11/13-06:19:27.342095,1763014767.339468225,2626
2025/11/13-06:19:28.343685,1763014768.342251521,1434
2025/11/13-06:19:29.345230,1763014769.343846817,1383
2025/11/13-06:19:30.348170,1763014770.345396624,2773
2025/11/13-06:19:31.349572,1763014771.348325159,1247
2025/11/13-06:19:32.351025,1763014772.349728755,1296
2025/11/13-06:19:33.352658,1763014773.351191869,1466
2025/11/13-06:19:34.353668,1763014774.352803461,865
2025/11/13-06:19:35.355336,1763014775.353848363,1488
2025/11/13-06:19:36.356760,1763014776.355488297,1272
2025/11/13-06:19:37.359344,1763014777.356918743,2425
2025/11/13-06:19:38.360773,1763014778.359509892,1263
2025/11/13-06:19:39.361774,1763014779.360909309,865
2025/11/13-06:19:40.365780,1763014780.361911186,3869
2025/11/13-06:19:41.367162,1763014781.365904854,1257
2025/11/13-06:19:42.368732,1763014782.367300315,1432
2025/11/13-06:19:43.369686,1763014783.368899253,787
2025/11/13-06:19:44.371228,1763014784.369833191,1394
2025/11/13-06:19:45.372756,1763014785.371370503,1386
2025/11/13-06:19:46.373730,1763014786.372908411,822
2025/11/13-06:19:47.375399,1763014787.373868627,1530
2025/11/13-06:19:48.376692,1763014788.375555232,1137
2025/11/13-06:19:49.377801,1763014789.376850721,951
2025/11/13-06:19:50.381891,1763014790.377916049,3975
2025/11/13-06:19:51.383254,1763014791.382055552,1198
2025/11/13-06:19:52.384788,1763014792.383405665,1383
2025/11/13-06:19:53.385953,1763014793.384924008,1029
2025/11/13-06:19:54.387284,1763014794.386100405,1183
2025/11/13-06:19:55.388783,1763014795.387434859,1348
2025/11/13-06:19:56.389862,1763014796.388910618,952
2025/11/13-06:19:57.391361,1763014797.390018537,1343
2025/11/13-06:19:58.392758,1763014798.391505930,1252
2025/11/13-06:19:59.393872,1763014799.392917042,955
2025/11/13-06:20:00.395502,1763014800.394018801,1483
2025/11/13-06:20:01.397088,1763014801.395660749,1427
2025/11/13-06:20:02.397902,1763014802.397239215,663
2025/11/13-06:20:03.398346,1763014803.398065746,280
2025/11/13-06:20:04.399821,1763014804.398494991,1326
2025/11/13-06:20:05.401296,1763014805.399981686,1314
2025/11/13-06:20:06.401953,1763014806.401462237,490
2025/11/13-06:20:07.406006,1763014807.402094247,3911
2025/11/13-06:20:08.407345,1763014808.406165833,1179
2025/11/13-06:20:09.410086,1763014809.407501080,2585
2025/11/13-06:20:10.411384,1763014810.410241099,1143
2025/11/13-06:20:11.412963,1763014811.411525217,1438
2025/11/13-06:20:12.413989,1763014812.413110825,878
2025/11/13-06:20:13.415561,1763014813.414147224,1414
2025/11/13-06:20:14.418027,1763014814.415700280,2326
2025/11/13-06:20:15.422037,1763014815.418181858,3855
