2025/11/13-07:27:04.257079,1763018824.257013119,66.53
2025/11/13-07:27:05.263857,1763018825.260351204,3506.72
2025/11/13-07:27:06.264016,1763018826.263963705,53.09
2025/11/13-07:27:07.264167,1763018827.264108972,58.97
2025/11/13-07:27:08.264315,1763018828.264261730,53.88
2025/11/13-07:27:09.264466,1763018829.264411314,55.21
2025/11/13-07:27:10.264603,1763018830.264549638,53.53
2025/11/13-07:27:11.264741,1763018831.264689503,52.17
2025/11/13-07:27:12.264887,1763018832.264853454,34.02
2025/11/13-07:27:13.265028,1763018833.264981747,47.14
2025/11/13-07:27:14.265163,1763018834.265110943,52.23
2025/11/13-07:27:15.265294,1763018835.265248373,46.45
2025/11/13-07:27:16.265430,1763018836.265388269,42.51
2025/11/13-07:27:17.265592,1763018837.265509621,83.22
2025/11/13-07:27:18.265741,1763018838.265688373,53.42
2025/11/13-07:27:19.265901,1763018839.265822120,79.58
2025/11/13-07:27:20.266041,1763018840.265986391,54.85
2025/11/13-07:27:21.266179,1763018841.266123699,55.44
2025/11/13-07:27:22.266321,1763018842.266270708,50.68
2025/11/13-07:27:23.266453,1763018843.266398931,54.54
2025/11/13-07:27:24.266590,1763018844.266529328,61.65
2025/11/13-07:27:25.266736,1763018845.266673214,62.87
2025/11/13-07:27:26.266870,1763018846.266811458,58.89
2025/11/13-07:27:27.267015,1763018847.266963510,52.17
2025/11/13-07:27:28.267146,1763018848.267088633,57.99
2025/11/13-07:27:29.267287,1763018849.267227632,60.24
2025/11/13-07:27:30.267430,1763018850.267378576,51.95
2025/11/13-07:27:31.267572,1763018851.267512187,60.74
2025/11/13-07:27:32.267719,1763018852.267653725,66.09
2025/11/13-07:27:33.267870,1763018853.267806810,63.86
2025/11/13-07:27:34.268007,1763018854.267950488,57.10
2025/11/13-07:27:35.268141,1763018855.268086062,55.49
2025/11/13-07:27:36.268280,1763018856.268222967,57.58
2025/11/13-07:27:37.268435,1763018857.268374909,60.36
2025/11/13-07:27:38.268577,1763018858.268519627,58.12
2025/11/13-07:27:39.268710,1763018859.268656144,54.64
2025/11/13-07:27:40.268858,1763018860.268794042,64.07
2025/11/13-07:27:41.269005,1763018861.268950769,55.21
2025/11/13-07:27:42.269149,1763018862.269092982,56.89
2025/11/13-07:27:43.269285,1763018863.269230964,54.08
2025/11/13-07:27:44.269436,1763018864.269379530,56.84
2025/11/13-07:27:45.269570,1763018865.269511811,58.27
2025/11/13-07:27:46.269708,1763018866.269651952,56.36
2025/11/13-07:27:47.269870,1763018867.269792136,78.03
2025/11/13-07:27:48.270018,1763018868.269962918,55.15
2025/11/13-07:27:49.270152,1763018869.270101685,50.73
2025/11/13-07:27:50.270289,1763018870.270227160,62.45
2025/11/13-07:27:51.270436,1763018871.270374085,62.37
2025/11/13-07:27:52.270581,1763018872.270523709,57.38
2025/11/13-07:27:53.270721,1763018873.270667911,53.96
2025/11/13-07:27:54.270866,1763018874.270805128,61.16
2025/11/13-07:27:55.271014,1763018875.270947687,67.15
2025/11/13-07:27:56.271154,1763018876.271098016,56.42
2025/11/13-07:27:57.271293,1763018877.271236992,56.69
2025/11/13-07:27:58.271422,1763018878.271367737,54.55
2025/11/13-07:27:59.271560,1763018879.271497866,62.17
2025/11/13-07:28:00.271692,1763018880.271637157,55.59
2025/11/13-07:28:01.271825,1763018881.271767777,57.27
2025/11/13-07:28:02.271973,1763018882.271921411,52.14
2025/11/13-07:28:03.272132,1763018883.272068158,64.14
