2025/11/20-09:57:16.650844,1763632636.650803826,40.66
2025/11/20-09:57:16.652544,1763632636.652499274,45.59
2025/11/20-09:57:16.653653,1763632636.653610333,43.27
2025/11/20-09:57:16.654761,1763632636.654716654,44.72
2025/11/20-09:57:16.655871,1763632636.655823871,47.29
2025/11/20-09:57:16.656980,1763632636.656933911,46.34
2025/11/20-09:57:16.658089,1763632636.658042503,46.91
2025/11/20-09:57:16.659195,1763632636.659151667,43.52
2025/11/20-09:57:16.660301,1763632636.660256966,44.45
2025/11/20-09:57:16.661407,1763632636.661362970,44.80
2025/11/20-09:57:16.662513,1763632636.662469807,43.78
2025/11/20-09:57:16.663620,1763632636.663575671,44.74
2025/11/20-09:57:16.664727,1763632636.664683041,44.96
2025/11/20-09:57:16.665839,1763632636.665789514,50.47
2025/11/20-09:57:16.666947,1763632636.666901610,45.79
2025/11/20-09:57:16.668054,1763632636.668009571,45.16
2025/11/20-09:57:16.669160,1763632636.669116517,43.78
2025/11/20-09:57:16.670267,1763632636.670222436,44.84
2025/11/20-09:57:16.671374,1763632636.671329069,45.22
2025/11/20-09:57:16.672483,1763632636.672436182,47.39
2025/11/20-09:57:16.673603,1763632636.673546096,57.00
2025/11/20-09:57:16.674708,1763632636.674665391,43.44
2025/11/20-09:57:16.675813,1763632636.675771064,42.88
2025/11/20-09:57:16.676918,1763632636.676876618,41.69
2025/11/20-09:57:16.678024,1763632636.677980749,43.97
2025/11/20-09:57:16.679128,1763632636.679086636,41.84
2025/11/20-09:57:16.680232,1763632636.680190396,42.07
2025/11/20-09:57:16.681336,1763632636.681294966,41.31
2025/11/20-09:57:16.682442,1763632636.682398138,44.08
2025/11/20-09:57:16.683551,1763632636.683504463,47.00
2025/11/20-09:57:16.684655,1763632636.684613809,42.18
2025/11/20-09:57:16.685759,1763632636.685719131,40.82
2025/11/20-09:57:16.686866,1763632636.686822638,44.19
2025/11/20-09:57:16.687972,1763632636.687929394,43.48
2025/11/20-09:57:16.689076,1763632636.689035139,41.57
2025/11/20-09:57:16.690181,1763632636.690139329,42.37
2025/11/20-09:57:16.691288,1763632636.691244472,44.06
2025/11/20-09:57:16.692392,1763632636.692350756,41.74
2025/11/20-09:57:16.693494,1763632636.693454298,39.98
2025/11/20-09:57:16.694598,1763632636.694556600,41.48
