2025/11/20-07:51:52.772549,1763625112.772344983,204
2025/11/20-07:51:53.276644,1763625113.276406739,237
2025/11/20-07:51:53.777353,1763625113.776764873,588
2025/11/20-07:51:54.278021,1763625114.277478033,543
2025/11/20-07:51:54.778643,1763625114.778140092,503
2025/11/20-07:51:55.279887,1763625115.278761479,1125
2025/11/20-07:51:55.780415,1763625115.780007121,408
2025/11/20-07:51:56.281008,1763625116.280540520,467
2025/11/20-07:51:56.781529,1763625116.781133613,396
2025/11/20-07:51:57.282008,1763625117.281649283,359
2025/11/20-07:51:57.782551,1763625117.782130544,421
2025/11/20-07:51:58.283099,1763625118.282679439,420
2025/11/20-07:51:58.783540,1763625118.783225322,315
2025/11/20-07:51:59.283947,1763625119.283657205,290
2025/11/20-07:51:59.784397,1763625119.784075768,322
2025/11/20-07:52:00.284854,1763625120.284516319,338
2025/11/20-07:52:00.785365,1763625120.784980703,384
2025/11/20-07:52:01.285955,1763625121.285483686,471
2025/11/20-07:52:01.786388,1763625121.786074448,313
2025/11/20-07:52:02.286938,1763625122.286509547,428
2025/11/20-07:52:02.787357,1763625122.787060963,296
2025/11/20-07:52:03.287800,1763625123.287474215,325
2025/11/20-07:52:03.788493,1763625123.787954355,539
2025/11/20-07:52:04.289035,1763625124.288612660,422
2025/11/20-07:52:04.789532,1763625124.789152974,379
2025/11/20-07:52:05.289980,1763625125.289658225,322
2025/11/20-07:52:05.790451,1763625125.790099957,352
2025/11/20-07:52:06.290921,1763625126.290572457,349
2025/11/20-07:52:06.791459,1763625126.791040079,419
2025/11/20-07:52:07.291928,1763625127.291576514,352
2025/11/20-07:52:07.792500,1763625127.792052459,447
2025/11/20-07:52:08.293027,1763625128.292621498,406
2025/11/20-07:52:08.793834,1763625128.793157184,677
2025/11/20-07:52:09.294410,1763625129.293962643,448
2025/11/20-07:52:09.794854,1763625129.794533520,321
2025/11/20-07:52:10.295288,1763625130.294975495,312
2025/11/20-07:52:10.795802,1763625130.795409276,393
2025/11/20-07:52:11.296856,1763625131.295922096,934
2025/11/20-07:52:11.797639,1763625131.796979374,660
2025/11/20-07:52:12.298063,1763625132.297762930,300
2025/11/20-07:52:12.798651,1763625132.798186016,465
2025/11/20-07:52:13.299105,1763625133.298773100,332
2025/11/20-07:52:13.799551,1763625133.799227099,324
2025/11/20-07:52:14.300008,1763625134.299668614,339
2025/11/20-07:52:14.800572,1763625134.800124820,448
2025/11/20-07:52:15.301710,1763625135.300695170,1015
2025/11/20-07:52:15.802187,1763625135.801832862,354
2025/11/20-07:52:16.302725,1763625136.302310346,415
2025/11/20-07:52:16.804664,1763625136.802849157,1815
2025/11/20-07:52:17.305206,1763625137.304783441,423
2025/11/20-07:52:17.805768,1763625137.805335632,433
2025/11/20-07:52:18.306219,1763625138.305892185,326
2025/11/20-07:52:18.806674,1763625138.806349784,324
2025/11/20-07:52:19.307453,1763625139.306793434,660
2025/11/20-07:52:19.807878,1763625139.807571791,306
2025/11/20-07:52:20.308480,1763625140.308001161,479
2025/11/20-07:52:20.808921,1763625140.808603794,317
2025/11/20-07:52:21.309406,1763625141.309043089,363
2025/11/20-07:52:21.809855,1763625141.809529005,326
2025/11/20-07:52:22.310297,1763625142.309974246,322
2025/11/20-07:52:22.810729,1763625142.810415095,314
2025/11/20-07:52:23.311331,1763625143.310851114,480
2025/11/20-07:52:23.812344,1763625143.811450378,893
2025/11/20-07:52:24.312866,1763625144.312468170,398
2025/11/20-07:52:24.813664,1763625144.812990457,674
