2025/11/20-09:53:41.365941,1763632421.365890079,51.49
2025/11/20-09:53:42.366667,1763632422.366612767,55.21
2025/11/20-09:53:43.366802,1763632423.366735819,66.19
2025/11/20-09:53:44.366927,1763632424.366870887,56.71
2025/11/20-09:53:45.367053,1763632425.366992063,61.32
2025/11/20-09:53:46.367178,1763632426.367121666,56.85
2025/11/20-09:53:47.367300,1763632427.367243448,56.56
2025/11/20-09:53:48.367423,1763632428.367369144,54.10
2025/11/20-09:53:49.367539,1763632429.367487669,52.00
2025/11/20-09:53:50.367668,1763632430.367608281,60.67
2025/11/20-09:53:51.367789,1763632431.367733531,55.80
2025/11/20-09:53:52.367914,1763632432.367857807,56.54
2025/11/20-09:53:53.368031,1763632433.367978331,53.58
2025/11/20-09:53:54.368158,1763632434.368099947,59.05
2025/11/20-09:53:55.368279,1763632435.368223220,56.54
2025/11/20-09:53:56.368404,1763632436.368347766,56.82
2025/11/20-09:53:57.368523,1763632437.368468522,54.50
2025/11/20-09:53:58.368649,1763632438.368590664,58.71
2025/11/20-09:53:59.368771,1763632439.368713853,57.80
2025/11/20-09:54:00.368903,1763632440.368847930,55.14
2025/11/20-09:54:01.369024,1763632441.368967319,57.11
2025/11/20-09:54:02.369154,1763632442.369094074,60.51
2025/11/20-09:54:03.369272,1763632443.369218479,54.45
2025/11/20-09:54:04.369397,1763632444.369341555,55.94
2025/11/20-09:54:05.369516,1763632445.369462299,54.27
2025/11/20-09:54:06.369640,1763632446.369584084,56.13
2025/11/20-09:54:07.369762,1763632447.369704807,57.23
2025/11/20-09:54:08.369885,1763632448.369833218,52.69
2025/11/20-09:54:09.370003,1763632449.369950208,53.51
2025/11/20-09:54:10.370125,1763632450.370071723,53.54
2025/11/20-09:54:11.370241,1763632451.370189611,52.12
2025/11/20-09:54:12.370365,1763632452.370310432,55.10
2025/11/20-09:54:13.370482,1763632453.370429784,52.98
2025/11/20-09:54:14.370603,1763632454.370550157,52.92
2025/11/20-09:54:15.370718,1763632455.370667705,51.15
2025/11/20-09:54:16.370842,1763632456.370786960,55.26
2025/11/20-09:54:17.370960,1763632457.370905400,54.77
2025/11/20-09:54:18.371080,1763632458.371028735,51.67
2025/11/20-09:54:19.371198,1763632459.371144056,54.63
2025/11/20-09:54:20.371321,1763632460.371267286,54.68
2025/11/20-09:54:21.371440,1763632461.371385441,54.89
2025/11/20-09:54:22.371692,1763632462.371638661,53.90
2025/11/20-09:54:23.371811,1763632463.371757472,53.72
2025/11/20-09:54:24.371932,1763632464.371879034,53.94
2025/11/20-09:54:25.372055,1763632465.372001497,54.12
2025/11/20-09:54:26.372177,1763632466.372123318,54.48
2025/11/20-09:54:27.372295,1763632467.372241338,53.94
2025/11/20-09:54:28.372415,1763632468.372363417,52.53
2025/11/20-09:54:29.372535,1763632469.372479857,55.74
2025/11/20-09:54:30.372660,1763632470.372603600,56.97
2025/11/20-09:54:31.372779,1763632471.372724998,54.93
2025/11/20-09:54:32.372900,1763632472.372848312,52.19
2025/11/20-09:54:33.373015,1763632473.372963856,51.56
2025/11/20-09:54:34.373134,1763632474.373083399,50.83
2025/11/20-09:54:35.373252,1763632475.373197821,55.02
2025/11/20-09:54:36.373378,1763632476.373321404,56.61
2025/11/20-09:54:37.373499,1763632477.373441208,58.72
2025/11/20-09:54:38.373619,1763632478.373567454,52.43
2025/11/20-09:54:39.373738,1763632479.373684303,54.43
2025/11/20-09:54:40.373867,1763632480.373807155,60.27
2025/11/20-09:54:41.374313,1763632481.374258380,55.34
2025/11/20-09:54:42.374794,1763632482.374737557,57.22
2025/11/20-09:54:43.374916,1763632483.374859894,56.86
2025/11/20-09:54:44.375037,1763632484.374986362,51.02
2025/11/20-09:54:45.375162,1763632485.375103512,58.60
2025/11/20-09:54:46.375282,1763632486.375229479,52.92
2025/11/20-09:54:47.375398,1763632487.375346472,51.87
2025/11/20-09:54:48.375519,1763632488.375467009,52.60
2025/11/20-09:54:49.375637,1763632489.375584678,53.22
2025/11/20-09:54:50.375759,1763632490.375706171,53.20
2025/11/20-09:54:51.375879,1763632491.375823779,55.44
2025/11/20-09:54:52.375998,1763632492.375947451,51.28
2025/11/20-09:54:53.376114,1763632493.376063277,51.70
2025/11/20-09:54:54.376235,1763632494.376181719,54.10
2025/11/20-09:54:55.376352,1763632495.376301066,51.17
2025/11/20-09:54:56.376475,1763632496.376420344,55.22
2025/11/20-09:54:57.376596,1763632497.376539298,57.42
2025/11/20-09:54:58.376731,1763632498.376664379,67.14
2025/11/20-09:54:59.376853,1763632499.376795292,57.84
2025/11/20-09:55:00.376973,1763632500.376921564,51.96
2025/11/20-09:55:01.377094,1763632501.377037494,56.51
2025/11/20-09:55:02.377215,1763632502.377163690,51.98
2025/11/20-09:55:03.377338,1763632503.377280355,58.08
2025/11/20-09:55:04.377462,1763632504.377406429,55.66
2025/11/20-09:55:05.377588,1763632505.377526050,62.95
2025/11/20-09:55:06.377712,1763632506.377657181,55.64
2025/11/20-09:55:07.377827,1763632507.377776656,50.83
2025/11/20-09:55:08.377949,1763632508.377895961,53.84
2025/11/20-09:55:09.378064,1763632509.378013554,50.49
2025/11/20-09:55:10.378183,1763632510.378131107,52.16
2025/11/20-09:55:11.378307,1763632511.378248015,59.96
2025/11/20-09:55:12.378430,1763632512.378376094,54.13
