2025/11/18-18:26:40.259002,1763490400.258923065,79.68
2025/11/18-18:26:41.265521,1763490401.265454269,67.46
2025/11/18-18:26:42.265672,1763490402.265611338,61.37
2025/11/18-18:26:43.265834,1763490403.265768598,65.67
2025/11/18-18:26:44.265984,1763490404.265925631,59.32
2025/11/18-18:26:45.266131,1763490405.266074170,57.62
2025/11/18-18:26:46.266276,1763490406.266210836,66.05
2025/11/18-18:26:47.266413,1763490407.266356305,57.17
2025/11/18-18:26:48.266556,1763490408.266500212,56.07
2025/11/18-18:26:49.266697,1763490409.266639892,57.16
2025/11/18-18:26:50.266854,1763490410.266784059,70.58
2025/11/18-18:26:51.266992,1763490411.266934954,57.40
2025/11/18-18:26:52.267149,1763490412.267086336,62.98
2025/11/18-18:26:53.267291,1763490413.267232956,58.56
2025/11/18-18:26:54.267438,1763490414.267381318,56.83
2025/11/18-18:26:55.267595,1763490415.267532492,62.66
2025/11/18-18:26:56.267732,1763490416.267672601,59.44
2025/11/18-18:26:57.267872,1763490417.267814235,57.85
2025/11/18-18:26:58.268014,1763490418.267953426,60.65
2025/11/18-18:26:59.268145,1763490419.268091278,54.38
2025/11/18-18:27:00.268281,1763490420.268223595,58.16
2025/11/18-18:27:01.268420,1763490421.268363834,56.71
2025/11/18-18:27:02.268563,1763490422.268511559,52.15
2025/11/18-18:27:03.268715,1763490423.268659007,56.44
2025/11/18-18:27:04.268867,1763490424.268802941,64.34
2025/11/18-18:27:05.269011,1763490425.268950916,60.50
2025/11/18-18:27:06.269145,1763490426.269088720,56.85
2025/11/18-18:27:07.269287,1763490427.269231238,56.03
2025/11/18-18:27:08.269430,1763490428.269372825,57.35
2025/11/18-18:27:09.269580,1763490429.269513860,66.24
2025/11/18-18:27:10.269720,1763490430.269659949,60.88
2025/11/18-18:27:11.269864,1763490431.269803088,61.66
2025/11/18-18:27:12.269998,1763490432.269944201,54.73
2025/11/18-18:27:13.270142,1763490433.270083697,58.74
2025/11/18-18:27:14.270285,1763490434.270224034,61.03
2025/11/18-18:27:15.270426,1763490435.270365117,60.99
2025/11/18-18:27:16.270568,1763490436.270509224,59.05
2025/11/18-18:27:17.270700,1763490437.270649004,51.23
2025/11/18-18:27:18.270854,1763490438.270782069,72.74
2025/11/18-18:27:19.270991,1763490439.270931982,59.52
2025/11/18-18:27:20.271126,1763490440.271069382,56.73
2025/11/18-18:27:21.271269,1763490441.271208923,60.70
2025/11/18-18:27:22.271420,1763490442.271357205,63.15
2025/11/18-18:27:23.271563,1763490443.271504196,59.70
2025/11/18-18:27:24.271718,1763490444.271652157,66.58
2025/11/18-18:27:25.271855,1763490445.271798188,57.44
2025/11/18-18:27:26.272010,1763490446.271937429,73.20
2025/11/18-18:27:27.272145,1763490447.272089074,56.88
2025/11/18-18:27:28.272294,1763490448.272229206,65.35
2025/11/18-18:27:29.272439,1763490449.272377302,62.21
2025/11/18-18:27:30.272582,1763490450.272534099,48.12
2025/11/18-18:27:31.272734,1763490451.272668695,65.38
2025/11/18-18:27:32.272870,1763490452.272813466,57.26
2025/11/18-18:27:33.273017,1763490453.272957088,60.60
2025/11/18-18:27:34.273162,1763490454.273104806,57.45
2025/11/18-18:27:35.273306,1763490455.273242229,64.56
2025/11/18-18:27:36.273454,1763490456.273392394,61.99
2025/11/18-18:27:37.273592,1763490457.273532851,59.40
2025/11/18-18:27:38.273735,1763490458.273683621,52.08
2025/11/18-18:27:39.273885,1763490459.273819340,66.00
2025/11/18-18:27:40.275143,1763490460.275072800,71.05
2025/11/18-18:27:41.275808,1763490461.275738295,70.44
2025/11/18-18:27:42.275912,1763490462.275856013,56.67
2025/11/18-18:27:43.276062,1763490463.276005908,56.20
2025/11/18-18:27:44.276240,1763490464.276150396,90.06
2025/11/18-18:27:45.276393,1763490465.276332103,61.47
2025/11/18-18:27:46.276538,1763490466.276480298,58.67
2025/11/18-18:27:47.276692,1763490467.276627037,65.18
2025/11/18-18:27:48.276828,1763490468.276769261,59.19
2025/11/18-18:27:49.276982,1763490469.276921631,60.69
2025/11/18-18:27:50.277128,1763490470.277066025,62.87
2025/11/18-18:27:51.277273,1763490471.277213459,59.59
2025/11/18-18:27:52.277420,1763490472.277361533,58.72
2025/11/18-18:27:53.277556,1763490473.277501840,54.78
2025/11/18-18:27:54.277695,1763490474.277634117,60.89
2025/11/18-18:27:55.277831,1763490475.277775322,56.44
2025/11/18-18:27:56.277976,1763490476.277919822,56.73
2025/11/18-18:27:57.278120,1763490477.278057335,63.20
2025/11/18-18:27:58.278268,1763490478.278204335,63.81
