2025/11/19-16:51:59.542832,1763571119.542574759,258
2025/11/19-16:52:00.543853,1763571120.543584094,269
2025/11/19-16:52:01.544371,1763571121.544016201,355
2025/11/19-16:52:02.544790,1763571122.544524355,265
2025/11/19-16:52:03.545199,1763571123.544925972,273
2025/11/19-16:52:04.545592,1763571124.545325402,267
2025/11/19-16:52:05.546049,1763571125.545719010,330
2025/11/19-16:52:06.546470,1763571126.546192215,278
2025/11/19-16:52:07.546873,1763571127.546595637,277
2025/11/19-16:52:08.548161,1763571128.547000765,1160
2025/11/19-16:52:09.548577,1763571129.548290989,286
2025/11/19-16:52:10.548972,1763571130.548708306,264
2025/11/19-16:52:11.549435,1763571131.549100095,335
2025/11/19-16:52:12.549829,1763571132.549559459,269
2025/11/19-16:52:13.550235,1763571133.549970152,265
2025/11/19-16:52:14.550763,1763571134.550366242,397
2025/11/19-16:52:15.551166,1763571135.550895462,271
2025/11/19-16:52:16.551748,1763571136.551292115,456
2025/11/19-16:52:17.552288,1763571137.551869138,419
2025/11/19-16:52:18.552780,1763571138.552412061,368
2025/11/19-16:52:19.553200,1763571139.552927137,273
2025/11/19-16:52:20.553775,1763571140.553337952,437
2025/11/19-16:52:21.554507,1763571141.553901857,605
2025/11/19-16:52:22.554952,1763571142.554630632,322
2025/11/19-16:52:23.555362,1763571143.555086385,276
2025/11/19-16:52:24.555770,1763571144.555492931,277
2025/11/19-16:52:25.556299,1763571145.555893284,406
2025/11/19-16:52:26.556796,1763571146.556435678,361
2025/11/19-16:52:27.557269,1763571147.556916255,353
2025/11/19-16:52:28.557784,1763571148.557405016,379
2025/11/19-16:52:29.558689,1763571149.557915149,774
2025/11/19-16:52:30.559093,1763571150.558821001,272
2025/11/19-16:52:31.559489,1763571151.559212456,277
2025/11/19-16:52:32.559971,1763571152.559633360,337
2025/11/19-16:52:33.561092,1763571153.560107580,984
2025/11/19-16:52:34.561498,1763571154.561216431,281
2025/11/19-16:52:35.561885,1763571155.561617125,268
2025/11/19-16:52:36.562285,1763571156.562016101,269
2025/11/19-16:52:37.562676,1763571157.562405709,270
2025/11/19-16:52:38.563072,1763571158.562794605,278
2025/11/19-16:52:39.563470,1763571159.563193186,277
2025/11/19-16:52:40.563868,1763571160.563593592,274
2025/11/19-16:52:41.564287,1763571161.564008557,279
2025/11/19-16:52:42.564749,1763571162.564431458,318
2025/11/19-16:52:43.565318,1763571163.564911635,406
2025/11/19-16:52:44.566142,1763571164.565472960,669
2025/11/19-16:52:45.566589,1763571165.566307257,282
2025/11/19-16:52:46.566999,1763571166.566727339,272
2025/11/19-16:52:47.567428,1763571167.567137577,291
2025/11/19-16:52:48.567864,1763571168.567558885,305
2025/11/19-16:52:49.568262,1763571169.567988151,274
2025/11/19-16:52:50.568674,1763571170.568393265,281
2025/11/19-16:52:51.569332,1763571171.568796830,535
2025/11/19-16:52:52.569747,1763571172.569474517,272
2025/11/19-16:52:53.570190,1763571173.569898682,292
2025/11/19-16:52:54.572504,1763571174.570323895,2180
2025/11/19-16:52:55.572910,1763571175.572628169,281
2025/11/19-16:52:56.573318,1763571176.573033847,284
2025/11/19-16:52:57.573726,1763571177.573443428,282
2025/11/19-16:52:58.574134,1763571178.573852756,281
2025/11/19-16:52:59.574902,1763571179.574612422,289
2025/11/19-16:53:00.575669,1763571180.575381630,287
2025/11/19-16:53:01.576095,1763571181.575814967,280
2025/11/19-16:53:02.576501,1763571182.576226827,274
2025/11/19-16:53:03.576907,1763571183.576627150,279
2025/11/19-16:53:04.577312,1763571184.577036173,276
2025/11/19-16:53:05.577732,1763571185.577439060,293
2025/11/19-16:53:06.578136,1763571186.577857868,278
2025/11/19-16:53:07.578541,1763571187.578258040,283
2025/11/19-16:53:08.579609,1763571188.578664673,944
2025/11/19-16:53:09.580013,1763571189.579736222,276
2025/11/19-16:53:10.580424,1763571190.580136868,287
2025/11/19-16:53:11.580827,1763571191.580540569,287
2025/11/19-16:53:12.581249,1763571192.580962212,287
2025/11/19-16:53:13.581695,1763571193.581400008,295
2025/11/19-16:53:14.582104,1763571194.581819291,284
2025/11/19-16:53:15.582543,1763571195.582224038,319
2025/11/19-16:53:16.582945,1763571196.582667419,278
2025/11/19-16:53:17.583378,1763571197.583091162,287
2025/11/19-16:53:18.583786,1763571198.583498083,288
2025/11/19-16:53:19.584189,1763571199.583904859,284
2025/11/19-16:53:20.584597,1763571200.584311646,286
2025/11/19-16:53:21.585000,1763571201.584714623,285
2025/11/19-16:53:22.585410,1763571202.585125056,285
2025/11/19-16:53:23.587652,1763571203.585527093,2124
2025/11/19-16:53:24.588068,1763571204.587775945,292
2025/11/19-16:53:25.588472,1763571205.588187322,285
2025/11/19-16:53:26.588889,1763571206.588592426,297
2025/11/19-16:53:27.589308,1763571207.589015679,292
2025/11/19-16:53:28.589713,1763571208.589430376,282
2025/11/19-16:53:29.590412,1763571209.589854695,558
2025/11/19-16:53:30.590826,1763571210.590539769,286
2025/11/19-16:53:31.591253,1763571211.590971810,281
2025/11/19-16:53:32.591658,1763571212.591378335,280
2025/11/19-16:53:33.592066,1763571213.591782800,283
2025/11/19-16:53:34.592476,1763571214.592194260,282
2025/11/19-16:53:35.592887,1763571215.592599547,287
2025/11/19-16:53:36.593283,1763571216.593007560,276
2025/11/19-16:53:37.593765,1763571217.593405479,360
2025/11/19-16:53:38.594205,1763571218.593894764,310
2025/11/19-16:53:39.594613,1763571219.594331328,282
2025/11/19-16:53:40.595023,1763571220.594741151,282
2025/11/19-16:53:41.595430,1763571221.595146538,284
2025/11/19-16:53:42.596219,1763571222.595581184,638
2025/11/19-16:53:43.596628,1763571223.596338430,290
2025/11/19-16:53:44.597043,1763571224.596749191,294
2025/11/19-16:53:45.597449,1763571225.597163999,285
2025/11/19-16:53:46.597857,1763571226.597579294,278
2025/11/19-16:53:47.598279,1763571227.597978406,301
2025/11/19-16:53:48.598689,1763571228.598399769,290
2025/11/19-16:53:49.599096,1763571229.598811914,284
2025/11/19-16:53:50.599502,1763571230.599221615,281
2025/11/19-16:53:51.599912,1763571231.599626571,286
2025/11/19-16:53:52.602801,1763571232.600037049,2764
