2025/11/20-08:47:07.026529,1763628427.026472942,56.44
2025/11/20-08:47:08.029476,1763628428.029413095,63.07
2025/11/20-08:47:09.029606,1763628429.029545477,60.68
2025/11/20-08:47:10.029735,1763628430.029674150,61.15
2025/11/20-08:47:11.029867,1763628431.029801349,66.38
2025/11/20-08:47:12.029991,1763628432.029933921,57.94
2025/11/20-08:47:13.030115,1763628433.030058239,57.72
2025/11/20-08:47:14.030241,1763628434.030180474,60.71
2025/11/20-08:47:15.030367,1763628435.030305415,62.48
2025/11/20-08:47:16.030495,1763628436.030434371,61.01
2025/11/20-08:47:17.030617,1763628437.030561433,56.44
2025/11/20-08:47:18.030753,1763628438.030693166,60.57
2025/11/20-08:47:19.030888,1763628439.030826420,61.90
2025/11/20-08:47:20.031012,1763628440.030954248,58.16
2025/11/20-08:47:21.031140,1763628441.031077622,62.62
2025/11/20-08:47:22.031266,1763628442.031205136,61.05
2025/11/20-08:47:23.031390,1763628443.031331885,58.31
2025/11/20-08:47:24.031514,1763628444.031455414,59.57
2025/11/20-08:47:25.031640,1763628445.031580431,60.39
2025/11/20-08:47:26.031767,1763628446.031705924,61.31
2025/11/20-08:47:27.031888,1763628447.031831843,56.50
2025/11/20-08:47:28.032012,1763628448.031953283,59.71
2025/11/20-08:47:29.032136,1763628449.032077914,58.67
2025/11/20-08:47:30.032266,1763628450.032200768,65.53
2025/11/20-08:47:31.032391,1763628451.032331796,59.48
2025/11/20-08:47:32.032515,1763628452.032455384,59.72
2025/11/20-08:47:33.032640,1763628453.032579742,60.85
2025/11/20-08:47:34.032764,1763628454.032706630,57.74
2025/11/20-08:47:35.032887,1763628455.032829962,57.30
2025/11/20-08:47:36.033015,1763628456.032954064,61.68
2025/11/20-08:47:37.033141,1763628457.033080954,60.86
2025/11/20-08:47:38.033264,1763628458.033206991,57.95
2025/11/20-08:47:39.033390,1763628459.033330898,59.43
2025/11/20-08:47:40.033514,1763628460.033455522,58.62
2025/11/20-08:47:41.033641,1763628461.033579284,61.72
2025/11/20-08:47:42.033765,1763628462.033705677,59.90
2025/11/20-08:47:43.033891,1763628463.033830861,60.18
2025/11/20-08:47:44.034016,1763628464.033956469,60.03
2025/11/20-08:47:45.034139,1763628465.034080798,58.84
2025/11/20-08:47:46.034265,1763628466.034203617,61.79
2025/11/20-08:47:47.034393,1763628467.034329912,63.20
2025/11/20-08:47:48.034518,1763628468.034458616,60.02
2025/11/20-08:47:49.034644,1763628469.034584541,59.78
2025/11/20-08:47:50.034769,1763628470.034709573,59.92
2025/11/20-08:47:51.034908,1763628471.034848929,59.62
2025/11/20-08:47:52.035034,1763628472.034974105,59.92
2025/11/20-08:47:53.035156,1763628473.035098817,57.31
2025/11/20-08:47:54.035281,1763628474.035221550,60.14
2025/11/20-08:47:55.035404,1763628475.035346819,57.84
2025/11/20-08:47:56.035526,1763628476.035468078,58.37
2025/11/20-08:47:57.035649,1763628477.035591243,58.55
2025/11/20-08:47:58.035772,1763628478.035714948,58.01
2025/11/20-08:47:59.035906,1763628479.035847028,59.59
2025/11/20-08:48:00.036031,1763628480.035971492,60.26
2025/11/20-08:48:01.036154,1763628481.036095999,58.27
2025/11/20-08:48:02.036280,1763628482.036220307,60.48
2025/11/20-08:48:03.036410,1763628483.036348891,61.34
2025/11/20-08:48:04.036536,1763628484.036476562,59.83
2025/11/20-08:48:05.036662,1763628485.036603506,59.43
2025/11/20-08:48:06.036787,1763628486.036729286,58.35
2025/11/20-08:48:07.037285,1763628487.037227499,57.97
2025/11/20-08:48:08.037760,1763628488.037704845,55.80
2025/11/20-08:48:09.037885,1763628489.037826802,58.68
2025/11/20-08:48:10.038010,1763628490.037952201,58.19
2025/11/20-08:48:11.038136,1763628491.038076707,59.59
2025/11/20-08:48:12.038262,1763628492.038202230,59.96
2025/11/20-08:48:13.038418,1763628493.038328640,89.69
2025/11/20-08:48:14.038543,1763628494.038484457,58.84
2025/11/20-08:48:15.038671,1763628495.038609866,61.57
2025/11/20-08:48:16.038795,1763628496.038737609,58.22
2025/11/20-08:48:17.038921,1763628497.038862841,58.41
2025/11/20-08:48:18.039047,1763628498.038987562,60.07
2025/11/20-08:48:19.039172,1763628499.039114635,57.55
2025/11/20-08:48:20.039298,1763628500.039238683,60.16
2025/11/20-08:48:21.039424,1763628501.039365452,58.67
2025/11/20-08:48:22.039551,1763628502.039490167,61.77
2025/11/20-08:48:23.039679,1763628503.039618773,60.81
2025/11/20-08:48:24.039811,1763628504.039745544,65.62
2025/11/20-08:48:25.039939,1763628505.039877399,62.24
2025/11/20-08:48:26.040063,1763628506.040005767,57.83
2025/11/20-08:48:27.040187,1763628507.040129288,58.38
2025/11/20-08:48:28.040315,1763628508.040253213,61.95
2025/11/20-08:48:29.040439,1763628509.040381674,57.62
2025/11/20-08:48:30.040566,1763628510.040505345,60.71
2025/11/20-08:48:31.040692,1763628511.040631794,60.80
2025/11/20-08:48:32.040816,1763628512.040758191,58.33
2025/11/20-08:48:33.040942,1763628513.040882237,59.84
2025/11/20-08:48:34.041065,1763628514.041008397,57.50
2025/11/20-08:48:35.041190,1763628515.041131779,58.71
2025/11/20-08:48:36.041314,1763628516.041256473,58.30
2025/11/20-08:48:37.041437,1763628517.041381259,56.32
2025/11/20-08:48:38.041564,1763628518.041504204,60.20
2025/11/20-08:48:39.041691,1763628519.041631490,59.53
2025/11/20-08:48:40.041829,1763628520.041757526,71.47
2025/11/20-08:48:41.041955,1763628521.041895039,60.69
2025/11/20-08:48:42.042079,1763628522.042021334,57.75
2025/11/20-08:48:43.042202,1763628523.042144947,57.89
2025/11/20-08:48:44.042327,1763628524.042269125,58.61
2025/11/20-08:48:45.042452,1763628525.042394105,58.50
2025/11/20-08:48:46.042579,1763628526.042519109,60.08
2025/11/20-08:48:47.042704,1763628527.042645332,59.47
2025/11/20-08:48:48.042832,1763628528.042773529,59.26
2025/11/20-08:48:49.042967,1763628529.042907470,60.33
2025/11/20-08:48:50.043098,1763628530.043034126,63.88
2025/11/20-08:48:51.043223,1763628531.043164040,59.42
2025/11/20-08:48:52.043353,1763628532.043289061,64.76
2025/11/20-08:48:53.043481,1763628533.043419759,62.07
2025/11/20-08:48:54.043603,1763628534.043548139,55.77
2025/11/20-08:48:55.043731,1763628535.043671419,60.29
2025/11/20-08:48:56.043864,1763628536.043796365,68.58
2025/11/20-08:48:57.043988,1763628537.043928978,59.23
2025/11/20-08:48:58.044109,1763628538.044052375,57.40
2025/11/20-08:48:59.044251,1763628539.044173960,77.54
2025/11/20-08:49:00.044374,1763628540.044315994,58.05
2025/11/20-08:49:01.044495,1763628541.044438667,56.50
2025/11/20-08:49:02.044625,1763628542.044560483,65.00
2025/11/20-08:49:03.044753,1763628543.044693641,59.49
2025/11/20-08:49:04.044880,1763628544.044818255,62.44
2025/11/20-08:49:05.045007,1763628545.044945226,62.06
2025/11/20-08:49:06.045134,1763628546.045072164,62.35
