2025/11/19-08:05:37.498964,1763539537.498916028,48.68
2025/11/19-08:05:37.500704,1763539537.500655655,48.91
2025/11/19-08:05:37.501819,1763539537.501771726,48.17
2025/11/19-08:05:37.502898,1763539537.502849556,48.75
2025/11/19-08:05:37.504011,1763539537.503960419,51.48
2025/11/19-08:05:37.505124,1763539537.505079967,44.64
2025/11/19-08:05:37.506230,1763539537.506186475,44.44
2025/11/19-08:05:37.507345,1763539537.507298547,47.40
2025/11/19-08:05:37.508462,1763539537.508416712,45.47
2025/11/19-08:05:37.509569,1763539537.509525306,44.53
2025/11/19-08:05:37.510682,1763539537.510633113,49.76
2025/11/19-08:05:37.511794,1763539537.511744812,49.75
2025/11/19-08:05:37.512891,1763539537.512845896,45.12
2025/11/19-08:05:37.514014,1763539537.513953572,60.79
2025/11/19-08:05:37.515123,1763539537.515077319,46.16
2025/11/19-08:05:37.516229,1763539537.516185214,44.56
2025/11/19-08:05:37.517340,1763539537.517293340,47.26
2025/11/19-08:05:37.518452,1763539537.518402478,50.51
2025/11/19-08:05:37.519568,1763539537.519515299,52.90
2025/11/19-08:05:37.520679,1763539537.520634092,45.54
2025/11/19-08:05:37.521787,1763539537.521742731,44.96
2025/11/19-08:05:37.522890,1763539537.522844848,45.60
2025/11/19-08:05:37.524000,1763539537.523953144,47.59
2025/11/19-08:05:37.525114,1763539537.525067180,47.42
2025/11/19-08:05:37.526223,1763539537.526176409,46.95
2025/11/19-08:05:37.527337,1763539537.527289587,47.72
2025/11/19-08:05:37.528445,1763539537.528404250,41.01
2025/11/19-08:05:37.529555,1763539537.529508382,47.28
2025/11/19-08:05:37.530671,1763539537.530617776,54.21
2025/11/19-08:05:37.531778,1763539537.531734678,44.05
2025/11/19-08:05:37.532893,1763539537.532845035,48.85
2025/11/19-08:05:37.533999,1763539537.533954931,44.81
2025/11/19-08:05:37.535111,1763539537.535065414,46.52
2025/11/19-08:05:37.536222,1763539537.536177369,44.74
2025/11/19-08:05:37.537335,1763539537.537287758,48.14
2025/11/19-08:05:37.538448,1763539537.538397335,51.65
2025/11/19-08:05:37.539564,1763539537.539511539,52.60
2025/11/19-08:05:37.540673,1763539537.540627046,46.01
2025/11/19-08:05:37.541786,1763539537.541737595,48.75
2025/11/19-08:05:37.542896,1763539537.542846650,50.11
2025/11/19-08:05:37.544008,1763539537.543959349,49.49
2025/11/19-08:05:37.545117,1763539537.545072314,45.19
2025/11/19-08:05:37.546224,1763539537.546180078,44.87
2025/11/19-08:05:37.547344,1763539537.547297479,47.38
2025/11/19-08:05:37.548455,1763539537.548410016,45.35
2025/11/19-08:05:37.549566,1763539537.549516845,50.07
2025/11/19-08:05:37.550679,1763539537.550631025,48.29
2025/11/19-08:05:37.551786,1763539537.551740494,45.81
2025/11/19-08:05:37.552888,1763539537.552843691,45.29
2025/11/19-08:05:37.554005,1763539537.553950454,55.21
2025/11/19-08:05:37.555120,1763539537.555072034,48.72
2025/11/19-08:05:37.556238,1763539537.556183290,54.78
