          <idle>-0       [003] ..s2. 374034.237640: bpf_trace_printk: Elapsed cycles are 10810
          <idle>-0       [003] ..s2. 374034.237703: bpf_trace_printk: Elapsed cycles are 3300
          <idle>-0       [003] ..s2. 374034.738379: bpf_trace_printk: Elapsed cycles are 6430
          <idle>-0       [003] ..s2. 374035.238447: bpf_trace_printk: Elapsed cycles are 8426
          <idle>-0       [003] ..s2. 374035.738511: bpf_trace_printk: Elapsed cycles are 8812
          <idle>-0       [003] ..s2. 374036.238575: bpf_trace_printk: Elapsed cycles are 8408
          <idle>-0       [003] ..s2. 374036.738632: bpf_trace_printk: Elapsed cycles are 5362
          <idle>-0       [003] ..s2. 374037.238697: bpf_trace_printk: Elapsed cycles are 11310
          <idle>-0       [003] ..s2. 374037.738756: bpf_trace_printk: Elapsed cycles are 6060
          <idle>-0       [003] ..s2. 374038.238821: bpf_trace_printk: Elapsed cycles are 11184
          <idle>-0       [003] ..s2. 374038.738882: bpf_trace_printk: Elapsed cycles are 9440
          <idle>-0       [003] ..s2. 374039.238945: bpf_trace_printk: Elapsed cycles are 8464
          <idle>-0       [003] ..s2. 374039.739002: bpf_trace_printk: Elapsed cycles are 5552
          <idle>-0       [003] ..s2. 374040.239076: bpf_trace_printk: Elapsed cycles are 10878
          <idle>-0       [003] ..s2. 374040.739133: bpf_trace_printk: Elapsed cycles are 6110
          <idle>-0       [003] ..s2. 374041.239194: bpf_trace_printk: Elapsed cycles are 7870
          <idle>-0       [003] ..s2. 374041.739256: bpf_trace_printk: Elapsed cycles are 8586
          <idle>-0       [003] ..s2. 374042.239318: bpf_trace_printk: Elapsed cycles are 9496
          <idle>-0       [003] ..s2. 374042.739376: bpf_trace_printk: Elapsed cycles are 5108
          <idle>-0       [003] ..s2. 374043.239441: bpf_trace_printk: Elapsed cycles are 11682
          <idle>-0       [003] ..s2. 374043.739500: bpf_trace_printk: Elapsed cycles are 7324
          <idle>-0       [003] ..s2. 374044.239565: bpf_trace_printk: Elapsed cycles are 9010
          <idle>-0       [003] ..s2. 374044.739623: bpf_trace_printk: Elapsed cycles are 9494
          <idle>-0       [003] ..s2. 374045.239684: bpf_trace_printk: Elapsed cycles are 7858
          <idle>-0       [003] ..s2. 374045.739743: bpf_trace_printk: Elapsed cycles are 5474
          <idle>-0       [003] ..s2. 374046.239808: bpf_trace_printk: Elapsed cycles are 9794
          <idle>-0       [003] ..s2. 374046.739864: bpf_trace_printk: Elapsed cycles are 6830
          <idle>-0       [003] ..s2. 374047.239927: bpf_trace_printk: Elapsed cycles are 8390
