2025/11/10-09:24:39.942893,1762766679.942833659,59.72
2025/11/10-09:24:40.047348,1762766680.047303876,45.02
2025/11/10-09:24:40.147467,1762766680.147425725,42.02
2025/11/10-09:24:40.247579,1762766680.247535354,43.85
2025/11/10-09:24:40.347691,1762766680.347647336,44.55
2025/11/10-09:24:40.447804,1762766680.447762625,42.00
2025/11/10-09:24:40.547889,1762766680.547849990,39.35
2025/11/10-09:24:40.647999,1762766680.647954919,44.21
2025/11/10-09:24:40.748110,1762766680.748071534,39.36
2025/11/10-09:24:40.848227,1762766680.848184386,42.80
2025/11/10-09:24:40.948335,1762766680.948293101,42.06
2025/11/10-09:24:41.048444,1762766681.048401834,42.62
2025/11/10-09:24:41.148565,1762766681.148521921,43.37
2025/11/10-09:24:41.248675,1762766681.248631127,44.64
2025/11/10-09:24:41.348783,1762766681.348747222,36.31
2025/11/10-09:24:41.448890,1762766681.448846435,43.94
2025/11/10-09:24:41.548999,1762766681.548955223,44.76
2025/11/10-09:24:41.649109,1762766681.649065108,44.12
2025/11/10-09:24:41.749223,1762766681.749182706,40.72
2025/11/10-09:24:41.849334,1762766681.849290966,43.66
2025/11/10-09:24:41.949449,1762766681.949406328,43.34
2025/11/10-09:24:42.049569,1762766682.049525725,43.43
2025/11/10-09:24:42.149676,1762766682.149634450,42.49
2025/11/10-09:24:42.249799,1762766682.249742440,57.54
2025/11/10-09:24:42.349887,1762766682.349844643,42.57
2025/11/10-09:24:42.449995,1762766682.449952336,42.81
2025/11/10-09:24:42.550106,1762766682.550060447,45.89
2025/11/10-09:24:42.650215,1762766682.650171119,44.29
2025/11/10-09:24:42.750327,1762766682.750282010,45.19
2025/11/10-09:24:42.850436,1762766682.850392845,44.14
2025/11/10-09:24:42.950546,1762766682.950503375,43.16
2025/11/10-09:24:43.050671,1762766683.050625259,45.95
2025/11/10-09:24:43.150779,1762766683.150736949,42.23
2025/11/10-09:24:43.250893,1762766683.250849246,44.23
2025/11/10-09:24:43.351001,1762766683.350958034,43.48
2025/11/10-09:24:43.451112,1762766683.451066142,46.84
2025/11/10-09:24:43.551222,1762766683.551178279,43.91
2025/11/10-09:24:43.651330,1762766683.651286778,43.92
2025/11/10-09:24:43.751438,1762766683.751396709,41.74
2025/11/10-09:24:43.851547,1762766683.851503759,44.12
2025/11/10-09:24:43.951660,1762766683.951615916,44.59
2025/11/10-09:24:44.051772,1762766684.051725911,46.10
2025/11/10-09:24:44.151894,1762766684.151844295,50.50
2025/11/10-09:24:44.252013,1762766684.251969006,44.60
2025/11/10-09:24:44.352130,1762766684.352083712,46.53
2025/11/10-09:24:44.452238,1762766684.452194684,43.79
2025/11/10-09:24:44.552350,1762766684.552306853,43.26
2025/11/10-09:24:44.652461,1762766684.652420040,41.88
2025/11/10-09:24:44.752568,1762766684.752526983,41.67
2025/11/10-09:24:44.852676,1762766684.852633364,43.31
2025/11/10-09:24:44.952799,1762766684.952751911,47.65
2025/11/10-09:24:45.052893,1762766685.052850805,42.98
2025/11/10-09:24:45.153007,1762766685.152958967,48.21
2025/11/10-09:24:45.253117,1762766685.253071946,45.14
2025/11/10-09:24:45.353223,1762766685.353181640,41.72
2025/11/10-09:24:45.453332,1762766685.453290876,41.27
2025/11/10-09:24:45.553440,1762766685.553397560,42.89
2025/11/10-09:24:45.653548,1762766685.653505546,43.10
2025/11/10-09:24:45.753660,1762766685.753621844,38.67
2025/11/10-09:24:45.853771,1762766685.853725945,45.94
2025/11/10-09:24:45.953888,1762766685.953842491,45.52
2025/11/10-09:24:46.054007,1762766686.053952561,55.41
2025/11/10-09:24:46.154115,1762766686.154072423,42.67
2025/11/10-09:24:46.254221,1762766686.254179782,41.97
2025/11/10-09:24:46.354330,1762766686.354286602,44.05
2025/11/10-09:24:46.454438,1762766686.454395658,42.93
2025/11/10-09:24:46.554549,1762766686.554507136,42.76
2025/11/10-09:24:46.654657,1762766686.654614061,43.63
2025/11/10-09:24:46.754765,1762766686.754723624,41.42
2025/11/10-09:24:46.854874,1762766686.854830811,43.69
2025/11/10-09:24:46.954988,1762766686.954945491,43.05
2025/11/10-09:24:47.055099,1762766687.055057560,41.99
2025/11/10-09:24:47.155211,1762766687.155168234,43.03
2025/11/10-09:24:47.255324,1762766687.255277692,46.69
2025/11/10-09:24:47.355434,1762766687.355389654,45.21
2025/11/10-09:24:47.455550,1762766687.455499702,50.85
2025/11/10-09:24:47.555662,1762766687.555618219,44.07
2025/11/10-09:24:47.655776,1762766687.655729519,46.61
2025/11/10-09:24:47.755886,1762766687.755845309,41.68
2025/11/10-09:24:47.856003,1762766687.855954628,49.15
2025/11/10-09:24:47.956123,1762766687.956076227,47.52
2025/11/10-09:24:48.056238,1762766688.056189187,49.06
2025/11/10-09:24:48.156349,1762766688.156313153,35.94
2025/11/10-09:24:48.256462,1762766688.256413887,48.45
2025/11/10-09:24:48.356571,1762766688.356527199,44.72
2025/11/10-09:24:48.456680,1762766688.456638788,41.82
2025/11/10-09:24:48.556788,1762766688.556745095,42.98
2025/11/10-09:24:48.656899,1762766688.656845984,53.90
2025/11/10-09:24:48.757020,1762766688.756968802,51.73
2025/11/10-09:24:48.857131,1762766688.857088491,42.82
2025/11/10-09:24:48.957250,1762766688.957199798,50.70
