2025/11/17-09:53:04.665074,1763373184.665038683,36.30
2025/11/17-09:53:04.666718,1763373184.666676784,42.05
2025/11/17-09:53:04.667824,1763373184.667782050,42.45
2025/11/17-09:53:04.668884,1763373184.668842660,41.73
2025/11/17-09:53:04.669988,1763373184.669944893,43.29
2025/11/17-09:53:04.671089,1763373184.671049043,40.46
2025/11/17-09:53:04.672193,1763373184.672150224,42.89
2025/11/17-09:53:04.673298,1763373184.673254201,44.79
2025/11/17-09:53:04.674403,1763373184.674361343,42.28
2025/11/17-09:53:04.675505,1763373184.675464343,41.62
2025/11/17-09:53:04.676609,1763373184.676566642,42.62
2025/11/17-09:53:04.677711,1763373184.677669901,41.21
2025/11/17-09:53:04.678814,1763373184.678771584,43.30
2025/11/17-09:53:04.679884,1763373184.679843565,40.93
2025/11/17-09:53:04.680988,1763373184.680944968,43.12
2025/11/17-09:53:04.682089,1763373184.682048492,40.95
2025/11/17-09:53:04.683191,1763373184.683149501,42.12
2025/11/17-09:53:04.684294,1763373184.684251739,42.72
2025/11/17-09:53:04.685398,1763373184.685356583,42.38
2025/11/17-09:53:04.688850,1763373184.686473142,2377.08
2025/11/17-09:53:04.690001,1763373184.689947376,54.38
2025/11/17-09:53:04.691118,1763373184.691072790,46.15
2025/11/17-09:53:04.692228,1763373184.692186275,42.00
2025/11/17-09:53:04.693337,1763373184.693292482,44.82
2025/11/17-09:53:04.694450,1763373184.694403834,46.53
2025/11/17-09:53:04.695568,1763373184.695520714,47.66
2025/11/17-09:53:04.696688,1763373184.696637547,51.16
2025/11/17-09:53:04.697804,1763373184.697757150,46.91
2025/11/17-09:53:04.698927,1763373184.698881392,45.90
2025/11/17-09:53:04.700037,1763373184.699998211,39.78
2025/11/17-09:53:04.701157,1763373184.701105856,51.30
2025/11/17-09:53:04.702265,1763373184.702219042,46.34
2025/11/17-09:53:04.703372,1763373184.703326829,46.00
2025/11/17-09:53:04.704491,1763373184.704443313,48.57
2025/11/17-09:53:04.705605,1763373184.705554490,51.21
2025/11/17-09:53:04.706723,1763373184.706673115,49.93
2025/11/17-09:53:04.707840,1763373184.707796674,44.00
2025/11/17-09:53:04.708974,1763373184.708937571,36.48
2025/11/17-09:53:04.710108,1763373184.710054882,54.11
2025/11/17-09:53:04.711223,1763373184.711184490,39.40
2025/11/17-09:53:04.712329,1763373184.712288384,40.98
2025/11/17-09:53:04.713431,1763373184.713391518,39.51
2025/11/17-09:53:04.714531,1763373184.714492494,39.04
2025/11/17-09:53:04.715645,1763373184.715597617,47.99
2025/11/17-09:53:04.716757,1763373184.716710701,46.75
2025/11/17-09:53:04.717874,1763373184.717820924,53.59
2025/11/17-09:53:04.718992,1763373184.718938196,53.82
2025/11/17-09:53:04.720100,1763373184.720059634,40.46
2025/11/17-09:53:04.721206,1763373184.721164555,42.34
2025/11/17-09:53:04.722320,1763373184.722269254,50.84
2025/11/17-09:53:04.723440,1763373184.723396862,43.34
2025/11/17-09:53:04.724557,1763373184.724509848,47.16
2025/11/17-09:53:04.725668,1763373184.725630353,38.24
2025/11/17-09:53:04.726784,1763373184.726734681,50.30
2025/11/17-09:53:04.727893,1763373184.727852960,40.74
2025/11/17-09:53:04.728999,1763373184.728957916,41.94
2025/11/17-09:53:04.730106,1763373184.730065405,40.69
2025/11/17-09:53:04.731238,1763373184.731190683,47.88
2025/11/17-09:53:04.732345,1763373184.732304072,41.75
2025/11/17-09:53:04.733472,1763373184.733431955,40.42
2025/11/17-09:53:04.734604,1763373184.734543969,60.32
2025/11/17-09:53:04.735718,1763373184.735666095,52.48
2025/11/17-09:53:04.736832,1763373184.736788150,44.60
2025/11/17-09:53:04.737965,1763373184.737908893,56.63
2025/11/17-09:53:04.739065,1763373184.739026500,39.16
2025/11/17-09:53:04.740180,1763373184.740139699,40.59
2025/11/17-09:53:04.741288,1763373184.741241435,47.20
2025/11/17-09:53:04.742388,1763373184.742350196,38.23
2025/11/17-09:53:04.743500,1763373184.743449840,51.03
2025/11/17-09:53:04.744604,1763373184.744562826,41.88
2025/11/17-09:53:04.745730,1763373184.745679087,51.10
2025/11/17-09:53:04.746854,1763373184.746803156,51.83
2025/11/17-09:53:04.747991,1763373184.747944425,47.09
2025/11/17-09:53:04.749110,1763373184.749063257,47.58
2025/11/17-09:53:04.750215,1763373184.750174225,41.59
2025/11/17-09:53:04.751330,1763373184.751291500,39.00
2025/11/17-09:53:04.752434,1763373184.752394318,40.28
2025/11/17-09:53:04.753554,1763373184.753514903,39.54
2025/11/17-09:53:04.754674,1763373184.754634065,39.96
2025/11/17-09:53:04.755786,1763373184.755736047,50.81
2025/11/17-09:53:04.756884,1763373184.756844397,39.80
2025/11/17-09:53:04.757991,1763373184.757952222,39.68
2025/11/17-09:53:04.759099,1763373184.759053980,45.02
2025/11/17-09:53:04.760217,1763373184.760164839,52.96
2025/11/17-09:53:04.761325,1763373184.761278941,46.77
2025/11/17-09:53:04.762441,1763373184.762400994,40.17
2025/11/17-09:53:04.763554,1763373184.763510315,44.28
2025/11/17-09:53:04.764676,1763373184.764617770,58.49
2025/11/17-09:53:04.765777,1763373184.765737619,40.34
2025/11/17-09:53:04.766889,1763373184.766867225,21.92
2025/11/17-09:53:04.767995,1763373184.767966531,28.84
2025/11/17-09:53:04.769104,1763373184.769070920,33.09
2025/11/17-09:53:04.770215,1763373184.770173373,41.87
2025/11/17-09:53:04.771336,1763373184.771294741,41.80
2025/11/17-09:53:04.772454,1763373184.772409791,44.34
2025/11/17-09:53:04.773570,1763373184.773522058,48.05
2025/11/17-09:53:04.774683,1763373184.774633021,50.58
2025/11/17-09:53:04.775796,1763373184.775746682,49.88
2025/11/17-09:53:04.776900,1763373184.776854905,45.28
2025/11/17-09:53:04.778020,1763373184.777967308,53.51
2025/11/17-09:53:04.779136,1763373184.779085895,50.11
2025/11/17-09:53:04.780245,1763373184.780203071,41.95
2025/11/17-09:53:04.781344,1763373184.781306041,38.68
2025/11/17-09:53:04.782468,1763373184.782422111,46.12
2025/11/17-09:53:04.783584,1763373184.783529263,55.06
2025/11/17-09:53:04.784700,1763373184.784654914,45.96
2025/11/17-09:53:04.785818,1763373184.785763581,54.76
2025/11/17-09:53:04.786909,1763373184.786861182,47.87
2025/11/17-09:53:04.788013,1763373184.787970614,42.96
2025/11/17-09:53:04.789165,1763373184.789095292,70.36
2025/11/17-09:53:04.790276,1763373184.790231954,44.05
2025/11/17-09:53:04.791385,1763373184.791341209,44.41
2025/11/17-09:53:04.792490,1763373184.792447278,42.97
2025/11/17-09:53:04.793600,1763373184.793558921,41.31
2025/11/17-09:53:04.794704,1763373184.794667022,37.88
2025/11/17-09:53:04.795834,1763373184.795785450,48.86
2025/11/17-09:53:04.796955,1763373184.796913968,41.13
2025/11/17-09:53:04.798069,1763373184.798030235,38.84
2025/11/17-09:53:04.799169,1763373184.799130160,39.09
2025/11/17-09:53:04.800287,1763373184.800230570,56.72
2025/11/17-09:53:04.801399,1763373184.801357091,42.68
2025/11/17-09:53:04.802500,1763373184.802461598,38.91
2025/11/17-09:53:04.803608,1763373184.803564180,44.49
2025/11/17-09:53:04.804715,1763373184.804675938,39.07
2025/11/17-09:53:04.805846,1763373184.805781751,64.71
2025/11/17-09:53:04.806961,1763373184.806907822,53.99
2025/11/17-09:53:04.808082,1763373184.808029297,53.36
2025/11/17-09:53:04.809188,1763373184.809144164,44.16
2025/11/17-09:53:04.810298,1763373184.810258861,39.22
2025/11/17-09:53:04.811414,1763373184.811366096,48.27
2025/11/17-09:53:04.812532,1763373184.812485826,47.17
2025/11/17-09:53:04.813640,1763373184.813594475,45.85
2025/11/17-09:53:04.814751,1763373184.814711930,39.53
2025/11/17-09:53:04.815859,1763373184.815818009,41.18
2025/11/17-09:53:04.816974,1763373184.816934867,39.65
2025/11/17-09:53:04.818080,1763373184.818044152,36.37
2025/11/17-09:53:04.819206,1763373184.819153970,52.43
2025/11/17-09:53:04.820322,1763373184.820280346,42.07
2025/11/17-09:53:04.821432,1763373184.821393706,38.49
2025/11/17-09:53:04.822532,1763373184.822493527,39.12
2025/11/17-09:53:04.823636,1763373184.823596621,39.51
2025/11/17-09:53:04.824779,1763373184.824711244,68.51
2025/11/17-09:53:04.825894,1763373184.825843835,51.14
2025/11/17-09:53:04.827006,1763373184.826967237,39.56
2025/11/17-09:53:04.828115,1763373184.828068610,46.40
2025/11/17-09:53:04.829232,1763373184.829189680,42.62
2025/11/17-09:53:04.830336,1763373184.830297545,39.35
2025/11/17-09:53:04.831444,1763373184.831399234,44.78
2025/11/17-09:53:04.832553,1763373184.832511251,42.59
2025/11/17-09:53:04.833673,1763373184.833624687,48.51
2025/11/17-09:53:04.834785,1763373184.834741376,44.35
2025/11/17-09:53:04.835899,1763373184.835852673,46.63
2025/11/17-09:53:04.837048,1763373184.837002301,46.50
2025/11/17-09:53:04.838179,1763373184.838121434,58.46
2025/11/17-09:53:04.839286,1763373184.839246168,40.34
2025/11/17-09:53:04.840398,1763373184.840353785,44.68
2025/11/17-09:53:04.841497,1763373184.841460103,37.27
2025/11/17-09:53:04.842616,1763373184.842576794,39.94
2025/11/17-09:53:04.843723,1763373184.843678409,44.64
2025/11/17-09:53:04.844832,1763373184.844787611,45.14
2025/11/17-09:53:04.845947,1763373184.845901479,46.13
2025/11/17-09:53:04.847049,1763373184.847008783,40.83
2025/11/17-09:53:04.848160,1763373184.848110773,49.51
2025/11/17-09:53:04.849275,1763373184.849221504,54.40
2025/11/17-09:53:04.850394,1763373184.850341252,53.30
2025/11/17-09:53:04.851510,1763373184.851461867,48.72
2025/11/17-09:53:04.852622,1763373184.852576148,46.11
2025/11/17-09:53:04.853740,1763373184.853696975,43.90
2025/11/17-09:53:04.854845,1763373184.854802213,43.66
2025/11/17-09:53:04.855967,1763373184.855920587,46.78
2025/11/17-09:53:04.857077,1763373184.857028377,48.71
2025/11/17-09:53:04.858195,1763373184.858145121,49.95
2025/11/17-09:53:04.859300,1763373184.859261418,39.22
2025/11/17-09:53:04.860415,1763373184.860373932,41.94
2025/11/17-09:53:04.861531,1763373184.861489376,42.34
2025/11/17-09:53:04.862665,1763373184.862602496,62.86
2025/11/17-09:53:04.863788,1763373184.863730992,57.63
2025/11/17-09:53:04.864903,1763373184.864849979,53.10
2025/11/17-09:53:04.866027,1763373184.865988488,38.79
2025/11/17-09:53:04.867132,1763373184.867089636,43.04
2025/11/17-09:53:04.868247,1763373184.868196826,50.35
2025/11/17-09:53:04.869351,1763373184.869308946,42.07
2025/11/17-09:53:04.870463,1763373184.870424116,39.37
2025/11/17-09:53:04.871577,1763373184.871529623,47.80
2025/11/17-09:53:04.872687,1763373184.872645008,42.15
2025/11/17-09:53:04.873789,1763373184.873750214,39.07
2025/11/17-09:53:04.874887,1763373184.874844404,43.06
2025/11/17-09:53:04.875993,1763373184.875948500,44.73
2025/11/17-09:53:04.877110,1763373184.877062625,48.13
2025/11/17-09:53:04.878222,1763373184.878172275,50.38
2025/11/17-09:53:04.879327,1763373184.879283993,43.33
2025/11/17-09:53:04.880433,1763373184.880393318,40.44
2025/11/17-09:53:04.881546,1763373184.881506316,40.09
2025/11/17-09:53:04.882678,1763373184.882607853,70.61
2025/11/17-09:53:04.883780,1763373184.883741040,39.16
2025/11/17-09:53:04.884899,1763373184.884858204,41.04
2025/11/17-09:53:04.886011,1763373184.885966042,45.31
2025/11/17-09:53:04.887121,1763373184.887073900,47.20
2025/11/17-09:53:04.888225,1763373184.888182828,42.90
2025/11/17-09:53:04.889338,1763373184.889294234,44.49
2025/11/17-09:53:04.890448,1763373184.890405091,43.82
2025/11/17-09:53:04.891568,1763373184.891518365,50.04
2025/11/17-09:53:04.892676,1763373184.892636051,40.70
2025/11/17-09:53:04.893787,1763373184.893743860,43.24
2025/11/17-09:53:04.894923,1763373184.894861738,61.57
2025/11/17-09:53:04.896035,1763373184.895997355,37.98
2025/11/17-09:53:04.897152,1763373184.897110706,41.36
2025/11/17-09:53:04.898268,1763373184.898227611,41.16
2025/11/17-09:53:04.899376,1763373184.899331457,45.02
2025/11/17-09:53:04.900485,1763373184.900446671,39.03
2025/11/17-09:53:04.901591,1763373184.901546899,45.02
2025/11/17-09:53:04.902710,1763373184.902658758,51.79
2025/11/17-09:53:04.903817,1763373184.903777957,39.37
2025/11/17-09:53:04.904892,1763373184.904853955,38.85
2025/11/17-09:53:04.906006,1763373184.905968203,38.33
2025/11/17-09:53:04.907124,1763373184.907084244,39.90
2025/11/17-09:53:04.908233,1763373184.908190736,43.23
2025/11/17-09:53:04.909348,1763373184.909295901,52.84
2025/11/17-09:53:04.910455,1763373184.910416323,39.36
2025/11/17-09:53:04.911571,1763373184.911516732,55.04
2025/11/17-09:53:04.912677,1763373184.912632745,44.67
2025/11/17-09:53:04.913790,1763373184.913750794,39.34
2025/11/17-09:53:04.914899,1763373184.914856465,43.18
2025/11/17-09:53:04.916019,1763373184.915967014,52.06
2025/11/17-09:53:04.917136,1763373184.917089499,47.17
2025/11/17-09:53:04.918244,1763373184.918203391,41.23
2025/11/17-09:53:04.919360,1763373184.919322492,38.13
2025/11/17-09:53:04.920469,1763373184.920427721,41.79
2025/11/17-09:53:04.921571,1763373184.921531178,40.24
2025/11/17-09:53:04.922676,1763373184.922633115,43.75
2025/11/17-09:53:04.923790,1763373184.923744771,45.48
2025/11/17-09:53:04.924895,1763373184.924846012,49.07
2025/11/17-09:53:04.925994,1763373184.925956095,38.23
2025/11/17-09:53:04.927098,1763373184.927055288,43.44
2025/11/17-09:53:04.928214,1763373184.928173748,40.72
2025/11/17-09:53:04.929332,1763373184.929284132,48.06
2025/11/17-09:53:04.930448,1763373184.930393425,55.00
2025/11/17-09:53:04.931565,1763373184.931514970,50.37
2025/11/17-09:53:04.932668,1763373184.932627539,40.76
2025/11/17-09:53:04.933798,1763373184.933730580,67.97
2025/11/17-09:53:04.934889,1763373184.934849371,40.42
2025/11/17-09:53:04.935997,1763373184.935958432,38.84
2025/11/17-09:53:04.937101,1763373184.937060358,41.14
2025/11/17-09:53:04.938225,1763373184.938183758,41.29
2025/11/17-09:53:04.939328,1763373184.939286211,42.46
2025/11/17-09:53:04.940438,1763373184.940394761,44.00
2025/11/17-09:53:04.941540,1763373184.941501740,39.06
2025/11/17-09:53:04.942641,1763373184.942602072,39.67
2025/11/17-09:53:04.943767,1763373184.943710381,57.43
2025/11/17-09:53:04.944890,1763373184.944829548,61.18
2025/11/17-09:53:04.945999,1763373184.945958280,41.46
2025/11/17-09:53:04.947106,1763373184.947061023,45.90
2025/11/17-09:53:04.948213,1763373184.948168705,44.40
2025/11/17-09:53:04.949336,1763373184.949286504,50.36
